-0.733,0.2,1.1,-0.413,0.032,-0.792,-0.776,0.528,-0.998
-0.733,0.2,1.1,-0.435,0.161,-0.688,-0.913,0.415,-0.902
-0.733,0.2,1.1,-0.42,0.132,-0.785,-0.884,0.484,-0.877
-0.733,0.2,1.1,-0.507,0.153,-0.723,-0.93,0.506,-1.01
-0.733,0.2,1.1,-0.398,0.153,-0.795,-0.801,0.396,-0.898
-0.733,0.2,1.1,-0.51,0.136,-0.798,-0.917,0.493,-1.035
-0.733,0.2,1.1,-0.529,0.003,-0.785,-0.93,0.5,-0.877
-0.733,0.267,1.1,-0.484,0.094,-0.894,-0.758,0.488,-0.953
-0.733,0.267,1.1,-0.599,0.228,-0.866,-0.862,0.503,-0.949
-0.733,0.267,1.1,-0.499,0.198,-0.772,-0.766,0.603,-0.819
-0.733,0.267,1.1,-0.481,0.19,-0.872,-0.883,0.488,-0.949
-0.733,0.267,1.1,-0.456,0.044,-0.875,-0.874,0.475,-0.786
-0.733,0.267,1.1,-0.484,0.223,-0.872,-0.733,0.597,-0.799
-0.733,0.267,1.1,-0.581,0.078,-0.86,-0.866,0.488,-0.807
-0.733,0.267,1.1,-0.577,0.09,-0.779,-0.895,0.588,-0.79
-0.733,0.267,1.1,-0.496,0.053,-0.869,-0.87,0.472,-0.824
-0.733,0.267,1.1,-0.584,0.194,-0.779,-0.879,0.591,-0.819
-0.733,0.267,1.1,-0.599,0.061,-0.754,-0.741,0.475,-0.819
-0.733,0.267,1.1,-0.571,0.223,-0.785,-0.92,0.585,-0.94
-0.733,0.267,1.1,-0.581,0.057,-0.769,-0.77,0.585,-0.936
-0.733,0.267,1.1,-0.496,0.082,-0.897,-0.87,0.563,-0.803
-0.733,0.267,1.1,-0.593,0.094,-0.875,-0.891,0.569,-0.824
-0.733,0.267,1.1,-0.493,0.086,-0.872,-0.762,0.591,-0.811
-0.733,0.267,1.1,-0.465,0.203,-0.863,-0.745,0.491,-0.79
-0.733,0.267,1.1,-0.581,0.228,-0.782,-0.891,0.594,-0.819
-0.733,0.267,1.1,-0.577,0.19,-0.888,-0.749,0.606,-0.953
-0.733,0.267,1.1,-0.481,0.236,-0.779,-0.745,0.488,-0.782
-0.733,0.267,1.1,-0.581,0.057,-0.785,-0.908,0.519,-0.819
-0.733,0.267,1.1,-0.481,0.069,-0.769,-0.737,0.469,-0.949
-0.733,0.267,1.1,-0.493,0.098,-0.76,-0.754,0.497,-0.932
-0.733,0.267,1.1,-0.471,0.094,-0.785,-0.729,0.594,-0.903
-0.733,0.267,1.1,-0.577,0.198,-0.863,-0.766,0.572,-0.969
-0.733,0.267,1.1,-0.487,0.215,-0.866,-0.866,0.588,-0.915
-0.733,0.267,1.1,-0.493,0.228,-0.794,-0.899,0.51,-0.807
-0.733,0.267,1.1,-0.574,0.236,-0.782,-0.854,0.488,-0.811
-0.733,0.267,1.1,-0.615,0.219,-0.769,-0.874,0.591,-0.899
-0.733,0.267,1.1,-0.593,0.194,-0.788,-0.749,0.51,-0.799
-0.733,0.267,1.1,-0.477,0.073,-0.869,-0.754,0.603,-0.803
-0.733,0.267,1.1,-0.602,0.078,-0.782,-0.858,0.572,-0.932
-0.733,0.267,1.1,-0.493,0.236,-0.76,-0.77,0.585,-0.803
-0.733,0.267,1.1,-0.587,0.232,-0.866,-0.749,0.444,-0.819
-0.733,0.267,1.1,-0.599,0.069,-0.794,-0.758,0.597,-0.965
-0.733,0.267,1.1,-0.59,0.19,-0.794,-0.762,0.597,-0.957
-0.733,0.267,1.1,-0.493,0.207,-0.875,-0.912,0.591,-0.944
-0.733,0.267,1.1,-0.596,0.228,-0.882,-0.858,0.46,-0.828
-0.733,0.267,1.1,-0.584,0.19,-0.888,-0.724,0.581,-0.944
-0.733,0.267,1.1,-0.562,0.24,-0.897,-0.866,0.497,-0.94
-0.733,0.267,1.1,-0.587,0.219,-0.785,-0.77,0.488,-0.832
-0.733,0.267,1.1,-0.584,0.09,-0.76,-0.737,0.475,-0.815
-0.733,0.267,1.1,-0.496,0.094,-0.766,-0.749,0.478,-0.811
-0.733,0.267,1.1,-0.587,0.09,-0.879,-0.745,0.469,-0.94
-0.733,0.267,1.1,-0.509,0.098,-0.863,-0.854,0.481,-0.828
-0.733,0.267,1.1,-0.587,0.211,-0.888,-0.883,0.591,-0.94
-0.733,0.267,1.1,-0.477,0.211,-0.882,-0.733,0.485,-0.928
-0.733,0.267,1.1,-0.499,0.069,-0.875,-0.758,0.61,-0.969
-0.733,0.267,1.1,-0.512,0.069,-0.872,-0.874,0.6,-0.828
-0.733,0.267,1.1,-0.577,0.065,-0.757,-0.766,0.563,-0.844
-0.733,0.267,1.1,-0.602,0.082,-0.779,-0.741,0.485,-0.803
-0.733,0.267,1.1,-0.574,0.211,-0.769,-0.762,0.6,-0.79
-0.733,0.267,1.1,-0.577,0.232,-0.885,-0.87,0.497,-0.79
-0.733,0.267,1.1,-0.484,0.119,-0.85,-0.745,0.485,-0.944
-0.733,0.267,1.1,-0.493,0.073,-0.772,-0.729,0.481,-0.811
-0.733,0.267,1.1,-0.59,0.09,-0.772,-0.891,0.5,-0.924
-0.733,0.267,1.1,-0.584,0.065,-0.782,-0.754,0.481,-0.94
-0.733,0.267,1.1,-0.487,0.182,-0.875,-0.733,0.491,-0.794
-0.733,0.267,1.1,-0.496,0.103,-0.869,-0.754,0.581,-0.832
-0.733,0.267,1.1,-0.59,0.065,-0.879,-0.841,0.491,-0.932
-0.733,0.267,1.1,-0.49,0.211,-0.769,-0.895,0.597,-0.928
-0.733,0.267,1.1,-0.587,0.103,-0.875,-0.77,0.6,-0.811
-0.733,0.267,1.1,-0.593,0.069,-0.772,-0.858,0.497,-0.844
-0.733,0.267,1.1,-0.587,0.078,-0.779,-0.749,0.572,-0.974
-0.733,0.333,1.1,-0.673,0.171,-0.993,-0.837,0.588,-0.852
-0.733,0.333,1.1,-0.664,0.329,-1.006,-0.678,0.688,-0.856
-0.733,0.333,1.1,-0.651,0.321,-0.984,-0.707,0.685,-0.86
-0.733,0.333,1.1,-0.667,0.321,-0.871,-0.816,0.706,-0.869
-0.733,0.333,1.1,-0.579,0.283,-0.875,-0.862,0.697,-0.827
-0.733,0.333,1.1,-0.676,0.163,-0.853,-0.841,0.697,-0.864
-0.733,0.333,1.1,-0.57,0.329,-0.962,-0.724,0.666,-0.669
-0.733,0.333,1.1,-0.589,0.175,-0.881,-0.72,0.7,-0.852
-0.733,0.333,1.1,-0.564,0.146,-0.884,-0.703,0.703,-0.894
-0.733,0.333,1.1,-0.658,0.292,-0.862,-0.691,0.61,-0.856
-0.733,0.333,1.1,-0.664,0.292,-0.984,-0.828,0.7,-0.877
-0.733,0.333,1.1,-0.667,0.192,-0.984,-0.695,0.594,-0.723
-0.733,0.333,1.1,-0.67,0.15,-0.881,-0.695,0.597,-0.719
-0.733,0.333,1.1,-0.551,0.296,-0.884,-0.828,0.578,-0.831
-0.733,0.333,1.1,-0.67,0.163,-0.968,-0.828,0.61,-0.744
-0.733,0.333,1.1,-0.667,0.288,-0.875,-0.849,0.594,-0.76
-0.733,0.333,1.1,-0.567,0.154,-0.981,-0.857,0.603,-0.894
-0.733,0.333,1.1,-0.573,0.288,-0.984,-0.712,0.581,-0.694
-0.733,0.333,1.1,-0.554,0.338,-0.968,-0.832,0.722,-0.852
-0.733,0.333,1.1,-0.573,0.154,-0.862,-0.837,0.591,-0.844
-0.733,0.333,1.1,-0.664,0.15,-0.875,-0.695,0.606,-0.852
-0.733,0.333,1.1,-0.67,0.146,-0.868,-0.707,0.703,-0.889
-0.733,0.333,1.1,-0.589,0.175,-0.981,-0.849,0.603,-0.873
-0.733,0.333,1.1,-0.576,0.321,-0.893,-0.707,0.7,-0.706
-0.733,0.333,1.1,-0.579,0.175,-0.875,-0.707,0.685,-0.852
-0.733,0.333,1.1,-0.567,0.292,-0.859,-0.845,0.594,-0.731
-0.733,0.333,1.1,-0.683,0.146,-0.981,-0.845,0.685,-0.856
-0.733,0.333,1.1,-0.57,0.325,-0.878,-0.828,0.594,-0.723
-0.733,0.333,1.1,-0.558,0.2,-0.868,-0.82,0.613,-0.714
-0.733,0.333,1.1,-0.673,0.329,-0.965,-0.845,0.591,-0.719
-0.733,0.333,1.1,-0.708,0.313,-0.859,-0.682,0.681,-0.835
-0.733,0.333,1.1,-0.689,0.308,-0.987,-0.816,0.685,-0.839
-0.733,0.333,1.1,-0.564,0.3,-0.959,-0.832,0.722,-0.719
-0.733,0.333,1.1,-0.604,0.175,-0.865,-0.812,0.663,-0.844
-0.733,0.333,1.1,-0.573,0.171,-0.971,-0.695,0.616,-0.719
-0.733,0.333,1.1,-0.554,0.3,-0.978,-0.695,0.691,-0.877
-0.733,0.333,1.1,-0.583,0.175,-0.884,-0.832,0.581,-0.835
-0.733,0.333,1.1,-0.576,0.296,-0.968,-0.87,0.594,-0.894
-0.733,0.333,1.1,-0.679,0.313,-0.878,-0.803,0.722,-0.835
-0.733,0.333,1.1,-0.551,0.304,-0.984,-0.832,0.691,-0.864
-0.733,0.333,1.1,-0.679,0.171,-0.85,-0.72,0.678,-0.748
-0.733,0.333,1.1,-0.679,0.167,-0.853,-0.712,0.694,-0.823
-0.733,0.333,1.1,-0.683,0.304,-0.94,-0.816,0.594,-0.844
-0.733,0.333,1.1,-0.683,0.325,-0.943,-0.866,0.694,-0.852
-0.733,0.333,1.1,-0.579,0.192,-1.0,-0.724,0.688,-0.856
-0.733,0.333,1.1,-0.683,0.15,-0.968,-0.849,0.71,-0.752
-0.733,0.333,1.1,-0.67,0.308,-0.878,-0.699,0.716,-0.864
-0.733,0.333,1.1,-0.579,0.175,-0.965,-0.837,0.603,-0.864
-0.733,0.333,1.1,-0.654,0.288,-0.884,-0.674,0.625,-0.731
-0.733,0.333,1.1,-0.667,0.325,-0.887,-0.824,0.703,-0.873
-0.733,0.333,1.1,-0.673,0.342,-0.975,-0.728,0.7,-0.731
-0.733,0.333,1.1,-0.664,0.288,-0.875,-0.816,0.6,-0.856
-0.733,0.333,1.1,-0.679,0.146,-0.996,-0.866,0.603,-0.706
-0.733,0.333,1.1,-0.57,0.158,-0.959,-0.816,0.591,-0.839
-0.733,0.333,1.1,-0.686,0.313,-0.971,-0.695,0.597,-0.856
-0.733,0.333,1.1,-0.586,0.313,-0.978,-0.862,0.597,-0.864
-0.733,0.333,1.1,-0.589,0.325,-0.984,-0.712,0.578,-0.714
-0.733,0.333,1.1,-0.683,0.317,-0.887,-0.707,0.61,-0.839
-0.733,0.333,1.1,-0.651,0.175,-0.981,-0.72,0.697,-0.873
-0.733,0.333,1.1,-0.689,0.308,-0.871,-0.737,0.703,-0.744
-0.733,0.333,1.1,-0.57,0.167,-0.971,-0.678,0.719,-0.735
-0.733,0.333,1.1,-0.576,0.292,-0.984,-0.832,0.575,-0.748
-0.733,0.333,1.1,-0.564,0.175,-0.975,-0.87,0.594,-0.739
-0.733,0.333,1.1,-0.589,0.142,-0.978,-0.862,0.578,-0.86
-0.733,0.4,1.167,-0.862,0.08,-0.946,-1.015,0.814,-0.62
-0.733,0.4,1.167,-0.74,0.092,-0.84,-1.056,0.945,-0.611
-0.733,0.4,1.167,-0.847,0.092,-0.943,-0.906,0.927,-0.516
-0.733,0.4,1.167,-0.734,0.092,-0.971,-1.027,0.942,-0.499
-0.733,0.4,1.167,-0.715,0.226,-0.846,-0.902,0.936,-0.495
-0.733,0.4,1.167,-0.85,0.217,-0.974,-0.898,0.924,-0.599
-0.733,0.4,1.167,-0.756,0.221,-0.968,-0.919,0.939,-0.624
-0.733,0.4,1.167,-0.747,0.08,-0.877,-0.898,0.917,-0.495
-0.733,0.4,1.167,-0.825,0.084,-0.955,-0.931,0.836,-0.636
-0.733,0.4,1.167,-0.847,0.055,-0.843,-1.056,0.833,-0.624
-0.733,0.4,1.167,-0.731,0.076,-0.862,-0.906,0.833,-0.511
-0.733,0.4,1.167,-0.865,0.055,-0.965,-1.006,0.833,-0.645
-0.733,0.4,1.167,-0.747,0.105,-0.952,-1.036,0.817,-0.628
-0.733,0.4,1.167,-0.825,0.201,-0.958,-0.915,0.933,-0.47
-0.733,0.4,1.167,-0.828,0.221,-0.855,-0.931,0.933,-0.603
-0.733,0.4,1.167,-0.853,0.084,-0.877,-1.065,0.824,-0.482
-0.733,0.4,1.167,-0.759,0.192,-0.846,-1.027,0.924,-0.62
-0.733,0.4,1.167,-0.737,0.226,-0.968,-0.911,0.927,-0.657
-0.733,0.4,1.167,-0.828,0.067,-0.965,-0.936,0.839,-0.491
-0.733,0.4,1.167,-0.734,0.088,-0.868,-0.906,0.814,-0.616
-0.733,0.4,1.167,-0.731,0.071,-0.846,-1.069,0.805,-0.474
-0.733,0.4,1.167,-0.737,0.076,-0.862,-1.023,0.924,-0.607
-0.733,0.4,1.167,-0.853,0.076,-0.862,-0.911,0.827,-0.666
-0.733,0.4,1.167,-0.75,0.201,-0.968,-1.04,0.908,-0.499
-0.733,0.4,1.167,-0.853,0.067,-0.862,-1.061,0.82,-0.474
-0.733,0.4,1.167,-0.75,0.201,-0.877,-1.019,0.808,-0.649
-0.733,0.4,1.167,-0.728,0.226,-0.865,-0.919,0.83,-0.616
-0.733,0.4,1.167,-0.84,0.084,-0.833,-1.027,0.82,-0.474
-0.733,0.4,1.167,-0.734,0.055,-0.855,-1.011,0.827,-0.645
-0.733,0.4,1.167,-0.718,0.188,-0.965,-1.027,0.936,-0.47
-0.733,0.4,1.167,-0.837,0.076,-0.958,-1.056,0.902,-0.611
-0.733,0.4,1.167,-0.853,0.238,-0.865,-1.04,0.927,-0.628
-0.733,0.4,1.167,-0.812,0.101,-0.858,-1.044,0.927,-0.482
-0.733,0.4,1.167,-0.734,0.23,-0.943,-0.915,0.839,-0.641
-0.733,0.4,1.167,-0.828,0.259,-0.862,-0.861,0.82,-0.478
-0.733,0.4,1.167,-0.743,0.201,-0.946,-0.919,0.824,-0.607
-0.733,0.4,1.167,-0.753,0.213,-0.974,-1.031,0.811,-0.491
-0.733,0.4,1.167,-0.847,0.217,-0.858,-1.044,0.817,-0.628
-0.733,0.4,1.167,-0.737,0.084,-0.852,-0.931,0.908,-0.499
-0.733,0.4,1.167,-0.753,0.08,-0.952,-1.027,0.924,-0.47
-0.733,0.4,1.167,-0.718,0.205,-0.962,-1.036,0.949,-0.499
-0.733,0.4,1.167,-0.822,0.088,-0.943,-0.902,0.805,-0.641
-0.733,0.4,1.167,-0.734,0.071,-0.952,-1.015,0.933,-0.649
-0.733,0.4,1.167,-0.853,0.051,-0.852,-0.873,0.82,-0.482
-0.733,0.4,1.167,-0.725,0.063,-0.858,-0.881,0.82,-0.599
-0.733,0.4,1.167,-0.737,0.209,-0.937,-1.061,0.911,-0.474
-0.733,0.4,1.167,-0.831,0.117,-0.855,-1.044,0.911,-0.461
-0.733,0.4,1.167,-0.84,0.08,-0.858,-0.911,0.914,-0.674
-0.733,0.4,1.167,-0.759,0.084,-0.862,-1.015,0.827,-0.616
-0.733,0.4,1.167,-0.847,0.088,-0.865,-0.886,0.927,-0.516
-0.733,0.4,1.167,-0.825,0.067,-0.98,-1.04,0.842,-0.474
-0.733,0.4,1.167,-0.84,0.063,-0.971,-0.894,0.914,-0.603
-0.733,0.4,1.167,-0.756,0.205,-0.94,-1.019,0.811,-0.653
-0.733,0.4,1.167,-0.843,0.063,-0.887,-1.036,0.911,-0.503
-0.733,0.4,1.167,-0.828,0.088,-0.858,-0.915,0.839,-0.62
-0.733,0.4,1.167,-0.722,0.188,-0.858,-1.036,0.836,-0.503
-0.733,0.4,1.167,-0.74,0.08,-0.971,-0.902,0.927,-0.641
-0.733,0.4,1.167,-0.822,0.217,-0.971,-0.927,0.945,-0.503
-0.733,0.4,1.167,-0.743,0.209,-0.849,-1.027,0.902,-0.624
-0.733,0.4,1.167,-0.847,0.209,-0.958,-1.061,0.82,-0.591
-0.733,0.4,1.167,-0.834,0.08,-0.955,-1.006,0.82,-0.486
-0.733,0.4,1.167,-0.834,0.217,-0.868,-1.056,0.924,-0.628
-0.733,0.4,1.167,-0.85,0.105,-0.958,-0.898,0.82,-0.603
-0.733,0.4,1.167,-0.843,0.071,-0.874,-1.044,0.805,-0.632
-0.667,0.0,1.1,-0.22,-0.08,-0.377,-0.85,0.172,-1.038
-0.667,0.0,1.1,-0.133,-0.063,-0.39,-0.871,0.178,-0.93
-0.667,0.0,1.1,-0.208,-0.209,-0.48,-0.862,0.178,-0.884
-0.667,0.0,1.1,-0.22,-0.093,-0.518,-0.9,0.072,-0.913
-0.667,0.0,1.1,-0.139,-0.209,-0.496,-0.729,0.187,-0.93
-0.667,0.0,1.1,-0.211,-0.201,-0.399,-0.733,0.175,-0.905
-0.667,0.0,1.1,-0.229,-0.213,-0.411,-0.741,0.14,-1.05
-0.667,0.0,1.1,-0.123,-0.113,-0.399,-0.716,0.059,-1.075
-0.667,0.0,1.1,-0.229,-0.13,-0.399,-0.887,0.187,-1.05
-0.667,0.0,1.1,-0.126,-0.101,-0.411,-0.871,0.181,-0.934
-0.667,0.0,1.1,-0.136,-0.093,-0.493,-0.716,0.156,-0.896
-0.667,0.0,1.1,-0.223,-0.084,-0.393,-0.733,0.143,-0.921
-0.667,0.0,1.1,-0.236,-0.088,-0.38,-0.846,0.162,-1.046
-0.667,0.0,1.1,-0.233,-0.109,-0.405,-0.716,0.181,-1.034
-0.667,0.0,1.1,-0.123,-0.205,-0.408,-0.716,0.072,-0.905
-0.667,0.0,1.1,-0.133,-0.088,-0.486,-0.854,0.078,-1.055
-0.667,0.0,1.1,-0.223,-0.093,-0.493,-0.875,0.172,-1.038
-0.667,0.0,1.1,-0.233,-0.201,-0.48,-0.858,0.065,-0.934
-0.667,0.0,1.1,-0.217,-0.222,-0.386,-0.716,0.184,-0.917
-0.667,0.0,1.1,-0.201,-0.097,-0.477,-0.733,0.184,-0.884
-0.667,0.0,1.1,-0.114,-0.076,-0.486,-0.766,0.19,-0.93
-0.667,0.0,1.1,-0.12,-0.076,-0.393,-0.721,0.103,-0.905
-0.667,0.0,1.1,-0.217,-0.213,-0.505,-0.7,0.068,-1.046
-0.667,0.0,1.1,-0.101,-0.068,-0.493,-0.696,0.068,-0.913
-0.667,0.0,1.1,-0.236,-0.076,-0.493,-0.758,0.15,-0.9
-0.667,0.0,1.1,-0.148,-0.08,-0.496,-0.754,0.062,-1.067
-0.667,0.0,1.1,-0.114,-0.109,-0.496,-0.891,0.078,-1.034
-0.667,0.0,1.1,-0.22,-0.213,-0.483,-0.85,0.081,-1.025
-0.667,0.0,1.1,-0.217,-0.08,-0.511,-0.85,0.068,-0.909
-0.667,0.0,1.1,-0.217,-0.197,-0.393,-0.862,0.05,-0.909
-0.667,0.0,1.1,-0.133,-0.243,-0.499,-0.887,0.09,-0.925
-0.667,0.0,1.1,-0.242,-0.093,-0.511,-0.896,0.072,-1.05
-0.667,0.0,1.1,-0.217,-0.226,-0.374,-0.837,0.159,-1.046
-0.667,0.0,1.1,-0.233,-0.197,-0.49,-0.862,0.084,-1.055
-0.667,0.0,1.1,-0.117,-0.193,-0.405,-0.846,0.078,-0.909
-0.667,0.0,1.1,-0.226,-0.105,-0.396,-0.858,0.053,-0.93
-0.667,0.0,1.1,-0.129,-0.213,-0.399,-0.708,0.162,-1.021
-0.667,0.0,1.1,-0.12,-0.209,-0.368,-0.725,0.172,-1.075
-0.667,0.0,1.1,-0.214,-0.238,-0.393,-0.733,0.097,-0.884
-0.667,0.0,1.1,-0.12,-0.213,-0.39,-0.737,0.084,-0.913
-0.667,0.0,1.1,-0.223,-0.076,-0.511,-0.716,0.172,-0.892
-0.667,0.0,1.1,-0.267,-0.093,-0.411,-0.833,0.084,-1.038
-0.667,0.0,1.1,-0.108,-0.205,-0.393,-0.816,0.097,-1.063
-0.667,0.0,1.1,-0.223,-0.097,-0.493,-0.729,0.168,-1.034
-0.667,0.0,1.1,-0.248,-0.08,-0.499,-0.733,0.165,-0.93
-0.667,0.0,1.1,-0.22,-0.105,-0.496,-0.887,0.178,-1.059
-0.667,0.0,1.1,-0.139,-0.08,-0.49,-0.758,0.078,-1.034
-0.667,0.0,1.1,-0.204,-0.218,-0.508,-0.733,0.162,-0.9
-0.667,0.0,1.1,-0.126,-0.218,-0.515,-0.708,0.159,-1.009
-0.667,0.0,1.1,-0.217,-0.193,-0.483,-0.841,0.084,-1.067
-0.667,0.0,1.1,-0.214,-0.238,-0.486,-0.821,0.175,-0.896
-0.667,0.0,1.1,-0.114,-0.08,-0.508,-0.741,0.184,-0.925
-0.667,0.0,1.1,-0.129,-0.068,-0.39,-0.737,0.178,-0.888
-0.667,0.0,1.1,-0.223,-0.072,-0.515,-0.866,0.062,-1.055
-0.667,0.0,1.1,-0.236,-0.068,-0.402,-0.871,0.181,-0.917
-0.667,0.0,1.1,-0.223,-0.222,-0.502,-0.858,0.072,-1.034
-0.667,0.0,1.1,-0.12,-0.105,-0.49,-0.746,0.097,-1.038
-0.667,0.0,1.1,-0.123,-0.197,-0.48,-0.696,0.065,-1.034
-0.667,0.0,1.1,-0.136,-0.059,-0.49,-0.754,0.172,-0.9
-0.667,0.0,1.1,-0.114,-0.243,-0.386,-0.858,0.053,-1.063
-0.667,0.0,1.1,-0.198,-0.209,-0.499,-0.858,0.072,-0.896
-0.667,0.0,1.1,-0.117,-0.218,-0.508,-0.841,0.175,-0.9
-0.667,0.0,1.1,-0.201,-0.226,-0.493,-0.858,0.172,-1.071
-0.667,0.0,1.1,-0.233,-0.051,-0.515,-0.716,0.078,-0.9
-0.667,0.0,1.167,-0.161,-0.228,-0.294,-0.856,0.278,-0.975
-0.667,0.0,1.167,-0.18,-0.257,-0.416,-1.052,0.294,-0.909
-0.667,0.0,1.167,-0.261,-0.349,-0.388,-1.01,0.166,-0.796
-0.667,0.0,1.167,-0.177,-0.253,-0.385,-1.01,0.275,-0.817
-0.667,0.0,1.167,-0.161,-0.215,-0.31,-1.027,0.269,-0.921
-0.667,0.0,1.167,-0.17,-0.24,-0.288,-0.885,0.172,-0.813
-0.667,0.0,1.167,-0.155,-0.361,-0.288,-0.877,0.175,-0.9
-0.667,0.0,1.167,-0.189,-0.228,-0.401,-1.015,0.175,-0.792
-0.667,0.0,1.167,-0.164,-0.257,-0.307,-0.919,0.275,-0.925
-0.667,0.0,1.167,-0.145,-0.411,-0.41,-0.894,0.159,-0.959
-0.667,0.0,1.167,-0.255,-0.39,-0.294,-0.89,0.166,-0.909
-0.667,0.0,1.167,-0.148,-0.349,-0.401,-1.023,0.281,-0.913
-0.667,0.0,1.167,-0.267,-0.369,-0.319,-0.869,0.263,-0.805
-0.667,0.0,1.167,-0.18,-0.411,-0.307,-0.881,0.172,-0.959
-0.667,0.0,1.167,-0.167,-0.34,-0.407,-0.873,0.184,-0.78
-0.667,0.0,1.167,-0.139,-0.236,-0.288,-1.015,0.278,-0.946
-0.667,0.0,1.167,-0.18,-0.353,-0.391,-1.015,0.269,-0.934
-0.667,0.0,1.167,-0.158,-0.211,-0.304,-0.873,0.281,-0.942
