-0.733,0.2,1.1,-0.41,0.111,-0.707,-0.805,0.484,-0.919
-0.733,0.2,1.1,-0.429,0.128,-0.707,-0.921,0.471,-0.998
-0.733,0.2,1.1,-0.426,0.032,-0.71,-0.813,0.484,-0.906
-0.733,0.2,1.1,-0.426,0.032,-0.707,-0.809,0.487,-1.01
-0.733,0.2,1.1,-0.435,0.111,-0.785,-0.909,0.484,-1.031
-0.733,0.2,1.1,-0.432,0.14,-0.779,-0.934,0.406,-1.019
-0.733,0.2,1.1,-0.507,0.099,-0.785,-0.821,0.475,-0.91
-0.733,0.2,1.1,-0.504,0.111,-0.71,-0.792,0.484,-0.894
-0.733,0.2,1.1,-0.423,0.032,-0.688,-0.888,0.415,-0.923
-0.733,0.2,1.1,-0.423,-0.006,-0.72,-0.905,0.412,-1.002
-0.733,0.2,1.1,-0.479,0.007,-0.707,-0.805,0.471,-0.927
-0.733,0.2,1.1,-0.504,0.107,-0.792,-0.796,0.493,-1.023
-0.733,0.2,1.1,-0.41,0.115,-0.779,-0.909,0.468,-0.91
-0.733,0.2,1.1,-0.426,0.124,-0.707,-0.78,0.487,-1.006
-0.733,0.2,1.1,-0.498,0.099,-0.779,-0.917,0.478,-0.894
-0.733,0.2,1.1,-0.416,0.007,-0.792,-0.821,0.493,-1.002
-0.733,0.2,1.1,-0.41,0.111,-0.704,-0.884,0.4,-0.902
-0.733,0.2,1.1,-0.501,0.115,-0.688,-0.792,0.418,-0.898
-0.733,0.2,1.1,-0.513,0.024,-0.717,-0.905,0.412,-0.915
-0.733,0.2,1.1,-0.435,0.011,-0.788,-0.892,0.487,-0.919
-0.733,0.2,1.1,-0.423,0.049,-0.782,-0.805,0.396,-0.906
-0.733,0.2,1.1,-0.432,0.115,-0.71,-0.892,0.418,-1.015
-0.733,0.2,1.1,-0.488,0.024,-0.71,-0.884,0.471,-0.915
-0.733,0.2,1.1,-0.513,0.024,-0.72,-0.917,0.484,-0.915
-0.733,0.2,1.1,-0.41,0.107,-0.72,-0.817,0.421,-0.898
-0.733,0.2,1.1,-0.423,0.019,-0.77,-0.842,0.4,-0.91
-0.733,0.2,1.1,-0.432,0.011,-0.767,-0.896,0.484,-1.006
-0.733,0.2,1.1,-0.513,0.019,-0.717,-0.892,0.418,-1.006
-0.733,0.2,1.1,-0.495,0.015,-0.776,-0.817,0.409,-0.919
-0.733,0.2,1.1,-0.429,0.015,-0.729,-0.784,0.481,-0.91
-0.733,0.2,1.1,-0.498,0.111,-0.776,-0.884,0.49,-1.031
-0.733,0.2,1.1,-0.488,0.015,-0.785,-0.913,0.487,-1.01
-0.733,0.2,1.1,-0.507,0.099,-0.723,-0.792,0.412,-0.906
-0.733,0.2,1.1,-0.498,0.132,-0.726,-0.801,0.487,-0.898
-0.733,0.2,1.1,-0.426,0.115,-0.707,-0.809,0.396,-1.031
-0.733,0.2,1.1,-0.438,0.024,-0.72,-0.888,0.403,-0.923
-0.733,0.2,1.1,-0.488,0.011,-0.72,-0.801,0.412,-1.01
-0.733,0.2,1.1,-0.426,0.003,-0.795,-0.801,0.396,-0.906
-0.733,0.2,1.1,-0.488,0.007,-0.798,-0.809,0.409,-0.91
-0.733,0.2,1.1,-0.491,0.119,-0.685,-0.792,0.396,-1.006
-0.733,0.2,1.1,-0.426,0.036,-0.782,-0.896,0.409,-1.002
-0.733,0.2,1.1,-0.432,0.115,-0.72,-0.809,0.484,-1.01
-0.733,0.2,1.1,-0.52,0.124,-0.692,-0.921,0.406,-0.898
-0.733,0.2,1.1,-0.51,0.028,-0.785,-0.921,0.412,-0.923
-0.733,0.2,1.1,-0.423,0.103,-0.779,-0.917,0.496,-1.01
-0.733,0.2,1.1,-0.42,0.011,-0.707,-0.834,0.415,-0.902
-0.733,0.2,1.1,-0.438,0.14,-0.717,-0.813,0.403,-1.01
-0.733,0.2,1.1,-0.491,0.103,-0.713,-0.917,0.39,-0.898
-0.733,0.2,1.1,-0.485,0.111,-0.729,-0.901,0.475,-0.998
-0.733,0.2,1.1,-0.51,0.132,-0.717,-0.826,0.403,-0.91
-0.733,0.2,1.1,-0.498,0.04,-0.798,-0.801,0.496,-0.894
-0.733,0.2,1.1,-0.507,0.011,-0.71,-0.776,0.421,-1.015
-0.733,0.2,1.1,-0.488,0.019,-0.782,-0.809,0.459,-0.998
-0.733,0.2,1.1,-0.429,0.124,-0.701,-0.813,0.418,-0.919
-0.733,0.2,1.1,-0.476,0.019,-0.71,-0.801,0.484,-0.89
-0.733,0.2,1.1,-0.426,0.036,-0.713,-0.905,0.418,-0.919
-0.733,0.2,1.1,-0.482,-0.006,-0.792,-0.901,0.4,-1.019
-0.733,0.2,1.1,-0.504,0.007,-0.782,-0.892,0.381,-0.998
-0.733,0.2,1.1,-0.448,0.019,-0.701,-0.821,0.418,-0.919
-0.733,0.2,1.1,-0.51,0.119,-0.801,-0.905,0.481,-0.89
-0.733,0.2,1.1,-0.435,0.015,-0.698,-0.892,0.5,-1.01
-0.733,0.2,1.1,-0.426,0.124,-0.713,-0.901,0.487,-0.919
-0.733,0.2,1.1,-0.416,0.036,-0.71,-0.826,0.471,-0.91
-0.733,0.2,1.1,-0.41,0.115,-0.779,-0.801,0.478,-1.015
-0.733,0.267,1.1,-0.568,0.207,-0.869,-0.745,0.494,-0.911
-0.733,0.267,1.1,-0.493,0.094,-0.888,-0.762,0.51,-0.928
-0.733,0.267,1.1,-0.493,0.198,-0.766,-0.841,0.5,-0.928
-0.733,0.267,1.1,-0.587,0.194,-0.791,-0.845,0.503,-0.836
-0.733,0.267,1.1,-0.556,0.115,-0.782,-0.774,0.519,-0.915
-0.733,0.267,1.1,-0.574,0.198,-0.794,-0.762,0.56,-0.932
-0.733,0.267,1.1,-0.487,0.082,-0.857,-0.845,0.516,-0.932
-0.733,0.267,1.1,-0.502,0.19,-0.86,-0.783,0.566,-0.953
-0.733,0.267,1.1,-0.59,0.198,-0.875,-0.862,0.5,-0.844
-0.733,0.267,1.1,-0.502,0.207,-0.779,-0.841,0.563,-0.828
-0.733,0.267,1.1,-0.577,0.194,-0.872,-0.766,0.5,-0.832
-0.733,0.267,1.1,-0.502,0.194,-0.875,-0.858,0.491,-0.924
-0.733,0.267,1.1,-0.515,0.09,-0.854,-0.874,0.556,-0.936
-0.733,0.267,1.1,-0.512,0.173,-0.872,-0.862,0.575,-0.828
-0.733,0.267,1.1,-0.562,0.198,-0.772,-0.758,0.566,-0.84
-0.733,0.267,1.1,-0.496,0.119,-0.854,-0.87,0.581,-0.819
-0.733,0.267,1.1,-0.577,0.203,-0.794,-0.766,0.572,-0.832
-0.733,0.267,1.1,-0.484,0.107,-0.779,-0.758,0.5,-0.936
-0.733,0.267,1.1,-0.596,0.19,-0.863,-0.879,0.578,-0.832
-0.733,0.267,1.1,-0.496,0.186,-0.866,-0.862,0.497,-0.84
-0.733,0.267,1.1,-0.493,0.09,-0.794,-0.862,0.581,-0.819
-0.733,0.267,1.1,-0.574,0.198,-0.869,-0.87,0.51,-0.819
-0.733,0.267,1.1,-0.502,0.19,-0.869,-0.737,0.581,-0.849
-0.733,0.267,1.1,-0.502,0.198,-0.847,-0.758,0.578,-0.94
-0.733,0.267,1.1,-0.506,0.215,-0.854,-0.799,0.494,-0.932
-0.733,0.267,1.1,-0.571,0.194,-0.857,-0.758,0.497,-0.928
-0.733,0.267,1.1,-0.499,0.115,-0.782,-0.845,0.572,-0.928
-0.733,0.267,1.1,-0.493,0.207,-0.788,-0.758,0.494,-0.928
