-0.733,0.2,1.1,-0.441,0.161,-0.835,-0.746,0.393,-1.035
-0.733,0.2,1.1,-0.413,-0.035,-0.704,-0.771,0.368,-0.894
-0.733,0.2,1.1,-0.391,0.019,-0.667,-0.796,0.475,-0.86
-0.733,0.2,1.1,-0.385,0.161,-0.795,-0.93,0.512,-1.06
-0.733,0.2,1.1,-0.523,-0.001,-0.835,-0.93,0.381,-1.031
-0.733,0.2,1.1,-0.476,-0.026,-0.657,-0.98,0.506,-0.877
-0.733,0.2,1.1,-0.395,-0.014,-0.798,-0.93,0.553,-0.86
-0.733,0.2,1.1,-0.395,-0.001,-0.704,-0.959,0.378,-1.052
-0.733,0.2,1.1,-0.526,0.178,-0.717,-0.771,0.39,-1.044
-0.733,0.2,1.1,-0.395,-0.031,-0.801,-0.821,0.49,-0.894
-0.733,0.2,1.1,-0.401,0.011,-0.657,-0.951,0.496,-0.852
-0.733,0.2,1.1,-0.395,-0.006,-0.701,-0.938,0.362,-0.865
-0.733,0.2,1.1,-0.516,-0.018,-0.698,-0.951,0.493,-1.052
-0.733,0.2,1.1,-0.41,0.178,-0.801,-0.763,0.406,-1.031
-0.733,0.2,1.1,-0.541,-0.01,-0.829,-0.934,0.509,-0.856
-0.733,0.2,1.1,-0.548,0.178,-0.807,-0.921,0.368,-1.06
-0.733,0.2,1.1,-0.407,-0.001,-0.701,-0.959,0.371,-0.873
-0.733,0.2,1.1,-0.432,0.161,-0.654,-0.78,0.5,-0.86
-0.733,0.2,1.1,-0.395,0.161,-0.713,-0.955,0.4,-1.04
-0.733,0.2,1.1,-0.535,-0.001,-0.676,-0.938,0.49,-0.985
-0.733,0.2,1.1,-0.41,0.015,-0.81,-0.959,0.378,-1.04
-0.733,0.2,1.1,-0.554,-0.031,-0.792,-0.926,0.503,-0.856
-0.733,0.2,1.1,-0.407,0.153,-0.67,-0.73,0.503,-0.869
-0.733,0.2,1.1,-0.395,-0.035,-0.673,-0.776,0.5,-1.031
-0.733,0.2,1.1,-0.385,-0.01,-0.798,-0.767,0.468,-1.023
-0.733,0.2,1.1,-0.379,-0.026,-0.795,-0.759,0.362,-1.035
-0.733,0.2,1.1,-0.513,0.174,-0.682,-0.78,0.518,-0.898
-0.733,0.2,1.1,-0.416,-0.026,-0.695,-0.788,0.487,-1.069
-0.733,0.2,1.1,-0.51,0.128,-0.67,-0.93,0.512,-0.873
-0.733,0.2,1.1,-0.51,-0.014,-0.692,-0.776,0.362,-1.056
-0.733,0.2,1.1,-0.507,0.178,-0.813,-0.917,0.359,-0.865
-0.733,0.2,1.1,-0.404,0.124,-0.698,-0.909,0.512,-1.023
-0.733,0.2,1.1,-0.354,0.144,-0.676,-0.905,0.381,-0.998
-0.733,0.2,1.1,-0.529,0.124,-0.67,-0.892,0.381,-0.873
-0.733,0.2,1.1,-0.435,0.128,-0.679,-0.784,0.49,-0.865
-0.733,0.2,1.1,-0.545,-0.047,-0.795,-0.913,0.509,-1.056
-0.733,0.2,1.1,-0.526,-0.026,-0.807,-0.938,0.406,-0.86
