-0.733,0.2,1.1,-0.535,0.203,-0.873,-0.688,0.375,-0.835
-0.733,0.2,1.1,-0.541,-0.035,-0.823,-1.013,0.321,-1.044
-0.733,0.2,1.1,-0.557,0.244,-0.863,-1.021,0.55,-1.119
-0.733,0.2,1.1,-0.507,0.19,-0.645,-0.942,0.493,-1.11
-0.733,0.2,1.1,-0.545,-0.047,-0.867,-0.73,0.387,-0.89
-0.733,0.2,1.1,-0.573,-0.018,-0.679,-0.946,0.362,-0.852
-0.733,0.2,1.1,-0.32,0.169,-0.863,-0.996,0.55,-1.077
-0.733,0.2,1.1,-0.557,0.144,-0.654,-0.667,0.528,-1.077
-0.733,0.2,1.1,-0.582,0.174,-0.867,-0.663,0.375,-1.102
-0.733,0.2,1.1,-0.548,0.182,-0.638,-0.738,0.565,-1.106
-0.733,0.2,1.1,-0.37,0.211,-0.863,-1.034,0.525,-1.102
-0.733,0.2,1.1,-0.323,-0.114,-0.645,-0.73,0.546,-1.123
-0.733,0.2,1.1,-0.316,-0.064,-0.838,-0.767,0.578,-1.056
-0.733,0.2,1.1,-0.357,0.244,-0.679,-0.992,0.296,-0.815
-0.733,0.2,1.1,-0.398,0.269,-0.842,-0.746,0.587,-0.785
-0.733,0.2,1.1,-0.576,0.244,-0.654,-1.017,0.565,-0.831
-0.733,0.2,1.1,-0.388,-0.014,-0.888,-0.742,0.34,-1.081
-0.733,0.2,1.1,-0.379,-0.064,-0.845,-1.001,0.559,-0.844
-0.733,0.2,1.1,-0.541,0.224,-0.626,-0.767,0.318,-0.819
-0.733,0.2,1.1,-0.366,-0.026,-0.842,-1.001,0.387,-0.79
-0.733,0.2,1.1,-0.332,-0.101,-0.617,-0.751,0.515,-1.131
-0.733,0.2,1.1,-0.563,0.153,-0.635,-0.68,0.537,-0.769
-0.733,0.2,1.1,-0.563,0.232,-0.648,-0.709,0.512,-0.856
-0.733,0.2,1.1,-0.351,-0.081,-0.663,-0.709,0.5,-0.831
-0.733,0.2,1.1,-0.563,-0.056,-0.817,-0.696,0.35,-0.848
-0.733,0.2,1.1,-0.329,0.224,-0.835,-1.03,0.493,-0.781
-0.733,0.2,1.1,-0.588,-0.047,-0.607,-0.926,0.321,-1.065
-0.733,0.2,1.1,-0.391,-0.006,-0.873,-0.776,0.528,-0.74
-0.733,0.2,1.1,-0.557,-0.11,-0.842,-0.701,0.559,-1.135
-0.733,0.2,1.1,-0.326,0.257,-0.845,-0.992,0.509,-1.06
-0.733,0.2,1.1,-0.366,0.228,-0.817,-0.721,0.325,-1.131
-0.733,0.2,1.1,-0.354,-0.051,-0.857,-0.671,0.331,-0.835
-0.733,0.2,1.1,-0.551,-0.122,-0.857,-1.026,0.55,-0.802
-0.733,0.2,1.1,-0.357,0.219,-0.667,-0.946,0.5,-1.073
-0.733,0.2,1.1,-0.41,-0.076,-0.648,-0.963,0.34,-0.802
-0.733,0.2,1.1,-0.376,-0.072,-0.673,-1.005,0.565,-0.806
-0.733,0.2,1.1,-0.526,-0.068,-0.638,-0.78,0.506,-1.081
-0.733,0.2,1.1,-0.345,0.278,-0.851,-1.009,0.575,-0.798
-0.733,0.2,1.1,-0.313,-0.018,-0.663,-0.946,0.537,-0.781
-0.733,0.2,1.1,-0.36,0.261,-0.62,-0.68,0.528,-0.806
-0.733,0.2,1.1,-0.37,-0.031,-0.663,-1.034,0.34,-1.102
-0.733,0.2,1.1,-0.37,0.249,-0.62,-0.951,0.534,-0.798
-0.733,0.2,1.1,-0.341,-0.097,-0.851,-0.98,0.546,-1.065
-0.733,0.2,1.1,-0.373,-0.056,-0.851,-0.742,0.515,-0.835
-0.733,0.2,1.1,-0.351,-0.064,-0.863,-0.971,0.534,-0.869
-0.733,0.2,1.1,-0.395,-0.006,-0.598,-1.021,0.562,-1.085
-0.733,0.2,1.1,-0.366,-0.01,-0.692,-0.746,0.334,-0.835
-0.733,0.2,1.1,-0.598,0.165,-0.592,-0.726,0.325,-0.769
-0.733,0.2,1.1,-0.366,0.186,-0.813,-0.984,0.543,-0.865
-0.733,0.2,1.1,-0.332,0.199,-0.801,-0.713,0.528,-1.09
-0.733,0.2,1.1,-0.573,0.182,-0.642,-0.721,0.353,-0.81
-0.733,0.2,1.1,-0.557,-0.018,-0.654,-0.801,0.35,-0.827
-0.733,0.2,1.1,-0.545,0.161,-0.842,-0.996,0.575,-1.094
-0.733,0.2,1.1,-0.576,0.215,-0.629,-1.03,0.568,-1.09
-0.733,0.2,1.1,-0.554,0.19,-0.898,-0.967,0.331,-1.11
-0.733,0.2,1.1,-0.345,-0.081,-0.582,-0.746,0.378,-1.081
-0.733,0.2,1.1,-0.373,-0.106,-0.617,-0.984,0.328,-0.806
-0.733,0.2,1.1,-0.354,0.219,-0.676,-0.663,0.565,-1.073
-0.733,0.2,1.1,-0.585,-0.064,-0.657,-1.021,0.534,-1.094
-0.733,0.2,1.1,-0.32,-0.047,-0.651,-0.976,0.55,-1.102
-0.733,0.2,1.1,-0.588,0.174,-0.617,-1.009,0.525,-0.823
-0.733,0.2,1.1,-0.541,0.236,-0.663,-1.017,0.556,-1.069
-0.733,0.2,1.1,-0.591,0.182,-0.851,-0.73,0.556,-1.081
-0.733,0.2,1.1,-0.548,0.174,-0.679,-0.742,0.346,-1.069
-0.733,0.267,1.1,-0.452,-0.002,-0.95,-0.941,0.453,-0.74
