-0.733,0.2,1.1,-0.32,0.186,-0.838,-0.701,0.531,-1.069
-0.733,0.2,1.1,-0.354,-0.093,-0.657,-0.959,0.578,-0.823
-0.733,0.2,1.1,-0.566,0.211,-0.848,-0.721,0.546,-0.79
-0.733,0.2,1.1,-0.523,0.178,-0.635,-1.005,0.571,-0.831
-0.733,0.2,1.1,-0.323,0.244,-0.851,-0.93,0.584,-0.89
-0.733,0.2,1.1,-0.585,0.161,-0.629,-0.726,0.556,-1.085
-0.733,0.2,1.1,-0.366,0.182,-0.876,-0.959,0.587,-0.84
-0.733,0.2,1.1,-0.56,0.203,-0.867,-1.009,0.528,-1.11
-0.733,0.2,1.1,-0.323,-0.072,-0.87,-0.721,0.296,-0.831
-0.733,0.2,1.1,-0.563,-0.035,-0.879,-0.705,0.362,-0.86
-0.733,0.2,1.1,-0.323,-0.114,-0.645,-0.946,0.587,-1.094
-0.733,0.2,1.1,-0.573,0.136,-0.648,-0.68,0.35,-1.102
-0.733,0.2,1.1,-0.423,-0.118,-0.61,-1.067,0.559,-0.84
-0.733,0.2,1.1,-0.351,-0.039,-0.838,-1.001,0.34,-0.831
-0.733,0.2,1.1,-0.56,0.19,-0.851,-1.017,0.365,-0.831
-0.733,0.2,1.1,-0.504,-0.039,-0.895,-0.971,0.556,-1.065
-0.733,0.2,1.1,-0.395,-0.106,-0.67,-1.021,0.309,-0.848
-0.733,0.2,1.1,-0.379,-0.101,-0.863,-0.713,0.512,-1.123
-0.733,0.2,1.1,-0.591,0.211,-0.938,-0.759,0.343,-0.84
-0.733,0.2,1.1,-0.566,0.19,-0.613,-0.971,0.518,-0.815
-0.733,0.2,1.1,-0.391,0.236,-0.86,-0.763,0.531,-0.79
-0.733,0.2,1.1,-0.391,0.165,-0.663,-1.026,0.559,-0.815
-0.733,0.2,1.1,-0.385,0.182,-0.82,-0.742,0.568,-1.081
-0.733,0.2,1.1,-0.516,0.003,-0.632,-0.98,0.359,-0.84
-0.733,0.2,1.1,-0.516,0.215,-0.835,-1.059,0.575,-1.06
-0.733,0.2,1.1,-0.357,0.14,-0.823,-0.646,0.546,-1.094
-0.733,0.2,1.1,-0.598,-0.139,-0.851,-1.038,0.596,-0.819
-0.733,0.2,1.1,-0.326,0.174,-0.873,-0.63,0.568,-1.152
-0.733,0.2,1.1,-0.601,0.136,-0.66,-0.996,0.593,-1.102
-0.733,0.2,1.1,-0.532,0.194,-0.926,-0.688,0.515,-0.827
-0.733,0.2,1.1,-0.323,-0.064,-0.895,-0.98,0.309,-1.131
-0.733,0.2,1.1,-0.507,-0.089,-0.648,-0.659,0.534,-0.856
-0.733,0.2,1.1,-0.56,0.224,-0.645,-0.68,0.54,-0.877
-0.733,0.2,1.1,-0.563,0.215,-0.642,-0.73,0.384,-0.835
-0.733,0.2,1.1,-0.37,0.232,-0.676,-0.705,0.356,-1.115
-0.733,0.2,1.1,-0.56,-0.11,-0.651,-0.684,0.55,-0.831
-0.733,0.2,1.1,-0.563,0.199,-0.845,-0.688,0.328,-1.098
-0.733,0.2,1.1,-0.563,-0.072,-0.676,-0.696,0.534,-0.79
-0.733,0.2,1.1,-0.513,-0.06,-0.604,-1.013,0.55,-0.781
-0.733,0.2,1.1,-0.345,0.169,-0.654,-0.705,0.546,-1.065
-0.733,0.2,1.1,-0.382,-0.064,-0.86,-0.705,0.343,-0.81
-0.733,0.2,1.1,-0.373,-0.026,-0.673,-0.959,0.346,-1.177
-0.733,0.2,1.1,-0.554,0.169,-0.867,-1.005,0.49,-1.115
-0.733,0.2,1.1,-0.376,-0.076,-0.867,-1.017,0.534,-0.794
-0.733,0.2,1.1,-0.551,0.215,-0.642,-1.034,0.5,-1.106
-0.733,0.2,1.1,-0.566,0.232,-0.695,-1.042,0.343,-1.098
-0.733,0.2,1.1,-0.61,0.207,-0.892,-0.721,0.321,-1.115
-0.733,0.2,1.1,-0.545,-0.035,-0.66,-0.684,0.531,-1.135
-0.733,0.2,1.1,-0.557,-0.001,-0.635,-1.017,0.337,-0.806
-0.733,0.2,1.1,-0.382,-0.126,-0.632,-0.721,0.565,-1.102
-0.733,0.2,1.1,-0.545,-0.06,-0.676,-1.017,0.537,-0.831
-0.733,0.2,1.1,-0.523,0.203,-0.657,-1.017,0.334,-0.806
-0.733,0.2,1.1,-0.551,-0.11,-0.835,-0.992,0.556,-1.081
-0.733,0.2,1.1,-0.535,0.194,-0.838,-0.938,0.359,-0.819
-0.733,0.2,1.1,-0.551,0.174,-0.66,-0.759,0.537,-1.044
-0.733,0.2,1.1,-0.548,-0.064,-0.873,-0.688,0.334,-1.102
-0.733,0.2,1.1,-0.601,0.224,-0.857,-0.676,0.384,-1.148
-0.733,0.2,1.1,-0.548,0.144,-0.654,-0.701,0.556,-1.073
-0.733,0.2,1.1,-0.357,0.194,-0.848,-0.767,0.562,-1.077
-0.733,0.2,1.1,-0.588,0.14,-0.879,-0.684,0.496,-1.102
-0.733,0.2,1.1,-0.56,-0.06,-0.832,-0.742,0.356,-0.781
-0.733,0.2,1.1,-0.535,0.174,-0.654,-0.692,0.571,-0.881
-0.733,0.2,1.1,-0.563,-0.064,-0.867,-0.692,0.34,-0.81
