-0.733,0.2,1.1,-0.363,-0.056,-0.829,-0.721,0.34,-1.081
-0.733,0.2,1.1,-0.376,0.215,-0.838,-0.796,0.562,-1.127
-0.733,0.2,1.1,-0.57,-0.068,-0.71,-0.705,0.343,-1.11
-0.733,0.2,1.1,-0.391,-0.097,-0.638,-0.726,0.565,-1.048
-0.733,0.2,1.1,-0.52,-0.081,-0.673,-1.013,0.603,-1.135
-0.733,0.2,1.1,-0.351,-0.064,-0.648,-1.005,0.312,-0.819
-0.733,0.2,1.1,-0.541,0.182,-0.654,-1.001,0.559,-0.852
-0.733,0.2,1.1,-0.379,-0.114,-0.845,-0.726,0.334,-0.806
-0.733,0.2,1.1,-0.526,0.203,-0.82,-0.976,0.412,-1.135
-0.733,0.2,1.1,-0.338,-0.051,-0.882,-1.001,0.55,-0.831
-0.733,0.2,1.1,-0.588,0.186,-0.632,-1.038,0.553,-1.069
-0.733,0.2,1.1,-0.357,0.278,-0.863,-0.68,0.534,-1.11
-0.733,0.2,1.1,-0.341,0.219,-0.876,-0.971,0.396,-1.11
-0.733,0.2,1.1,-0.335,0.203,-0.857,-1.001,0.565,-0.902
-0.733,0.2,1.1,-0.579,0.219,-0.651,-0.671,0.518,-1.06
-0.733,0.2,1.1,-0.585,-0.081,-0.651,-0.946,0.55,-0.89
-0.733,0.2,1.1,-0.345,0.215,-0.885,-0.671,0.337,-0.806
-0.733,0.2,1.1,-0.566,-0.047,-0.642,-0.705,0.521,-0.86
-0.733,0.2,1.1,-0.62,0.199,-0.642,-0.98,0.487,-0.806
-0.733,0.2,1.1,-0.357,-0.068,-0.651,-0.78,0.353,-1.023
-0.733,0.2,1.1,-0.348,-0.072,-0.626,-1.038,0.537,-1.123
-0.733,0.2,1.1,-0.351,-0.039,-0.626,-0.709,0.534,-0.802
-0.733,0.2,1.1,-0.395,-0.168,-0.648,-0.667,0.518,-1.052
-0.733,0.2,1.1,-0.36,0.236,-0.648,-0.701,0.565,-1.09
-0.733,0.2,1.1,-0.426,-0.143,-0.882,-1.005,0.515,-0.777
-0.733,0.2,1.1,-0.579,-0.035,-0.854,-0.713,0.293,-0.831
-0.733,0.2,1.1,-0.335,-0.051,-0.854,-0.721,0.534,-1.081
-0.733,0.2,1.1,-0.591,-0.018,-0.835,-0.767,0.362,-1.065
-0.733,0.2,1.1,-0.554,-0.039,-0.832,-0.946,0.296,-1.098
-0.733,0.2,1.1,-0.588,-0.006,-0.626,-0.742,0.34,-1.085
-0.733,0.2,1.1,-0.532,-0.026,-0.713,-0.705,0.34,-0.835
-0.733,0.2,1.1,-0.41,-0.039,-0.835,-0.767,0.54,-0.81
-0.733,0.2,1.1,-0.351,-0.031,-0.642,-1.013,0.318,-1.069
-0.733,0.2,1.1,-0.566,-0.11,-0.888,-0.926,0.356,-0.869
-0.733,0.2,1.1,-0.348,-0.097,-0.854,-0.971,0.35,-0.827
-0.733,0.2,1.1,-0.382,-0.076,-0.67,-0.951,0.578,-1.081
-0.733,0.2,1.1,-0.582,-0.022,-0.835,-0.771,0.325,-0.865
-0.733,0.2,1.1,-0.566,0.207,-0.66,-0.946,0.546,-1.065
-0.733,0.2,1.1,-0.545,0.249,-0.617,-1.021,0.537,-0.823
-0.733,0.2,1.1,-0.532,0.265,-0.87,-0.746,0.371,-0.831
-0.733,0.2,1.1,-0.554,-0.11,-0.642,-0.955,0.496,-1.14
-0.733,0.2,1.1,-0.551,-0.035,-0.638,-0.963,0.546,-1.135
-0.733,0.2,1.1,-0.351,-0.064,-0.638,-0.667,0.553,-0.773
-0.733,0.2,1.1,-0.579,-0.043,-0.832,-0.984,0.525,-1.065
