-0.733,0.2,1.1,-0.373,0.165,-0.826,-0.951,0.521,-0.881
-0.733,0.2,1.1,-0.373,0.157,-0.67,-0.763,0.378,-0.865
-0.733,0.2,1.1,-0.379,0.144,-0.67,-0.859,0.518,-1.06
-0.733,0.2,1.1,-0.407,-0.014,-0.795,-0.938,0.375,-0.798
-0.733,0.2,1.1,-0.407,0.157,-0.642,-0.951,0.525,-1.077
-0.733,0.267,1.1,-0.634,0.069,-0.722,-0.716,0.622,-1.003
-0.733,0.267,1.1,-0.449,0.044,-0.75,-0.954,0.472,-0.803
-0.733,0.267,1.1,-0.462,0.228,-0.91,-0.712,0.606,-0.94
-0.733,0.267,1.1,-0.443,0.273,-0.747,-0.745,0.485,-0.753
-0.733,0.267,1.1,-0.615,0.061,-0.732,-0.887,0.478,-0.94
-0.733,0.267,1.1,-0.452,0.257,-0.757,-0.883,0.603,-0.749
-0.733,0.267,1.1,-0.468,0.044,-0.904,-0.891,0.622,-0.778
-0.733,0.267,1.1,-0.437,0.215,-0.904,-0.945,0.641,-0.749
-0.733,0.267,1.1,-0.615,0.057,-0.875,-0.716,0.472,-0.782
-0.733,0.267,1.1,-0.449,0.219,-0.888,-0.733,0.447,-0.778
-0.733,0.267,1.1,-0.449,0.036,-0.735,-0.745,0.472,-0.803
-0.733,0.267,1.1,-0.618,0.244,-0.769,-0.699,0.472,-0.982
-0.733,0.267,1.1,-0.631,0.078,-0.891,-0.908,0.591,-0.936
-0.733,0.267,1.1,-0.465,0.023,-0.932,-0.841,0.619,-0.786
-0.733,0.267,1.1,-0.631,0.228,-0.766,-0.699,0.578,-0.74
-0.733,0.267,1.1,-0.49,0.061,-0.907,-0.87,0.597,-0.782
-0.733,0.267,1.1,-0.606,0.232,-0.91,-0.891,0.594,-0.79
-0.733,0.267,1.1,-0.452,0.036,-0.76,-0.691,0.622,-1.011
-0.733,0.267,1.1,-0.624,0.236,-0.754,-0.749,0.581,-0.782
-0.733,0.267,1.1,-0.602,0.078,-0.722,-0.712,0.581,-0.732
-0.733,0.267,1.1,-0.437,0.232,-0.897,-0.654,0.425,-0.778
-0.733,0.267,1.1,-0.621,0.069,-0.757,-0.741,0.413,-0.819
-0.733,0.267,1.1,-0.452,0.29,-0.879,-0.708,0.472,-0.969
-0.733,0.267,1.1,-0.637,0.007,-0.76,-0.904,0.581,-0.803
-0.733,0.267,1.1,-0.64,0.086,-0.888,-0.733,0.641,-0.74
-0.733,0.267,1.1,-0.456,0.107,-0.769,-0.704,0.622,-0.994
-0.733,0.267,1.1,-0.615,-0.002,-0.725,-0.666,0.616,-0.799
-0.733,0.267,1.1,-0.431,0.061,-0.913,-0.854,0.438,-0.765
-0.733,0.267,1.1,-0.443,0.223,-0.775,-0.687,0.581,-0.79
-0.733,0.267,1.1,-0.615,0.036,-0.891,-0.937,0.453,-0.774
-0.733,0.267,1.1,-0.634,0.028,-0.932,-0.916,0.647,-0.953
-0.733,0.267,1.1,-0.481,0.065,-0.763,-0.941,0.65,-0.974
-0.733,0.267,1.1,-0.459,0.036,-0.75,-0.908,0.628,-0.986
-0.733,0.267,1.1,-0.468,0.044,-0.929,-0.958,0.46,-0.936
-0.733,0.267,1.1,-0.615,0.244,-0.757,-0.695,0.46,-0.753
-0.733,0.267,1.1,-0.559,0.103,-0.75,-0.933,0.478,-0.811
-0.733,0.267,1.1,-0.599,0.053,-0.882,-0.712,0.597,-0.807
-0.733,0.267,1.1,-0.459,0.086,-0.891,-0.729,0.485,-0.765
-0.733,0.267,1.1,-0.649,0.115,-0.919,-0.741,0.61,-0.786
-0.733,0.267,1.1,-0.431,0.061,-0.744,-0.899,0.438,-0.974
-0.733,0.267,1.1,-0.646,0.065,-0.91,-0.879,0.594,-0.944
-0.733,0.267,1.1,-0.431,0.023,-0.922,-0.695,0.463,-0.932
-0.733,0.267,1.1,-0.474,0.065,-0.782,-0.904,0.475,-0.749
-0.733,0.267,1.1,-0.612,0.048,-0.754,-0.695,0.594,-0.761
-0.733,0.267,1.1,-0.587,0.236,-0.919,-0.691,0.628,-0.811
-0.733,0.267,1.1,-0.606,0.273,-0.713,-0.92,0.619,-0.949
-0.733,0.267,1.1,-0.612,0.057,-0.766,-0.945,0.45,-1.003
-0.733,0.267,1.1,-0.606,0.236,-0.725,-0.887,0.475,-0.965
-0.733,0.267,1.1,-0.581,0.29,-0.779,-0.674,0.606,-0.79
-0.733,0.267,1.1,-0.596,0.253,-0.735,-0.941,0.46,-0.969
-0.733,0.267,1.1,-0.615,0.019,-0.76,-0.699,0.45,-0.761
-0.733,0.267,1.1,-0.646,0.053,-0.75,-0.704,0.569,-0.99
-0.733,0.267,1.1,-0.456,0.073,-0.785,-0.862,0.631,-0.986
-0.733,0.267,1.1,-0.631,0.028,-0.916,-0.708,0.563,-0.782
-0.733,0.267,1.1,-0.49,0.207,-0.775,-0.749,0.453,-0.799
-0.733,0.267,1.1,-0.634,0.19,-0.769,-0.712,0.45,-1.003
-0.733,0.267,1.1,-0.487,0.036,-0.741,-0.929,0.46,-0.974
-0.733,0.267,1.1,-0.468,0.257,-0.879,-0.929,0.625,-0.978
-0.733,0.267,1.1,-0.471,0.211,-0.894,-0.924,0.453,-0.986
-0.733,0.267,1.1,-0.462,0.24,-0.76,-0.916,0.622,-0.936
-0.733,0.267,1.1,-0.634,0.273,-0.897,-0.899,0.472,-0.974
-0.733,0.267,1.1,-0.434,0.036,-0.929,-0.749,0.61,-1.024
-0.733,0.267,1.1,-0.481,0.248,-0.922,-0.733,0.431,-0.774
-0.733,0.267,1.1,-0.602,0.211,-0.913,-0.737,0.61,-1.007
-0.733,0.333,1.1,-0.692,0.146,-0.79,-0.641,0.547,-0.86
-0.733,0.333,1.1,-0.692,0.133,-0.846,-0.841,0.563,-0.919
-0.733,0.333,1.1,-0.586,0.329,-0.865,-0.866,0.547,-0.694
-0.733,0.333,1.1,-0.717,0.333,-0.856,-0.853,0.597,-0.739
-0.733,0.333,1.1,-0.711,0.108,-0.868,-0.845,0.538,-0.864
-0.733,0.333,1.1,-0.686,0.346,-0.978,-0.841,0.569,-0.856
-0.733,0.333,1.1,-0.551,0.121,-0.978,-0.657,0.706,-0.852
-0.733,0.333,1.1,-0.576,0.096,-1.009,-0.649,0.544,-0.71
-0.733,0.333,1.1,-0.717,0.117,-0.978,-0.653,0.541,-0.844
-0.733,0.333,1.1,-0.564,0.133,-1.009,-0.674,0.7,-0.894
-0.733,0.333,1.1,-0.686,0.325,-1.009,-0.662,0.575,-0.664
-0.733,0.333,1.1,-0.539,0.329,-0.85,-0.924,0.6,-0.66
-0.733,0.333,1.1,-0.717,0.317,-0.846,-0.62,0.716,-0.681
-0.733,0.333,1.1,-0.711,0.175,-0.853,-0.666,0.528,-0.614
-0.733,0.333,1.1,-0.57,0.342,-0.981,-0.653,0.55,-0.685
-0.733,0.333,1.1,-0.573,0.342,-1.003,-0.862,0.719,-0.869
-0.733,0.333,1.1,-0.708,0.117,-0.812,-0.678,0.613,-0.931
-0.733,0.333,1.1,-0.708,0.088,-0.993,-0.662,0.706,-0.86
-0.733,0.333,1.1,-0.708,0.333,-0.956,-0.841,0.713,-0.664
-0.733,0.333,1.1,-0.564,0.15,-1.003,-0.657,0.569,-0.706
-0.733,0.333,1.1,-0.67,0.175,-1.0,-0.645,0.569,-0.881
-0.733,0.333,1.1,-0.554,0.125,-0.996,-0.887,0.531,-0.685
-0.733,0.333,1.1,-0.72,0.338,-0.868,-0.932,0.744,-0.723
-0.733,0.333,1.1,-0.52,0.092,-1.003,-0.857,0.756,-0.939
-0.733,0.333,1.1,-0.698,0.125,-0.853,-0.882,0.703,-0.923
-0.733,0.333,1.1,-0.704,0.117,-0.978,-0.849,0.569,-0.91
-0.733,0.333,1.1,-0.658,0.125,-0.828,-0.645,0.56,-0.944
-0.733,0.333,1.1,-0.689,0.325,-0.856,-0.628,0.741,-0.877
-0.733,0.333,1.1,-0.695,0.158,-1.0,-0.857,0.563,-0.677
-0.733,0.333,1.1,-0.729,0.308,-0.853,-0.657,0.713,-0.869
-0.733,0.333,1.1,-0.667,0.321,-0.831,-0.67,0.563,-0.873
-0.733,0.333,1.1,-0.523,0.358,-0.862,-0.707,0.725,-0.877
-0.733,0.333,1.1,-0.554,0.163,-0.865,-0.674,0.575,-0.706
-0.733,0.333,1.1,-0.545,0.113,-1.037,-0.845,0.691,-0.694
-0.733,0.333,1.1,-0.57,0.142,-1.003,-0.899,0.575,-0.706
-0.733,0.333,1.1,-0.676,0.154,-0.871,-0.891,0.688,-0.681
-0.733,0.333,1.1,-0.704,0.158,-0.812,-0.849,0.572,-0.694
-0.733,0.333,1.1,-0.658,0.358,-1.025,-0.812,0.713,-0.739
-0.733,0.333,1.1,-0.686,0.329,-0.859,-0.862,0.603,-0.673
-0.733,0.333,1.1,-0.517,0.108,-0.856,-0.912,0.7,-0.881
-0.733,0.333,1.1,-0.686,0.342,-0.978,-0.674,0.728,-0.702
-0.733,0.333,1.1,-0.714,0.15,-0.859,-0.678,0.581,-0.939
-0.733,0.333,1.1,-0.689,0.346,-0.837,-0.882,0.719,-0.873
-0.733,0.333,1.1,-0.679,0.304,-0.996,-0.853,0.716,-0.685
-0.733,0.333,1.1,-0.748,0.108,-0.834,-0.603,0.547,-0.889
-0.733,0.333,1.1,-0.726,0.133,-1.025,-0.728,0.71,-0.744
-0.733,0.333,1.1,-0.554,0.329,-0.975,-0.899,0.591,-0.844
-0.733,0.333,1.1,-0.701,0.133,-0.996,-0.691,0.585,-0.902
-0.733,0.333,1.1,-0.545,0.363,-0.837,-0.607,0.553,-0.885
-0.733,0.333,1.1,-0.514,0.121,-0.84,-0.699,0.56,-0.664
-0.733,0.333,1.1,-0.548,0.179,-0.856,-0.682,0.681,-0.706
-0.733,0.333,1.1,-0.526,0.125,-0.968,-0.837,0.735,-0.902
-0.733,0.333,1.1,-0.711,0.325,-1.009,-0.849,0.735,-0.698
-0.733,0.333,1.1,-0.695,0.138,-0.825,-0.67,0.722,-0.869
-0.733,0.333,1.1,-0.551,0.354,-0.996,-0.645,0.697,-0.723
-0.733,0.333,1.1,-0.548,0.142,-1.006,-0.682,0.594,-0.877
-0.733,0.333,1.1,-0.683,0.167,-0.99,-0.874,0.606,-0.877
-0.733,0.333,1.1,-0.561,0.367,-1.006,-0.649,0.728,-0.889
-0.733,0.333,1.1,-0.545,0.292,-0.85,-0.674,0.575,-0.689
-0.733,0.333,1.1,-0.708,0.138,-1.0,-0.874,0.725,-0.869
-0.733,0.333,1.1,-0.67,0.146,-0.971,-0.662,0.731,-0.889
-0.733,0.333,1.1,-0.695,0.35,-0.843,-0.857,0.528,-0.873
-0.733,0.333,1.1,-0.733,0.163,-0.843,-0.678,0.716,-0.673
-0.733,0.333,1.1,-0.689,0.129,-1.025,-0.832,0.603,-0.689
-0.733,0.4,1.167,-0.856,0.192,-0.805,-1.061,0.974,-0.466
-0.733,0.4,1.167,-0.931,0.251,-0.827,-0.915,0.799,-0.666
-0.733,0.4,1.167,-0.9,0.234,-0.987,-1.04,0.792,-0.461
-0.733,0.4,1.167,-0.684,0.267,-0.987,-1.069,0.799,-0.453
-0.733,0.4,1.167,-0.734,0.042,-0.83,-1.102,0.789,-0.661
-0.733,0.4,1.167,-0.856,0.08,-1.002,-1.044,0.955,-0.466
-0.733,0.4,1.167,-0.859,0.221,-0.937,-1.061,0.98,-0.436
-0.733,0.4,1.167,-0.859,0.067,-0.84,-0.902,0.945,-0.461
-0.733,0.4,1.167,-0.725,0.255,-0.827,-1.069,0.942,-0.436
-0.733,0.4,1.167,-0.84,0.105,-0.84,-1.09,1.005,-0.449
-0.733,0.4,1.167,-0.85,0.246,-1.021,-0.881,0.799,-0.486
-0.733,0.4,1.167,-0.722,0.076,-0.812,-1.044,0.811,-0.641
-0.733,0.4,1.167,-0.706,0.046,-0.805,-1.006,0.939,-0.649
-0.733,0.4,1.167,-0.865,0.076,-1.008,-1.119,0.783,-0.699
-0.733,0.4,1.167,-0.703,0.042,-0.883,-1.073,0.808,-0.466
-0.733,0.4,1.167,-0.875,0.192,-0.821,-1.081,0.911,-0.666
-0.733,0.4,1.167,-0.843,0.246,-1.012,-0.886,0.83,-0.666
-0.733,0.4,1.167,-0.734,0.017,-0.837,-1.102,0.789,-0.695
-0.733,0.4,1.167,-0.847,0.071,-1.002,-1.073,0.945,-0.466
-0.733,0.4,1.167,-0.743,0.03,-0.818,-1.027,0.942,-0.499
-0.733,0.4,1.167,-0.872,0.255,-1.012,-0.869,0.936,-0.62
-0.733,0.4,1.167,-0.865,0.209,-0.999,-0.881,0.799,-0.716
-0.733,0.4,1.167,-0.837,0.23,-0.993,-1.023,0.795,-0.411
-0.733,0.4,1.167,-0.868,0.251,-0.824,-0.911,0.952,-0.457
-0.733,0.4,1.167,-0.709,0.013,-0.971,-0.886,0.805,-0.466
-0.733,0.4,1.167,-0.859,0.28,-0.818,-0.852,0.936,-0.453
-0.733,0.4,1.167,-0.703,0.059,-0.962,-0.848,0.939,-0.707
-0.733,0.4,1.167,-0.875,0.259,-1.002,-1.052,0.955,-0.649
-0.733,0.4,1.167,-0.69,0.271,-0.837,-1.09,0.824,-0.457
-0.733,0.4,1.167,-0.853,0.046,-0.812,-0.84,0.789,-0.491
-0.733,0.4,1.167,-0.847,0.059,-0.827,-1.073,0.961,-0.666
-0.733,0.4,1.167,-0.884,0.076,-0.983,-1.044,0.792,-0.62
-0.733,0.4,1.167,-0.731,0.267,-0.833,-1.061,0.952,-0.436
-0.733,0.4,1.167,-0.868,0.217,-0.971,-1.098,0.949,-0.624
-0.733,0.4,1.167,-0.725,0.059,-0.962,-0.877,0.795,-0.416
-0.733,0.4,1.167,-0.872,0.292,-0.99,-0.848,0.77,-0.666
-0.733,0.4,1.167,-0.678,0.071,-0.98,-1.04,0.933,-0.436
-0.733,0.4,1.167,-0.718,0.217,-0.999,-0.861,0.955,-0.461
-0.733,0.4,1.167,-0.706,0.213,-0.993,-1.106,0.795,-0.599
-0.733,0.4,1.167,-0.828,0.234,-0.84,-1.061,0.808,-0.653
-0.733,0.4,1.167,-0.815,0.038,-0.98,-0.873,0.817,-0.657
-0.733,0.4,1.167,-0.703,0.196,-0.99,-0.84,0.927,-0.457
-0.733,0.4,1.167,-0.893,0.255,-0.965,-1.086,0.774,-0.449
-0.733,0.4,1.167,-0.734,0.213,-0.808,-1.061,0.97,-0.657
-0.733,0.4,1.167,-0.837,0.051,-0.962,-1.09,0.783,-0.453
-0.733,0.4,1.167,-0.718,0.259,-1.002,-1.09,0.795,-0.491
-0.733,0.4,1.167,-0.687,0.076,-0.971,-0.861,0.961,-0.653
-0.733,0.4,1.167,-0.712,0.059,-0.852,-0.927,0.805,-0.67
-0.733,0.4,1.167,-0.709,0.255,-0.946,-1.061,0.967,-0.466
-0.733,0.4,1.167,-0.878,0.017,-0.84,-1.065,0.802,-0.649
-0.733,0.4,1.167,-0.706,0.084,-0.821,-1.069,0.93,-0.499
-0.733,0.4,1.167,-0.706,0.209,-0.962,-1.036,0.964,-0.436
-0.733,0.4,1.167,-0.709,0.201,-0.824,-1.069,0.805,-0.657
-0.733,0.4,1.167,-0.862,0.263,-0.987,-0.865,0.945,-0.653
-0.733,0.4,1.167,-0.706,-0.024,-0.846,-1.098,0.93,-0.686
-0.733,0.4,1.167,-0.743,0.259,-0.818,-0.819,0.799,-0.682
-0.733,0.4,1.167,-0.728,0.038,-0.824,-1.065,0.933,-0.678
-0.733,0.4,1.167,-0.709,0.267,-0.843,-0.89,0.961,-0.628
-0.733,0.4,1.167,-0.881,0.063,-0.974,-0.848,0.802,-0.67
-0.733,0.4,1.167,-0.728,0.084,-0.833,-0.84,0.789,-0.457
-0.733,0.4,1.167,-0.74,0.063,-0.796,-0.911,0.942,-0.449
-0.733,0.4,1.167,-0.85,0.213,-0.862,-1.09,0.98,-0.611
-0.733,0.4,1.167,-0.862,0.042,-0.818,-0.815,0.92,-0.42
-0.733,0.4,1.167,-0.743,0.246,-0.818,-1.077,0.824,-0.482
-0.667,0.0,1.1,-0.108,-0.234,-0.374,-0.654,0.243,-1.096
-0.667,0.0,1.1,-0.108,-0.259,-0.527,-0.896,0.197,-1.067
-0.667,0.0,1.1,-0.233,-0.218,-0.386,-0.687,0.031,-0.867
-0.667,0.0,1.1,-0.064,-0.063,-0.368,-0.871,0.053,-0.842
-0.667,0.0,1.1,-0.292,-0.068,-0.411,-0.671,0.2,-0.93
-0.667,0.0,1.1,-0.223,-0.055,-0.515,-0.858,0.181,-1.096
-0.667,0.0,1.1,-0.254,-0.072,-0.48,-0.858,0.056,-0.888
-0.667,0.0,1.1,-0.089,-0.213,-0.343,-0.879,0.056,-1.042
-0.667,0.0,1.1,-0.273,-0.238,-0.53,-0.696,0.04,-0.888
-0.667,0.0,1.1,-0.108,-0.001,-0.371,-0.691,0.018,-0.838
-0.667,0.0,1.1,-0.226,-0.034,-0.53,-0.691,0.075,-0.863
-0.667,0.0,1.1,-0.117,-0.072,-0.349,-0.704,0.156,-0.892
-0.667,0.0,1.1,-0.239,-0.243,-0.508,-0.887,0.018,-1.08
-0.667,0.0,1.1,-0.239,-0.059,-0.536,-0.658,0.187,-0.896
-0.667,0.0,1.1,-0.098,-0.247,-0.383,-0.671,0.225,-0.884
-0.667,0.0,1.1,-0.258,-0.272,-0.39,-0.871,0.062,-0.871
-0.667,0.0,1.1,-0.098,-0.272,-0.383,-0.654,0.175,-1.096
-0.667,0.0,1.1,-0.229,-0.263,-0.53,-0.904,0.193,-0.896
-0.667,0.0,1.1,-0.201,-0.226,-0.365,-0.696,0.212,-1.075
-0.667,0.0,1.1,-0.239,-0.063,-0.38,-0.854,0.187,-0.884
-0.667,0.0,1.1,-0.223,-0.284,-0.552,-0.646,0.206,-0.93
-0.667,0.0,1.1,-0.079,-0.201,-0.371,-0.904,0.181,-0.884
-0.667,0.0,1.1,-0.229,-0.243,-0.521,-0.9,0.218,-0.846
-0.667,0.0,1.1,-0.258,-0.263,-0.533,-0.704,0.203,-0.892
-0.667,0.0,1.1,-0.101,-0.076,-0.515,-0.716,0.172,-1.088
-0.667,0.0,1.1,-0.27,-0.059,-0.383,-0.729,0.022,-0.896
-0.667,0.0,1.1,-0.245,-0.288,-0.374,-0.712,0.031,-1.088
-0.667,0.0,1.1,-0.264,-0.013,-0.377,-0.737,0.218,-1.134
-0.667,0.0,1.1,-0.126,-0.055,-0.346,-0.896,0.178,-0.846
-0.667,0.0,1.1,-0.223,-0.093,-0.508,-0.933,0.05,-0.888
-0.667,0.0,1.1,-0.261,-0.268,-0.358,-0.691,0.162,-0.846
-0.667,0.0,1.1,-0.098,-0.305,-0.393,-0.854,0.175,-0.875
-0.667,0.0,1.1,-0.129,-0.284,-0.515,-0.696,0.059,-0.859
-0.667,0.0,1.1,-0.051,-0.247,-0.361,-0.879,0.062,-0.892
-0.667,0.0,1.1,-0.248,-0.23,-0.33,-0.871,0.19,-1.08
-0.667,0.0,1.1,-0.261,-0.23,-0.53,-0.904,0.234,-0.871
-0.667,0.0,1.1,-0.111,-0.084,-0.518,-0.675,0.043,-1.084
-0.667,0.0,1.1,-0.248,-0.047,-0.374,-0.916,0.178,-1.059
-0.667,0.0,1.1,-0.217,-0.051,-0.518,-0.716,0.203,-0.892
-0.667,0.0,1.1,-0.123,-0.034,-0.424,-0.696,0.156,-1.059
-0.667,0.0,1.1,-0.283,-0.043,-0.383,-0.866,0.056,-1.075
-0.667,0.0,1.1,-0.076,-0.188,-0.377,-0.862,0.037,-0.867
-0.667,0.0,1.1,-0.098,-0.226,-0.377,-0.662,0.043,-0.863
-0.667,0.0,1.1,-0.12,-0.022,-0.518,-0.929,0.022,-1.067
-0.667,0.0,1.1,-0.092,-0.059,-0.358,-0.683,0.265,-1.092
-0.667,0.0,1.1,-0.095,-0.234,-0.53,-0.896,0.056,-0.859
-0.667,0.0,1.1,-0.242,-0.268,-0.399,-0.725,0.2,-0.867
-0.667,0.0,1.1,-0.098,-0.013,-0.508,-0.683,0.034,-0.825
-0.667,0.0,1.1,-0.064,-0.047,-0.54,-0.908,0.037,-0.842
-0.667,0.0,1.1,-0.264,-0.043,-0.38,-0.704,0.043,-1.13
-0.667,0.0,1.1,-0.117,-0.022,-0.361,-0.862,0.047,-1.071
-0.667,0.0,1.1,-0.298,-0.234,-0.377,-0.696,0.218,-0.871
-0.667,0.0,1.1,-0.101,-0.055,-0.371,-0.712,0.209,-1.046
-0.667,0.0,1.1,-0.095,0.003,-0.368,-0.862,0.043,-1.0
-0.667,0.0,1.1,-0.126,-0.076,-0.471,-0.658,0.028,-0.884
-0.667,0.0,1.1,-0.101,-0.03,-0.352,-0.879,0.043,-0.855
-0.667,0.0,1.1,-0.123,-0.051,-0.54,-0.891,0.04,-1.075
-0.667,0.0,1.1,-0.083,-0.259,-0.396,-0.7,0.218,-1.042
-0.667,0.0,1.1,-0.258,-0.072,-0.555,-0.704,0.178,-0.855
-0.667,0.0,1.1,-0.242,-0.034,-0.543,-0.671,0.24,-1.105
-0.667,0.0,1.1,-0.254,-0.263,-0.527,-0.937,0.168,-1.021
-0.667,0.0,1.1,-0.104,-0.213,-0.536,-0.941,0.053,-1.067
-0.667,0.0,1.1,-0.098,-0.055,-0.518,-0.85,0.218,-1.055
-0.667,0.0,1.1,-0.248,-0.251,-0.496,-0.95,0.197,-1.088
-0.667,0.0,1.167,-0.261,-0.374,-0.313,-0.977,0.306,-0.73
-0.667,0.0,1.167,-0.117,-0.149,-0.432,-1.073,0.306,-0.971
-0.667,0.0,1.167,-0.13,-0.186,-0.441,-1.085,0.306,-0.771
-0.667,0.0,1.167,-0.136,-0.182,-0.301,-1.094,0.138,-0.817
-0.667,0.0,1.167,-0.127,-0.361,-0.454,-1.056,0.328,-0.721
-0.667,0.0,1.167,-0.261,-0.453,-0.426,-1.144,0.122,-0.796
-0.667,0.0,1.167,-0.123,-0.228,-0.422,-1.027,0.147,-0.755
-0.667,0.0,1.167,-0.28,-0.407,-0.279,-0.835,0.306,-0.788
-0.667,0.0,1.167,-0.305,-0.207,-0.31,-1.04,0.131,-0.759
-0.667,0.0,1.167,-0.27,-0.207,-0.444,-1.081,0.291,-0.988
-0.667,0.0,1.167,-0.133,-0.399,-0.413,-0.869,0.15,-0.967
-0.667,0.0,1.167,-0.161,-0.357,-0.432,-0.869,0.188,-0.75
-0.667,0.0,1.167,-0.139,-0.39,-0.276,-1.09,0.322,-0.78
-0.667,0.0,1.167,-0.295,-0.357,-0.435,-0.869,0.288,-0.984
-0.667,0.0,1.167,-0.258,-0.407,-0.288,-0.823,0.163,-0.78
-0.667,0.0,1.167,-0.295,-0.361,-0.269,-0.902,0.138,-0.8
-0.667,0.0,1.167,-0.267,-0.378,-0.422,-0.794,0.134,-0.78
-0.667,0.0,1.167,-0.305,-0.207,-0.444,-0.869,0.3,-0.759
