-0.733,0.2,1.1,-0.448,0.082,-0.763,-0.876,0.459,-0.973
-0.733,0.2,1.1,-0.448,0.082,-0.738,-0.871,0.431,-0.969
-0.733,0.2,1.1,-0.448,0.049,-0.729,-0.838,0.456,-0.973
-0.733,0.2,1.1,-0.451,0.049,-0.735,-0.842,0.431,-0.973
-0.733,0.2,1.1,-0.448,0.082,-0.76,-0.867,0.431,-0.977
-0.733,0.2,1.1,-0.451,0.082,-0.76,-0.842,0.431,-0.94
-0.733,0.2,1.1,-0.448,0.09,-0.763,-0.834,0.453,-0.973
-0.733,0.2,1.1,-0.445,0.086,-0.754,-0.863,0.434,-0.973
-0.733,0.2,1.1,-0.47,0.082,-0.729,-0.871,0.428,-0.94
-0.733,0.2,1.1,-0.448,0.078,-0.735,-0.83,0.456,-0.973
-0.733,0.2,1.1,-0.448,0.053,-0.735,-0.838,0.434,-0.94
-0.733,0.2,1.1,-0.448,0.053,-0.757,-0.867,0.453,-0.973
-0.733,0.2,1.1,-0.476,0.078,-0.757,-0.842,0.453,-0.94
-0.733,0.2,1.1,-0.445,0.053,-0.757,-0.867,0.434,-0.94
-0.733,0.2,1.1,-0.445,0.057,-0.76,-0.867,0.459,-0.944
-0.733,0.2,1.1,-0.448,0.049,-0.767,-0.838,0.456,-0.973
-0.733,0.2,1.1,-0.466,0.086,-0.735,-0.867,0.431,-0.944
-0.733,0.2,1.1,-0.476,0.053,-0.76,-0.876,0.456,-0.931
-0.733,0.2,1.1,-0.47,0.086,-0.735,-0.834,0.428,-0.977
-0.733,0.2,1.1,-0.448,0.049,-0.754,-0.88,0.431,-0.969
-0.733,0.2,1.1,-0.47,0.082,-0.76,-0.871,0.437,-0.969
-0.733,0.2,1.1,-0.473,0.053,-0.763,-0.842,0.421,-0.977
-0.733,0.2,1.1,-0.445,0.09,-0.735,-0.842,0.431,-0.973
-0.733,0.2,1.1,-0.466,0.053,-0.751,-0.876,0.431,-0.944
-0.733,0.2,1.1,-0.473,0.082,-0.757,-0.838,0.428,-0.94
-0.733,0.2,1.1,-0.448,0.049,-0.757,-0.838,0.434,-0.948
-0.733,0.2,1.1,-0.466,0.061,-0.735,-0.876,0.459,-0.94
-0.733,0.2,1.1,-0.448,0.057,-0.757,-0.842,0.459,-0.973
-0.733,0.2,1.1,-0.448,0.053,-0.76,-0.838,0.44,-0.935
-0.733,0.2,1.1,-0.47,0.086,-0.742,-0.876,0.462,-0.944
-0.733,0.2,1.1,-0.47,0.053,-0.76,-0.867,0.45,-0.935
-0.733,0.2,1.1,-0.479,0.09,-0.757,-0.867,0.428,-0.94
-0.733,0.2,1.1,-0.448,0.057,-0.763,-0.83,0.428,-0.973
-0.733,0.2,1.1,-0.454,0.094,-0.735,-0.876,0.456,-0.977
-0.733,0.2,1.1,-0.473,0.057,-0.732,-0.867,0.456,-0.94
-0.733,0.2,1.1,-0.448,0.086,-0.729,-0.88,0.453,-0.969
-0.733,0.2,1.1,-0.448,0.082,-0.732,-0.838,0.428,-0.977
-0.733,0.2,1.1,-0.47,0.057,-0.732,-0.867,0.431,-0.969
-0.733,0.2,1.1,-0.473,0.086,-0.767,-0.842,0.453,-0.94
-0.733,0.2,1.1,-0.445,0.082,-0.738,-0.871,0.434,-0.969
-0.733,0.2,1.1,-0.451,0.053,-0.757,-0.842,0.456,-0.973
-0.733,0.2,1.1,-0.445,0.082,-0.757,-0.838,0.434,-0.944
-0.733,0.2,1.1,-0.476,0.09,-0.757,-0.838,0.434,-0.973
-0.733,0.2,1.1,-0.476,0.086,-0.763,-0.876,0.456,-0.973
-0.733,0.2,1.1,-0.454,0.09,-0.742,-0.842,0.431,-0.969
-0.733,0.2,1.1,-0.473,0.061,-0.735,-0.838,0.431,-0.973
-0.733,0.2,1.1,-0.451,0.086,-0.763,-0.83,0.431,-0.935
-0.733,0.2,1.1,-0.476,0.053,-0.738,-0.834,0.459,-0.94
-0.733,0.2,1.1,-0.466,0.053,-0.76,-0.838,0.45,-0.973
-0.733,0.2,1.1,-0.473,0.094,-0.735,-0.838,0.459,-0.973
-0.733,0.2,1.1,-0.445,0.086,-0.735,-0.871,0.456,-0.977
-0.733,0.2,1.1,-0.473,0.049,-0.735,-0.867,0.431,-0.973
-0.733,0.2,1.1,-0.479,0.082,-0.76,-0.876,0.459,-0.965
-0.733,0.2,1.1,-0.445,0.049,-0.732,-0.826,0.459,-0.94
-0.733,0.2,1.1,-0.47,0.061,-0.76,-0.834,0.434,-0.977
-0.733,0.2,1.1,-0.445,0.049,-0.757,-0.834,0.428,-0.944
-0.733,0.2,1.1,-0.479,0.049,-0.76,-0.834,0.434,-0.935
-0.733,0.2,1.1,-0.451,0.061,-0.735,-0.876,0.459,-0.981
-0.733,0.2,1.1,-0.473,0.053,-0.738,-0.834,0.459,-0.94
-0.733,0.2,1.1,-0.466,0.086,-0.738,-0.871,0.456,-0.973
-0.733,0.2,1.1,-0.473,0.09,-0.763,-0.871,0.456,-0.935
-0.733,0.2,1.1,-0.448,0.049,-0.732,-0.842,0.456,-0.927
-0.733,0.2,1.1,-0.473,0.086,-0.735,-0.876,0.431,-0.973
-0.733,0.2,1.1,-0.445,0.086,-0.76,-0.838,0.459,-0.931
-0.733,0.267,1.1,-0.524,0.169,-0.844,-0.837,0.522,-0.886
-0.733,0.267,1.1,-0.552,0.136,-0.819,-0.791,0.525,-0.894
-0.733,0.267,1.1,-0.521,0.132,-0.841,-0.829,0.55,-0.894
-0.733,0.267,1.1,-0.552,0.161,-0.838,-0.791,0.547,-0.861
-0.733,0.267,1.1,-0.527,0.169,-0.844,-0.804,0.55,-0.865
-0.733,0.267,1.1,-0.527,0.161,-0.819,-0.804,0.522,-0.899
-0.733,0.267,1.1,-0.552,0.132,-0.838,-0.833,0.525,-0.857
-0.733,0.267,1.1,-0.549,0.165,-0.838,-0.833,0.528,-0.857
-0.733,0.267,1.1,-0.521,0.169,-0.844,-0.795,0.55,-0.861
-0.733,0.267,1.1,-0.546,0.161,-0.816,-0.829,0.55,-0.899
-0.733,0.267,1.1,-0.549,0.132,-0.816,-0.833,0.547,-0.894
-0.733,0.267,1.1,-0.552,0.136,-0.847,-0.804,0.55,-0.899
-0.733,0.267,1.1,-0.549,0.14,-0.816,-0.833,0.525,-0.89
-0.733,0.267,1.1,-0.549,0.136,-0.81,-0.795,0.525,-0.894
-0.733,0.267,1.1,-0.549,0.165,-0.819,-0.799,0.547,-0.894
