-0.733,0.333,1.1,-0.558,0.363,-1.006,-0.645,0.725,-0.914
-0.733,0.333,1.1,-0.511,0.113,-1.006,-0.841,0.71,-0.656
-0.733,0.333,1.1,-0.667,0.271,-1.031,-0.882,0.575,-0.71
-0.733,0.333,1.1,-0.539,0.133,-0.978,-0.857,0.553,-0.906
-0.733,0.333,1.1,-0.704,0.15,-0.85,-0.67,0.725,-0.702
-0.733,0.333,1.1,-0.683,0.338,-1.018,-0.874,0.744,-0.669
-0.733,0.333,1.1,-0.708,0.158,-0.843,-0.691,0.741,-0.702
-0.733,0.333,1.1,-0.667,0.133,-0.965,-0.845,0.741,-0.877
-0.733,0.333,1.1,-0.711,0.158,-0.881,-0.903,0.522,-0.864
-0.733,0.333,1.1,-0.679,0.108,-1.034,-0.878,0.585,-0.702
-0.733,0.333,1.1,-0.579,0.175,-1.031,-0.878,0.522,-0.714
-0.733,0.333,1.1,-0.714,0.354,-0.859,-0.682,0.713,-0.664
-0.733,0.333,1.1,-0.72,0.325,-0.987,-0.849,0.672,-0.698
-0.733,0.333,1.1,-0.529,0.363,-0.975,-0.862,0.719,-0.948
-0.733,0.4,1.167,-0.734,0.009,-0.968,-1.061,0.98,-0.649
-0.733,0.4,1.167,-0.731,0.096,-0.983,-1.115,0.758,-0.67
-0.733,0.4,1.167,-0.728,0.03,-0.99,-0.89,0.958,-0.503
-0.733,0.4,1.167,-0.856,0.251,-0.824,-0.873,0.786,-0.432
-0.733,0.4,1.167,-0.703,0.046,-0.821,-0.89,0.783,-0.449
-0.733,0.4,1.167,-0.853,0.246,-0.98,-1.081,0.777,-0.707
-0.733,0.4,1.167,-0.7,0.076,-0.849,-1.048,0.93,-0.703
-0.733,0.4,1.167,-0.69,0.246,-0.824,-1.065,0.942,-0.628
-0.733,0.4,1.167,-0.856,0.042,-0.793,-0.877,0.795,-0.678
-0.733,0.4,1.167,-0.843,0.059,-0.862,-0.915,0.752,-0.661
-0.733,0.4,1.167,-0.74,0.267,-0.833,-1.073,0.808,-0.691
-0.733,0.4,1.167,-0.731,0.034,-0.965,-1.102,0.942,-0.691
-0.733,0.4,1.167,-0.878,0.034,-0.827,-0.84,0.805,-0.661
-0.733,0.4,1.167,-0.859,0.288,-0.99,-1.065,0.805,-0.703
-0.733,0.4,1.167,-0.731,0.276,-1.018,-0.898,0.952,-0.436
-0.733,0.4,1.167,-0.737,0.255,-1.012,-0.852,0.811,-0.482
-0.733,0.4,1.167,-0.878,0.246,-0.83,-1.052,0.961,-0.603
-0.733,0.4,1.167,-0.737,0.201,-0.84,-1.056,0.777,-0.466
-0.733,0.4,1.167,-0.868,0.251,-0.821,-1.077,0.964,-0.636
-0.733,0.4,1.167,-0.822,0.234,-0.977,-1.098,0.974,-0.703
-0.733,0.4,1.167,-0.718,0.084,-0.827,-0.906,0.795,-0.424
-0.733,0.4,1.167,-0.743,0.03,-0.974,-1.098,0.774,-0.666
-0.733,0.4,1.167,-0.831,0.042,-1.021,-1.106,0.789,-0.486
-0.733,0.4,1.167,-0.697,-0.008,-0.858,-1.09,0.952,-0.661
-0.733,0.4,1.167,-0.893,0.063,-0.827,-0.894,0.802,-0.653
-0.733,0.4,1.167,-0.868,0.005,-0.98,-0.873,0.93,-0.649
-0.733,0.4,1.167,-0.878,0.03,-0.993,-0.827,0.83,-0.691
-0.733,0.4,1.167,-0.847,0.196,-0.796,-0.877,0.792,-0.495
-0.733,0.4,1.167,-0.687,-0.012,-0.958,-1.044,0.802,-0.666
-0.733,0.4,1.167,-0.85,0.267,-0.827,-1.106,0.958,-0.491
-0.733,0.4,1.167,-0.868,0.063,-0.849,-0.861,0.786,-0.441
-0.733,0.4,1.167,-0.75,0.255,-0.987,-0.89,0.939,-0.461
-0.733,0.4,1.167,-0.853,0.217,-0.846,-1.04,0.764,-0.441
-0.733,0.4,1.167,-0.712,0.259,-0.846,-1.069,0.939,-0.416
-0.733,0.4,1.167,-0.809,0.221,-0.965,-1.056,0.767,-0.441
-0.733,0.4,1.167,-0.697,0.001,-0.993,-1.052,0.795,-0.699
-0.733,0.4,1.167,-0.687,0.263,-0.827,-0.894,0.824,-0.482
-0.733,0.4,1.167,-0.859,0.071,-0.824,-0.856,0.814,-0.67
-0.733,0.4,1.167,-0.865,0.242,-0.983,-0.84,0.795,-0.436
-0.733,0.4,1.167,-0.884,0.33,-0.824,-0.873,0.799,-0.466
-0.733,0.4,1.167,-0.825,0.001,-0.955,-1.09,0.805,-0.461
-0.733,0.4,1.167,-0.859,0.038,-0.996,-1.077,0.945,-0.441
-0.733,0.4,1.167,-0.825,0.221,-0.996,-1.023,0.927,-0.657
-0.733,0.4,1.167,-0.737,0.226,-0.865,-1.115,0.789,-0.674
-0.733,0.4,1.167,-0.862,0.226,-0.962,-0.84,0.814,-0.653
-0.733,0.4,1.167,-0.69,0.034,-0.977,-0.865,0.799,-0.666
-0.733,0.4,1.167,-0.9,0.213,-0.965,-0.861,0.808,-0.674
-0.733,0.4,1.167,-0.753,0.071,-0.968,-1.023,0.82,-0.666
-0.733,0.4,1.167,-0.722,0.026,-0.999,-0.898,1.002,-0.67
-0.733,0.4,1.167,-0.709,0.017,-0.971,-1.023,0.777,-0.686
-0.733,0.4,1.167,-0.697,0.288,-0.999,-0.861,0.805,-0.491
-0.733,0.4,1.167,-0.697,0.18,-0.84,-0.856,0.799,-0.457
-0.733,0.4,1.167,-0.875,0.051,-0.98,-1.048,0.958,-0.478
-0.733,0.4,1.167,-0.868,0.051,-0.977,-0.898,0.911,-0.636
-0.733,0.4,1.167,-0.703,0.038,-1.033,-1.044,0.945,-0.682
-0.733,0.4,1.167,-0.865,0.013,-0.84,-1.09,0.952,-0.666
-0.733,0.4,1.167,-0.862,0.259,-0.846,-0.877,0.77,-0.474
-0.733,0.4,1.167,-0.715,0.021,-0.987,-0.89,0.802,-0.649
-0.733,0.4,1.167,-0.853,0.059,-1.008,-1.052,0.967,-0.424
-0.733,0.4,1.167,-0.89,0.305,-0.796,-0.873,0.952,-0.657
-0.733,0.4,1.167,-0.712,0.251,-0.977,-1.015,0.964,-0.441
-0.733,0.4,1.167,-0.743,0.055,-0.971,-0.894,0.961,-0.457
-0.733,0.4,1.167,-0.84,0.038,-0.824,-0.877,0.799,-0.674
-0.733,0.4,1.167,-0.868,0.259,-0.927,-1.094,0.958,-0.657
-0.667,0.0,1.1,-0.248,-0.23,-0.555,-0.704,0.05,-0.875
-0.667,0.0,1.1,-0.104,-0.109,-0.515,-0.696,0.2,-1.088
-0.667,0.0,1.1,-0.261,-0.309,-0.352,-0.708,0.234,-0.871
-0.667,0.0,1.1,-0.242,-0.005,-0.53,-0.691,0.206,-0.909
-0.667,0.0,1.1,-0.248,-0.084,-0.536,-0.887,0.225,-1.042
-0.667,0.0,1.1,-0.139,-0.018,-0.536,-0.654,0.043,-0.855
-0.667,0.0,1.1,-0.114,-0.23,-0.358,-0.929,0.172,-0.863
-0.667,0.0,1.1,-0.267,-0.201,-0.518,-0.708,0.037,-1.063
-0.667,0.0,1.1,-0.101,-0.247,-0.499,-0.912,0.203,-1.096
-0.667,0.0,1.1,-0.245,-0.051,-0.518,-0.854,0.156,-1.071
-0.667,0.0,1.1,-0.22,-0.234,-0.505,-0.916,0.006,-1.067
-0.667,0.0,1.1,-0.12,-0.038,-0.349,-0.716,0.034,-0.871
-0.667,0.0,1.1,-0.261,-0.309,-0.527,-0.641,0.2,-0.884
-0.667,0.0,1.1,-0.254,-0.168,-0.352,-0.683,0.212,-1.059
-0.667,0.0,1.1,-0.254,-0.047,-0.371,-0.696,0.053,-1.092
-0.667,0.0,1.1,-0.242,-0.055,-0.399,-0.666,0.053,-1.038
-0.667,0.0,1.1,-0.223,-0.076,-0.336,-0.921,0.028,-1.109
-0.667,0.0,1.1,-0.067,-0.288,-0.33,-0.683,0.006,-1.042
-0.667,0.0,1.1,-0.248,-0.222,-0.358,-0.683,0.043,-1.075
-0.667,0.0,1.1,-0.254,-0.038,-0.358,-0.912,0.053,-0.871
-0.667,0.0,1.1,-0.092,-0.068,-0.527,-0.725,0.172,-1.084
-0.667,0.0,1.1,-0.233,-0.038,-0.368,-0.879,0.162,-1.042
-0.667,0.0,1.1,-0.108,-0.263,-0.54,-0.904,0.193,-0.884
-0.667,0.0,1.1,-0.111,-0.213,-0.352,-0.725,0.218,-0.884
-0.667,0.0,1.1,-0.101,0.003,-0.383,-0.883,0.218,-1.05
-0.667,0.0,1.1,-0.104,-0.234,-0.371,-0.691,0.043,-1.113
-0.667,0.0,1.1,-0.104,-0.313,-0.518,-0.666,0.231,-0.855
-0.667,0.0,1.1,-0.292,-0.059,-0.524,-0.696,0.19,-0.85
-0.667,0.0,1.1,-0.254,-0.222,-0.38,-0.908,0.156,-1.084
-0.667,0.0,1.1,-0.117,-0.072,-0.502,-0.912,0.031,-1.055
-0.667,0.0,1.1,-0.242,-0.272,-0.524,-0.7,0.059,-1.08
-0.667,0.0,1.1,-0.261,-0.08,-0.543,-0.912,0.072,-1.096
-0.667,0.0,1.1,-0.229,-0.263,-0.383,-0.687,0.053,-1.046
-0.667,0.0,1.1,-0.273,-0.268,-0.496,-0.741,0.212,-1.063
-0.667,0.0,1.1,-0.248,-0.059,-0.383,-0.904,0.053,-0.85
-0.667,0.0,1.1,-0.111,-0.197,-0.377,-0.925,0.062,-1.113
-0.667,0.0,1.1,-0.098,-0.063,-0.377,-0.662,0.081,-1.021
-0.667,0.0,1.1,-0.258,-0.076,-0.527,-0.691,0.043,-0.863
-0.667,0.0,1.1,-0.276,-0.051,-0.524,-0.891,0.197,-0.859
-0.667,0.0,1.1,-0.117,-0.259,-0.39,-0.679,0.19,-0.875
-0.667,0.0,1.1,-0.079,-0.218,-0.405,-0.85,0.212,-0.871
-0.667,0.0,1.1,-0.236,-0.03,-0.396,-0.904,0.175,-0.88
-0.667,0.0,1.1,-0.076,-0.255,-0.383,-0.879,0.197,-0.875
-0.667,0.0,1.1,-0.217,-0.051,-0.53,-0.704,0.215,-0.905
-0.667,0.0,1.1,-0.095,-0.043,-0.477,-0.908,0.047,-1.05
-0.667,0.0,1.1,-0.273,-0.218,-0.39,-0.696,0.184,-1.092
-0.667,0.0,1.1,-0.123,-0.08,-0.543,-0.671,0.056,-1.092
-0.667,0.0,1.1,-0.092,-0.063,-0.38,-0.908,0.228,-1.055
-0.667,0.0,1.1,-0.239,-0.247,-0.518,-0.716,0.209,-0.88
-0.667,0.0,1.1,-0.133,-0.034,-0.352,-0.662,0.065,-1.071
-0.667,0.0,1.1,-0.117,-0.284,-0.515,-0.691,0.031,-1.084
-0.667,0.0,1.1,-0.236,-0.068,-0.521,-0.887,0.2,-1.034
-0.667,0.0,1.1,-0.114,-0.28,-0.536,-0.833,0.025,-1.075
-0.667,0.0,1.1,-0.089,-0.059,-0.346,-0.891,0.037,-1.096
-0.667,0.0,1.1,-0.111,-0.034,-0.374,-0.941,0.075,-1.092
-0.667,0.0,1.1,-0.226,-0.068,-0.405,-0.696,0.193,-0.859
-0.667,0.0,1.1,-0.089,-0.03,-0.499,-0.891,0.209,-0.896
-0.667,0.0,1.1,-0.089,-0.034,-0.39,-0.904,0.206,-0.896
-0.667,0.0,1.1,-0.095,-0.013,-0.508,-0.725,0.172,-0.825
-0.667,0.0,1.1,-0.283,-0.013,-0.38,-0.758,0.212,-0.892
-0.667,0.0,1.1,-0.242,-0.013,-0.361,-0.721,0.187,-1.109
-0.667,0.0,1.1,-0.095,-0.055,-0.511,-0.9,0.193,-1.105
-0.667,0.0,1.1,-0.27,-0.238,-0.527,-0.871,0.172,-0.825
-0.667,0.0,1.1,-0.236,-0.222,-0.524,-0.7,0.175,-1.125
-0.667,0.0,1.167,-0.295,-0.382,-0.429,-1.081,0.131,-0.75
-0.667,0.0,1.167,-0.283,-0.19,-0.279,-1.01,0.128,-0.767
-0.667,0.0,1.167,-0.127,-0.361,-0.419,-1.065,0.116,-0.738
-0.667,0.0,1.167,-0.305,-0.211,-0.301,-1.01,0.3,-0.78
-0.667,0.0,1.167,-0.123,-0.186,-0.263,-0.856,0.281,-0.992
-0.667,0.0,1.167,-0.17,-0.169,-0.407,-1.04,0.153,-1.013
-0.667,0.0,1.167,-0.164,-0.165,-0.263,-0.852,0.306,-0.759
-0.667,0.0,1.167,-0.314,-0.386,-0.435,-0.831,0.288,-1.021
-0.667,0.0,1.167,-0.286,-0.19,-0.391,-0.848,0.169,-0.996
-0.667,0.0,1.167,-0.161,-0.169,-0.432,-0.844,0.163,-0.78
-0.667,0.0,1.167,-0.273,-0.157,-0.297,-0.84,0.144,-0.975
-0.667,0.0,1.167,-0.183,-0.228,-0.388,-0.873,0.297,-0.75
-0.667,0.0,1.167,-0.292,-0.199,-0.388,-1.065,0.172,-0.984
-0.667,0.0,1.167,-0.302,-0.211,-0.413,-1.077,0.291,-0.78
-0.667,0.0,1.167,-0.13,-0.365,-0.282,-1.069,0.125,-0.98
-0.667,0.0,1.167,-0.264,-0.215,-0.288,-0.806,0.328,-0.775
-0.667,0.0,1.167,-0.117,-0.144,-0.322,-1.023,0.313,-0.688
-0.667,0.0,1.167,-0.277,-0.407,-0.276,-0.848,0.3,-0.763
