-0.733,0.2,1.1,-0.523,0.024,-0.785,-0.905,0.471,-0.894
-0.733,0.2,1.1,-0.407,0.14,-0.701,-0.917,0.5,-1.044
-0.733,0.2,1.1,-0.52,0.128,-0.788,-0.801,0.5,-0.902
-0.733,0.2,1.1,-0.435,0.161,-0.813,-0.93,0.509,-0.856
-0.733,0.2,1.1,-0.42,0.153,-0.695,-0.817,0.49,-0.894
-0.733,0.2,1.1,-0.523,0.14,-0.701,-0.805,0.421,-1.023
-0.733,0.2,1.1,-0.413,-0.001,-0.792,-0.771,0.484,-1.027
-0.733,0.2,1.1,-0.41,0.144,-0.788,-0.942,0.362,-1.006
-0.733,0.2,1.1,-0.507,0.003,-0.81,-0.951,0.487,-0.923
-0.733,0.2,1.1,-0.432,0.178,-0.804,-0.913,0.381,-0.91
-0.733,0.2,1.1,-0.529,0.028,-0.785,-0.951,0.396,-1.04
-0.733,0.2,1.1,-0.498,0.007,-0.813,-0.946,0.378,-1.015
-0.733,0.2,1.1,-0.488,-0.014,-0.698,-0.784,0.512,-1.015
-0.733,0.2,1.1,-0.41,-0.006,-0.685,-0.913,0.371,-1.031
-0.733,0.2,1.1,-0.504,0.149,-0.779,-0.788,0.393,-1.027
-0.733,0.2,1.1,-0.435,0.144,-0.682,-0.788,0.384,-1.031
-0.733,0.2,1.1,-0.488,0.007,-0.801,-0.938,0.49,-1.04
-0.733,0.2,1.1,-0.429,0.003,-0.732,-0.801,0.393,-0.994
-0.733,0.2,1.1,-0.432,0.007,-0.773,-0.909,0.509,-0.856
-0.733,0.2,1.1,-0.504,-0.01,-0.807,-0.934,0.368,-0.844
-0.733,0.2,1.1,-0.479,0.119,-0.695,-0.792,0.39,-0.877
-0.733,0.2,1.1,-0.513,0.153,-0.701,-0.771,0.49,-1.048
-0.733,0.2,1.1,-0.404,0.015,-0.688,-0.746,0.503,-0.881
-0.733,0.2,1.1,-0.401,0.136,-0.704,-0.909,0.49,-0.869
-0.733,0.2,1.1,-0.507,0.132,-0.776,-0.93,0.512,-1.015
-0.733,0.2,1.1,-0.523,-0.006,-0.807,-0.788,0.393,-1.031
-0.733,0.2,1.1,-0.52,0.011,-0.81,-0.805,0.381,-0.91
-0.733,0.2,1.1,-0.413,0.007,-0.807,-0.796,0.478,-0.873
-0.733,0.2,1.1,-0.404,0.119,-0.798,-0.759,0.406,-1.035
-0.733,0.2,1.1,-0.398,0.007,-0.807,-0.796,0.4,-0.894
-0.733,0.2,1.1,-0.532,0.161,-0.801,-0.934,0.478,-1.031
-0.733,0.2,1.1,-0.426,0.007,-0.81,-0.788,0.39,-0.885
-0.733,0.2,1.1,-0.501,0.011,-0.726,-0.78,0.468,-1.044
-0.733,0.2,1.1,-0.388,-0.018,-0.817,-0.909,0.503,-0.881
-0.733,0.2,1.1,-0.504,0.015,-0.82,-0.792,0.481,-0.89
-0.733,0.2,1.1,-0.416,-0.018,-0.701,-0.838,0.375,-0.885
-0.733,0.2,1.1,-0.52,-0.006,-0.792,-0.909,0.496,-0.877
-0.733,0.2,1.1,-0.501,0.036,-0.801,-0.921,0.506,-0.923
-0.733,0.2,1.1,-0.516,0.119,-0.795,-0.921,0.384,-1.04
-0.733,0.2,1.1,-0.407,-0.047,-0.685,-0.921,0.39,-0.885
-0.733,0.2,1.1,-0.395,0.024,-0.688,-0.921,0.381,-1.031
-0.733,0.2,1.1,-0.488,0.015,-0.707,-0.776,0.5,-1.027
-0.733,0.2,1.1,-0.507,-0.01,-0.679,-0.905,0.406,-1.006
-0.733,0.2,1.1,-0.42,0.019,-0.795,-0.801,0.4,-0.881
-0.733,0.2,1.1,-0.513,0.144,-0.817,-0.809,0.378,-0.998
-0.733,0.2,1.1,-0.388,0.124,-0.829,-0.93,0.5,-1.023
-0.733,0.2,1.1,-0.507,0.019,-0.798,-0.934,0.403,-0.894
-0.733,0.2,1.1,-0.401,-0.01,-0.773,-0.934,0.509,-0.873
-0.733,0.2,1.1,-0.401,0.015,-0.701,-0.813,0.493,-1.035
-0.733,0.2,1.1,-0.426,0.149,-0.81,-0.801,0.487,-0.906
-0.733,0.2,1.1,-0.404,-0.026,-0.782,-0.796,0.384,-0.915
-0.733,0.2,1.1,-0.504,0.14,-0.701,-0.801,0.375,-0.856
-0.733,0.2,1.1,-0.504,0.149,-0.81,-0.78,0.393,-0.877
-0.733,0.2,1.1,-0.523,0.019,-0.804,-0.788,0.393,-1.002
-0.733,0.2,1.1,-0.416,-0.001,-0.676,-0.93,0.403,-0.877
-0.733,0.2,1.1,-0.407,0.094,-0.72,-0.792,0.503,-0.881
-0.733,0.2,1.1,-0.395,0.174,-0.707,-0.896,0.512,-0.923
-0.733,0.2,1.1,-0.523,0.019,-0.82,-0.93,0.481,-0.91
-0.733,0.2,1.1,-0.404,0.011,-0.685,-0.917,0.393,-1.01
-0.733,0.2,1.1,-0.413,0.024,-0.798,-0.917,0.387,-1.015
-0.733,0.2,1.1,-0.42,0.107,-0.823,-0.755,0.509,-0.894
-0.733,0.2,1.1,-0.416,0.119,-0.679,-0.751,0.493,-0.898
