-0.733,0.2,1.1,-0.395,-0.031,-0.823,-0.763,0.531,-1.056
-0.733,0.2,1.1,-0.379,-0.006,-0.826,-0.784,0.521,-1.035
-0.733,0.2,1.1,-0.382,0.14,-0.704,-0.759,0.356,-0.877
-0.733,0.2,1.1,-0.551,0.186,-0.654,-0.767,0.521,-1.06
-0.733,0.2,1.1,-0.366,0.169,-0.679,-0.963,0.337,-0.91
-0.733,0.2,1.1,-0.526,-0.014,-0.704,-0.938,0.481,-1.035
-0.733,0.2,1.1,-0.51,0.178,-0.842,-0.805,0.359,-0.881
-0.733,0.2,1.1,-0.379,-0.039,-0.832,-0.759,0.521,-0.856
-0.733,0.2,1.1,-0.535,0.132,-0.682,-0.938,0.381,-1.01
-0.733,0.2,1.1,-0.335,0.203,-0.67,-0.963,0.5,-1.048
-0.733,0.2,1.1,-0.535,0.119,-0.685,-0.763,0.55,-0.869
-0.733,0.2,1.1,-0.379,0.203,-0.673,-0.763,0.528,-1.035
-0.733,0.2,1.1,-0.382,-0.047,-0.801,-0.759,0.346,-1.035
-0.733,0.2,1.1,-0.566,-0.026,-0.673,-0.951,0.493,-0.835
-0.733,0.2,1.1,-0.498,0.194,-0.67,-0.705,0.528,-1.031
-0.733,0.2,1.1,-0.557,-0.043,-0.66,-0.938,0.378,-1.056
-0.733,0.2,1.1,-0.401,-0.081,-0.651,-0.938,0.515,-1.044
-0.733,0.2,1.1,-0.382,-0.026,-0.66,-0.738,0.375,-0.827
-0.733,0.2,1.1,-0.398,-0.039,-0.663,-0.776,0.496,-1.048
-0.733,0.2,1.1,-0.52,-0.056,-0.801,-0.763,0.487,-1.069
-0.733,0.2,1.1,-0.382,0.161,-0.832,-0.951,0.534,-0.881
-0.733,0.2,1.1,-0.373,-0.018,-0.673,-0.78,0.371,-0.835
-0.733,0.2,1.1,-0.385,-0.056,-0.813,-0.951,0.503,-0.86
-0.733,0.2,1.1,-0.548,-0.018,-0.651,-0.984,0.393,-1.098
-0.733,0.2,1.1,-0.366,-0.01,-0.692,-0.971,0.506,-1.027
-0.733,0.2,1.1,-0.548,0.149,-0.701,-0.78,0.5,-0.873
-0.733,0.2,1.1,-0.395,-0.085,-0.654,-0.734,0.334,-0.856
-0.733,0.2,1.1,-0.495,-0.006,-0.673,-0.73,0.509,-1.027
-0.733,0.2,1.1,-0.52,0.036,-0.807,-0.751,0.537,-0.827
-0.733,0.2,1.1,-0.532,0.003,-0.682,-0.688,0.543,-1.048
-0.733,0.2,1.1,-0.348,-0.047,-0.795,-0.955,0.39,-1.031
-0.733,0.2,1.1,-0.532,-0.035,-0.663,-0.755,0.362,-0.856
-0.733,0.2,1.1,-0.523,-0.026,-0.663,-0.734,0.406,-0.848
-0.733,0.2,1.1,-0.407,0.174,-0.67,-0.759,0.384,-1.069
-0.733,0.2,1.1,-0.479,0.186,-0.651,-0.951,0.512,-0.852
-0.733,0.2,1.1,-0.554,-0.018,-0.651,-0.792,0.353,-1.044
-0.733,0.2,1.1,-0.563,-0.022,-0.663,-0.959,0.368,-1.06
-0.733,0.2,1.1,-0.52,-0.001,-0.648,-0.93,0.368,-0.869
-0.733,0.2,1.1,-0.516,0.161,-0.676,-0.717,0.525,-1.065
-0.733,0.2,1.1,-0.526,-0.018,-0.698,-0.921,0.509,-0.906
-0.733,0.2,1.1,-0.52,0.186,-0.782,-0.771,0.528,-1.098
-0.733,0.2,1.1,-0.391,0.174,-0.673,-0.951,0.381,-1.073
-0.733,0.2,1.1,-0.373,-0.051,-0.635,-0.759,0.481,-1.023
-0.733,0.2,1.1,-0.391,0.169,-0.651,-0.909,0.359,-0.827
-0.733,0.2,1.1,-0.535,-0.01,-0.701,-0.976,0.375,-1.04
-0.733,0.2,1.1,-0.37,0.182,-0.817,-0.963,0.503,-1.015
-0.733,0.2,1.1,-0.548,0.203,-0.835,-0.759,0.381,-0.844
-0.733,0.2,1.1,-0.382,-0.047,-0.688,-0.951,0.515,-1.119
-0.733,0.2,1.1,-0.373,-0.031,-0.823,-0.701,0.556,-0.885
-0.733,0.2,1.1,-0.541,0.203,-0.813,-0.946,0.356,-0.815
-0.733,0.2,1.1,-0.538,-0.014,-0.835,-0.988,0.534,-1.027
-0.733,0.2,1.1,-0.532,0.178,-0.667,-0.755,0.384,-0.844
-0.733,0.2,1.1,-0.41,-0.01,-0.679,-0.959,0.365,-1.081
-0.733,0.2,1.1,-0.413,0.14,-0.67,-0.988,0.346,-1.094
-0.733,0.2,1.1,-0.363,0.161,-0.835,-0.755,0.365,-0.835
-0.733,0.2,1.1,-0.516,0.199,-0.66,-1.021,0.325,-1.077
-0.733,0.2,1.1,-0.376,-0.018,-0.707,-0.755,0.343,-0.84
-0.733,0.2,1.1,-0.532,-0.006,-0.845,-0.721,0.509,-1.023
-0.733,0.2,1.1,-0.398,0.194,-0.685,-0.796,0.362,-1.073
-0.733,0.2,1.1,-0.373,0.165,-0.857,-0.98,0.531,-0.844
-0.733,0.2,1.1,-0.407,0.14,-0.82,-0.93,0.528,-0.86
-0.733,0.2,1.1,-0.407,0.132,-0.704,-0.959,0.503,-1.069
-0.733,0.2,1.1,-0.379,0.207,-0.676,-0.763,0.503,-0.873
-0.733,0.2,1.1,-0.526,-0.035,-0.685,-0.738,0.331,-1.052
-0.733,0.267,1.1,-0.431,0.036,-0.713,-0.745,0.463,-0.969
-0.733,0.267,1.1,-0.631,0.053,-0.729,-0.691,0.613,-1.015
-0.733,0.267,1.1,-0.631,0.019,-0.916,-0.77,0.6,-0.99
-0.733,0.267,1.1,-0.481,0.248,-0.785,-0.92,0.619,-0.79
-0.733,0.267,1.1,-0.584,0.028,-0.791,-0.929,0.647,-0.749
-0.733,0.267,1.1,-0.462,0.073,-0.904,-0.741,0.603,-0.961
-0.733,0.267,1.1,-0.424,0.273,-0.897,-0.924,0.463,-0.799
-0.733,0.267,1.1,-0.574,0.261,-0.741,-0.933,0.5,-0.957
-0.733,0.267,1.1,-0.599,0.036,-0.785,-0.72,0.61,-0.928
-0.733,0.267,1.1,-0.481,-0.01,-0.766,-0.72,0.425,-1.003
-0.733,0.267,1.1,-0.452,0.028,-0.735,-0.745,0.622,-0.765
-0.733,0.267,1.1,-0.577,0.236,-0.769,-0.733,0.597,-0.961
-0.733,0.267,1.1,-0.487,0.069,-0.897,-0.937,0.463,-0.753
-0.733,0.267,1.1,-0.634,0.223,-0.922,-0.762,0.488,-0.949
-0.733,0.267,1.1,-0.421,0.053,-0.882,-0.908,0.6,-0.774
-0.733,0.267,1.1,-0.499,0.24,-0.779,-0.724,0.438,-0.782
-0.733,0.267,1.1,-0.502,0.219,-0.925,-0.887,0.456,-0.936
-0.733,0.267,1.1,-0.468,0.032,-0.882,-0.874,0.475,-0.769
-0.733,0.267,1.1,-0.587,0.248,-0.763,-0.887,0.431,-0.774
-0.733,0.267,1.1,-0.599,0.282,-0.916,-0.912,0.441,-0.974
-0.733,0.267,1.1,-0.59,0.178,-0.75,-0.908,0.478,-0.936
-0.733,0.267,1.1,-0.449,0.273,-0.769,-0.712,0.478,-0.99
-0.733,0.267,1.1,-0.584,0.228,-0.744,-0.937,0.447,-0.978
-0.733,0.267,1.1,-0.602,0.248,-0.919,-0.92,0.653,-0.744
-0.733,0.267,1.1,-0.452,0.248,-0.704,-0.883,0.619,-0.978
-0.733,0.267,1.1,-0.59,0.261,-0.888,-0.924,0.441,-0.815
-0.733,0.267,1.1,-0.64,0.294,-0.754,-0.937,0.513,-0.84
-0.733,0.267,1.1,-0.599,0.269,-0.741,-0.708,0.591,-0.944
-0.733,0.267,1.1,-0.474,0.29,-0.907,-0.895,0.635,-0.786
-0.733,0.267,1.1,-0.477,0.248,-0.741,-0.937,0.616,-0.782
-0.733,0.267,1.1,-0.477,0.082,-0.897,-0.933,0.631,-1.019
-0.733,0.267,1.1,-0.459,0.24,-0.894,-0.895,0.491,-0.811
-0.733,0.267,1.1,-0.459,0.228,-0.707,-0.737,0.431,-0.965
-0.733,0.267,1.1,-0.596,0.273,-0.922,-0.687,0.447,-0.824
-0.733,0.267,1.1,-0.437,0.04,-0.754,-0.908,0.428,-0.761
-0.733,0.267,1.1,-0.643,0.261,-0.894,-0.729,0.435,-0.994
-0.733,0.267,1.1,-0.499,0.028,-0.76,-0.912,0.472,-0.786
-0.733,0.267,1.1,-0.477,0.211,-0.769,-0.908,0.463,-1.003
-0.733,0.267,1.1,-0.484,0.036,-0.897,-0.704,0.45,-0.774
-0.733,0.267,1.1,-0.462,0.061,-0.75,-0.92,0.613,-0.753
-0.733,0.267,1.1,-0.465,0.24,-0.757,-0.729,0.472,-0.815
-0.733,0.267,1.1,-0.596,0.203,-0.757,-0.912,0.469,-0.782
-0.733,0.267,1.1,-0.465,0.057,-0.719,-0.704,0.46,-1.003
-0.733,0.267,1.1,-0.477,0.253,-0.941,-0.883,0.488,-0.994
-0.733,0.267,1.1,-0.593,0.094,-0.722,-0.92,0.597,-0.936
-0.733,0.267,1.1,-0.596,0.261,-0.897,-0.879,0.466,-0.965
-0.733,0.267,1.1,-0.624,0.236,-0.904,-0.941,0.45,-0.799
-0.733,0.267,1.1,-0.612,0.036,-0.75,-0.699,0.466,-0.982
-0.733,0.267,1.1,-0.618,0.232,-0.879,-0.683,0.444,-0.807
-0.733,0.267,1.1,-0.64,0.036,-0.747,-0.733,0.603,-0.774
-0.733,0.267,1.1,-0.574,0.053,-0.925,-0.891,0.647,-0.74
-0.733,0.267,1.1,-0.606,0.211,-0.904,-0.912,0.61,-0.974
-0.733,0.267,1.1,-0.612,0.211,-0.916,-0.92,0.635,-0.807
-0.733,0.267,1.1,-0.481,0.053,-0.725,-0.929,0.61,-0.778
-0.733,0.267,1.1,-0.452,0.257,-0.747,-0.924,0.61,-1.028
-0.733,0.267,1.1,-0.468,0.248,-0.747,-0.887,0.438,-0.769
-0.733,0.267,1.1,-0.618,0.094,-0.754,-0.695,0.472,-0.99
-0.733,0.267,1.1,-0.584,0.211,-0.897,-0.92,0.6,-0.79
