-0.733,0.2,1.1,-0.423,0.111,-0.717,-0.888,0.428,-0.973
-0.733,0.2,1.1,-0.426,0.094,-0.729,-0.876,0.465,-0.919
-0.733,0.2,1.1,-0.432,0.09,-0.713,-0.83,0.471,-0.919
-0.733,0.2,1.1,-0.488,0.049,-0.776,-0.901,0.462,-0.915
-0.733,0.2,1.1,-0.435,0.032,-0.776,-0.88,0.412,-0.994
-0.733,0.2,1.1,-0.498,0.09,-0.726,-0.896,0.421,-0.981
-0.733,0.2,1.1,-0.491,0.036,-0.767,-0.813,0.418,-0.923
-0.733,0.2,1.1,-0.429,0.099,-0.773,-0.821,0.471,-0.977
-0.733,0.2,1.1,-0.441,0.099,-0.726,-0.83,0.418,-0.923
-0.733,0.2,1.1,-0.491,0.044,-0.729,-0.896,0.421,-0.998
-0.733,0.2,1.1,-0.485,0.036,-0.729,-0.888,0.478,-0.91
-0.733,0.2,1.1,-0.445,0.086,-0.729,-0.821,0.415,-0.919
-0.733,0.2,1.1,-0.488,0.028,-0.713,-0.909,0.418,-0.935
-0.733,0.2,1.1,-0.445,0.024,-0.735,-0.809,0.481,-0.923
-0.733,0.2,1.1,-0.429,0.103,-0.77,-0.88,0.421,-0.994
-0.733,0.2,1.1,-0.438,0.107,-0.77,-0.901,0.456,-0.919
-0.733,0.2,1.1,-0.482,0.099,-0.729,-0.884,0.418,-0.91
-0.733,0.2,1.1,-0.488,0.107,-0.767,-0.813,0.421,-0.994
-0.733,0.2,1.1,-0.438,0.099,-0.723,-0.888,0.462,-0.99
-0.733,0.2,1.1,-0.491,0.099,-0.723,-0.892,0.425,-0.985
-0.733,0.2,1.1,-0.488,0.082,-0.773,-0.88,0.478,-0.981
-0.733,0.2,1.1,-0.482,0.04,-0.776,-0.876,0.406,-0.927
-0.733,0.2,1.1,-0.438,0.094,-0.779,-0.817,0.478,-0.994
-0.733,0.2,1.1,-0.438,0.04,-0.72,-0.821,0.456,-0.915
-0.733,0.2,1.1,-0.476,0.032,-0.757,-0.884,0.415,-0.927
-0.733,0.2,1.1,-0.438,0.099,-0.776,-0.826,0.415,-0.927
-0.733,0.2,1.1,-0.423,0.09,-0.77,-0.888,0.468,-0.915
-0.733,0.2,1.1,-0.432,0.028,-0.776,-0.896,0.421,-0.919
-0.733,0.2,1.1,-0.445,0.103,-0.763,-0.884,0.478,-0.931
-0.733,0.2,1.1,-0.432,0.099,-0.773,-0.896,0.418,-0.923
-0.733,0.2,1.1,-0.432,0.099,-0.726,-0.888,0.415,-1.006
-0.733,0.2,1.1,-0.482,0.107,-0.767,-0.892,0.415,-0.994
-0.733,0.2,1.1,-0.479,0.099,-0.723,-0.892,0.418,-0.931
-0.733,0.2,1.1,-0.476,0.103,-0.732,-0.826,0.462,-0.923
-0.733,0.2,1.1,-0.491,0.103,-0.77,-0.892,0.415,-0.919
-0.733,0.2,1.1,-0.488,0.036,-0.732,-0.884,0.418,-0.969
-0.733,0.2,1.1,-0.473,0.028,-0.717,-0.821,0.421,-0.981
-0.733,0.2,1.1,-0.485,0.053,-0.779,-0.817,0.418,-0.915
-0.733,0.2,1.1,-0.479,0.099,-0.776,-0.826,0.428,-0.919
-0.733,0.2,1.1,-0.448,0.094,-0.77,-0.821,0.425,-0.99
-0.733,0.2,1.1,-0.441,0.028,-0.72,-0.826,0.465,-0.985
-0.733,0.2,1.1,-0.491,0.049,-0.729,-0.896,0.421,-0.985
-0.733,0.2,1.1,-0.429,0.04,-0.77,-0.892,0.475,-0.915
-0.733,0.2,1.1,-0.476,0.036,-0.77,-0.834,0.475,-1.002
-0.733,0.2,1.1,-0.491,0.028,-0.77,-0.826,0.421,-0.944
-0.733,0.2,1.1,-0.432,0.094,-0.723,-0.88,0.412,-0.998
-0.733,0.2,1.1,-0.432,0.094,-0.757,-0.896,0.465,-0.99
-0.733,0.2,1.1,-0.426,0.032,-0.713,-0.892,0.409,-0.923
-0.733,0.2,1.1,-0.488,0.053,-0.729,-0.809,0.475,-0.923
-0.733,0.2,1.1,-0.488,0.115,-0.723,-0.884,0.425,-0.99
-0.733,0.2,1.1,-0.491,0.053,-0.72,-0.83,0.412,-0.935
-0.733,0.2,1.1,-0.432,0.119,-0.779,-0.892,0.425,-0.927
-0.733,0.2,1.1,-0.495,0.028,-0.779,-0.813,0.418,-0.915
-0.733,0.2,1.1,-0.429,0.04,-0.713,-0.888,0.412,-0.981
-0.733,0.2,1.1,-0.432,0.028,-0.72,-0.88,0.412,-0.91
-0.733,0.2,1.1,-0.491,0.099,-0.782,-0.896,0.459,-0.99
-0.733,0.2,1.1,-0.423,0.094,-0.782,-0.838,0.428,-0.977
-0.733,0.2,1.1,-0.485,0.04,-0.732,-0.905,0.425,-0.927
-0.733,0.2,1.1,-0.491,0.036,-0.773,-0.809,0.425,-0.985
-0.733,0.2,1.1,-0.488,0.103,-0.77,-0.817,0.465,-0.969
-0.733,0.2,1.1,-0.485,0.099,-0.788,-0.884,0.478,-0.977
-0.733,0.2,1.1,-0.445,0.099,-0.726,-0.896,0.409,-0.906
-0.733,0.2,1.1,-0.485,0.028,-0.76,-0.884,0.468,-0.99
-0.733,0.2,1.1,-0.482,0.036,-0.717,-0.892,0.418,-0.931
-0.733,0.267,1.1,-0.562,0.182,-0.8,-0.787,0.563,-0.903
-0.733,0.267,1.1,-0.565,0.178,-0.81,-0.854,0.566,-0.857
-0.733,0.267,1.1,-0.556,0.182,-0.788,-0.783,0.519,-0.849
-0.733,0.267,1.1,-0.556,0.173,-0.8,-0.783,0.563,-0.849
-0.733,0.267,1.1,-0.571,0.182,-0.854,-0.795,0.56,-0.903
-0.733,0.267,1.1,-0.556,0.111,-0.857,-0.783,0.56,-0.915
-0.733,0.267,1.1,-0.559,0.19,-0.819,-0.841,0.572,-0.907
-0.733,0.267,1.1,-0.565,0.186,-0.804,-0.783,0.569,-0.849
-0.733,0.267,1.1,-0.562,0.178,-0.85,-0.854,0.513,-0.861
-0.733,0.267,1.1,-0.562,0.173,-0.804,-0.762,0.569,-0.849
-0.733,0.267,1.1,-0.509,0.103,-0.854,-0.787,0.497,-0.899
-0.733,0.267,1.1,-0.552,0.19,-0.797,-0.783,0.569,-0.836
-0.733,0.267,1.1,-0.571,0.178,-0.8,-0.849,0.566,-0.915
-0.733,0.267,1.1,-0.527,0.094,-0.847,-0.766,0.51,-0.899
-0.733,0.267,1.1,-0.512,0.186,-0.85,-0.841,0.569,-0.903
-0.733,0.267,1.1,-0.552,0.123,-0.8,-0.849,0.506,-0.907
-0.733,0.267,1.1,-0.559,0.098,-0.86,-0.845,0.516,-0.915
-0.733,0.267,1.1,-0.552,0.178,-0.804,-0.854,0.556,-0.853
-0.733,0.267,1.1,-0.568,0.178,-0.804,-0.783,0.497,-0.828
-0.733,0.267,1.1,-0.506,0.103,-0.847,-0.845,0.5,-0.911
-0.733,0.267,1.1,-0.559,0.123,-0.857,-0.779,0.563,-0.919
-0.733,0.267,1.1,-0.515,0.207,-0.8,-0.791,0.519,-0.853
-0.733,0.267,1.1,-0.521,0.169,-0.854,-0.854,0.56,-0.832
-0.733,0.267,1.1,-0.512,0.186,-0.866,-0.783,0.525,-0.911
-0.733,0.267,1.1,-0.559,0.115,-0.854,-0.779,0.51,-0.84
-0.733,0.267,1.1,-0.515,0.115,-0.816,-0.783,0.563,-0.907
-0.733,0.267,1.1,-0.565,0.123,-0.841,-0.858,0.516,-0.907
-0.733,0.267,1.1,-0.562,0.098,-0.813,-0.787,0.51,-0.907
-0.733,0.267,1.1,-0.518,0.115,-0.847,-0.791,0.572,-0.849
-0.733,0.267,1.1,-0.506,0.123,-0.807,-0.779,0.516,-0.844
-0.733,0.267,1.1,-0.556,0.19,-0.81,-0.866,0.56,-0.844
-0.733,0.267,1.1,-0.556,0.111,-0.85,-0.787,0.563,-0.865
-0.733,0.267,1.1,-0.512,0.178,-0.841,-0.779,0.566,-0.911
-0.733,0.267,1.1,-0.512,0.186,-0.847,-0.837,0.56,-0.924
-0.733,0.267,1.1,-0.559,0.173,-0.8,-0.862,0.513,-0.849
-0.733,0.267,1.1,-0.509,0.111,-0.797,-0.841,0.569,-0.84
-0.733,0.267,1.1,-0.512,0.115,-0.807,-0.862,0.566,-0.844
-0.733,0.267,1.1,-0.512,0.173,-0.8,-0.787,0.528,-0.915
-0.733,0.267,1.1,-0.565,0.123,-0.844,-0.77,0.51,-0.915
-0.733,0.267,1.1,-0.506,0.19,-0.854,-0.858,0.569,-0.832
-0.733,0.267,1.1,-0.512,0.098,-0.8,-0.829,0.566,-0.84
-0.733,0.267,1.1,-0.518,0.115,-0.81,-0.862,0.553,-0.915
-0.733,0.267,1.1,-0.562,0.173,-0.807,-0.779,0.506,-0.849
-0.733,0.267,1.1,-0.568,0.123,-0.8,-0.787,0.56,-0.907
-0.733,0.267,1.1,-0.509,0.198,-0.857,-0.779,0.51,-0.84
-0.733,0.267,1.1,-0.568,0.115,-0.804,-0.862,0.578,-0.84
-0.733,0.267,1.1,-0.552,0.178,-0.854,-0.783,0.575,-0.844
-0.733,0.267,1.1,-0.571,0.111,-0.813,-0.837,0.522,-0.849
-0.733,0.267,1.1,-0.499,0.115,-0.86,-0.845,0.56,-0.832
-0.733,0.267,1.1,-0.562,0.19,-0.86,-0.77,0.566,-0.844
-0.733,0.267,1.1,-0.562,0.178,-0.8,-0.854,0.556,-0.836
-0.733,0.267,1.1,-0.562,0.19,-0.854,-0.779,0.503,-0.849
-0.733,0.267,1.1,-0.509,0.19,-0.857,-0.787,0.556,-0.915
-0.733,0.267,1.1,-0.509,0.194,-0.804,-0.849,0.566,-0.911
-0.733,0.267,1.1,-0.565,0.123,-0.85,-0.849,0.56,-0.919
-0.733,0.267,1.1,-0.518,0.186,-0.8,-0.77,0.556,-0.911
-0.733,0.267,1.1,-0.556,0.169,-0.854,-0.866,0.566,-0.853
-0.733,0.267,1.1,-0.559,0.128,-0.813,-0.787,0.506,-0.911
-0.733,0.267,1.1,-0.509,0.119,-0.813,-0.779,0.519,-0.84
-0.733,0.267,1.1,-0.562,0.19,-0.857,-0.845,0.563,-0.894
-0.733,0.267,1.1,-0.512,0.186,-0.807,-0.787,0.497,-0.853
-0.733,0.267,1.1,-0.552,0.103,-0.791,-0.783,0.553,-0.832
-0.733,0.267,1.1,-0.571,0.115,-0.847,-0.779,0.563,-0.836
-0.733,0.267,1.1,-0.552,0.103,-0.8,-0.858,0.503,-0.84
-0.733,0.333,1.1,-0.651,0.283,-0.896,-0.749,0.619,-0.769
-0.733,0.333,1.1,-0.648,0.208,-0.962,-0.82,0.66,-0.752
-0.733,0.333,1.1,-0.598,0.217,-0.953,-0.799,0.666,-0.823
-0.733,0.333,1.1,-0.598,0.263,-0.95,-0.741,0.66,-0.831
-0.733,0.333,1.1,-0.658,0.2,-0.95,-0.737,0.681,-0.76
-0.733,0.333,1.1,-0.654,0.275,-0.956,-0.812,0.669,-0.744
-0.733,0.333,1.1,-0.651,0.258,-0.903,-0.795,0.666,-0.748
