-0.733,0.2,1.1,-0.548,0.186,-0.795,-0.976,0.353,-1.052
-0.733,0.2,1.1,-0.41,-0.056,-0.773,-0.93,0.362,-1.044
-0.733,0.2,1.1,-0.56,-0.026,-0.679,-0.767,0.353,-0.894
-0.733,0.2,1.1,-0.376,-0.051,-0.792,-0.755,0.378,-1.019
-0.733,0.2,1.1,-0.532,0.161,-0.685,-1.009,0.381,-1.081
-0.733,0.2,1.1,-0.41,0.136,-0.82,-0.909,0.493,-1.035
-0.733,0.2,1.1,-0.551,-0.018,-0.685,-0.717,0.525,-1.09
-0.733,0.2,1.1,-0.529,-0.031,-0.667,-0.917,0.521,-0.873
-0.733,0.2,1.1,-0.498,0.186,-0.66,-0.963,0.512,-0.906
-0.733,0.2,1.1,-0.529,0.153,-0.823,-0.738,0.378,-1.044
-0.733,0.2,1.1,-0.526,-0.026,-0.798,-0.771,0.34,-1.027
-0.733,0.2,1.1,-0.379,-0.031,-0.663,-0.771,0.521,-0.831
-0.733,0.2,1.1,-0.357,-0.035,-0.67,-0.955,0.368,-1.052
-0.733,0.2,1.1,-0.541,-0.031,-0.817,-0.751,0.337,-0.856
-0.733,0.2,1.1,-0.338,-0.031,-0.829,-0.93,0.528,-0.86
-0.733,0.2,1.1,-0.388,-0.022,-0.698,-0.959,0.359,-1.098
-0.733,0.2,1.1,-0.401,0.128,-0.679,-0.967,0.368,-0.794
-0.733,0.2,1.1,-0.52,0.174,-0.788,-0.692,0.506,-0.877
-0.733,0.2,1.1,-0.379,-0.018,-0.676,-0.738,0.562,-0.89
-0.733,0.2,1.1,-0.507,-0.056,-0.682,-0.717,0.528,-0.852
-0.733,0.2,1.1,-0.529,0.203,-0.82,-0.763,0.475,-0.844
-0.733,0.2,1.1,-0.351,0.199,-0.71,-0.946,0.39,-1.077
-0.733,0.2,1.1,-0.351,0.19,-0.813,-0.767,0.518,-1.069
-0.733,0.2,1.1,-0.388,-0.081,-0.682,-0.776,0.512,-0.852
-0.733,0.2,1.1,-0.52,0.011,-0.817,-0.755,0.384,-0.84
-0.733,0.2,1.1,-0.532,0.165,-0.66,-0.755,0.375,-1.069
-0.733,0.2,1.1,-0.557,0.186,-0.829,-0.771,0.496,-1.044
-0.733,0.2,1.1,-0.482,0.169,-0.648,-0.738,0.34,-1.06
-0.733,0.2,1.1,-0.541,0.153,-0.66,-0.788,0.515,-1.048
-0.733,0.2,1.1,-0.538,0.153,-0.66,-0.963,0.49,-1.081
-0.733,0.2,1.1,-0.391,0.028,-0.657,-0.73,0.503,-0.877
-0.733,0.2,1.1,-0.385,-0.031,-0.838,-0.738,0.515,-0.856
-0.733,0.2,1.1,-0.51,0.161,-0.832,-0.751,0.368,-1.048
-0.733,0.2,1.1,-0.551,-0.001,-0.682,-0.771,0.515,-1.031
-0.733,0.2,1.1,-0.382,0.136,-0.679,-0.771,0.5,-0.873
-0.733,0.2,1.1,-0.554,-0.006,-0.701,-0.955,0.534,-0.86
-0.733,0.2,1.1,-0.566,0.182,-0.673,-0.959,0.525,-0.86
-0.733,0.2,1.1,-0.573,0.136,-0.67,-0.709,0.337,-0.844
-0.733,0.2,1.1,-0.513,0.011,-0.826,-0.946,0.518,-0.869
-0.733,0.2,1.1,-0.382,-0.068,-0.663,-0.709,0.362,-1.056
-0.733,0.2,1.1,-0.535,-0.026,-0.673,-0.951,0.484,-1.056
-0.733,0.2,1.1,-0.388,-0.026,-0.673,-0.98,0.375,-0.869
-0.733,0.2,1.1,-0.388,-0.072,-0.838,-0.796,0.362,-0.852
-0.733,0.2,1.1,-0.532,-0.014,-0.692,-0.942,0.521,-1.044
-0.733,0.2,1.1,-0.538,0.203,-0.817,-0.942,0.496,-0.86
-0.733,0.2,1.1,-0.495,-0.026,-0.676,-0.955,0.393,-1.052
-0.733,0.2,1.1,-0.541,-0.035,-0.676,-0.938,0.521,-0.835
-0.733,0.2,1.1,-0.516,0.215,-0.829,-0.963,0.353,-0.835
-0.733,0.2,1.1,-0.541,0.165,-0.81,-0.734,0.493,-1.048
-0.733,0.2,1.1,-0.413,-0.043,-0.81,-0.988,0.356,-1.081
-0.733,0.2,1.1,-0.538,-0.039,-0.654,-0.984,0.553,-1.044
-0.733,0.2,1.1,-0.385,-0.085,-0.795,-0.992,0.487,-0.869
-0.733,0.2,1.1,-0.363,0.19,-0.713,-0.963,0.331,-1.077
-0.733,0.2,1.1,-0.56,-0.072,-0.835,-0.98,0.362,-1.052
-0.733,0.2,1.1,-0.41,0.219,-0.688,-0.951,0.346,-1.06
-0.733,0.2,1.1,-0.363,-0.06,-0.829,-0.709,0.356,-0.852
-0.733,0.2,1.1,-0.541,-0.047,-0.804,-0.963,0.509,-0.844
-0.733,0.2,1.1,-0.373,-0.076,-0.813,-0.959,0.34,-0.844
-0.733,0.2,1.1,-0.535,0.161,-0.848,-0.801,0.412,-0.877
-0.733,0.2,1.1,-0.504,-0.035,-0.663,-0.738,0.325,-1.031
-0.733,0.2,1.1,-0.56,0.165,-0.81,-0.946,0.531,-1.081
-0.733,0.2,1.1,-0.551,0.165,-0.798,-0.759,0.371,-1.056
-0.733,0.2,1.1,-0.401,-0.031,-0.826,-0.93,0.384,-1.023
-0.733,0.2,1.1,-0.526,0.161,-0.823,-0.988,0.353,-1.031
-0.733,0.267,1.1,-0.627,0.228,-0.769,-0.895,0.469,-0.961
-0.733,0.267,1.1,-0.59,0.053,-0.757,-0.687,0.422,-0.74
-0.733,0.267,1.1,-0.631,0.003,-0.757,-0.687,0.628,-0.778
-0.733,0.267,1.1,-0.471,0.04,-0.766,-0.916,0.606,-0.961
-0.733,0.267,1.1,-0.574,0.073,-0.797,-0.891,0.597,-0.961
-0.733,0.267,1.1,-0.471,0.286,-0.938,-0.712,0.606,-0.919
-0.733,0.267,1.1,-0.618,0.053,-0.897,-0.916,0.628,-0.969
-0.733,0.267,1.1,-0.606,0.078,-0.754,-0.729,0.46,-0.978
-0.733,0.267,1.1,-0.609,0.065,-0.929,-0.745,0.472,-0.749
-0.733,0.267,1.1,-0.462,0.019,-0.725,-0.912,0.613,-1.036
-0.733,0.267,1.1,-0.481,0.086,-0.935,-0.704,0.45,-0.774
-0.733,0.267,1.1,-0.424,0.023,-0.904,-0.912,0.622,-0.986
-0.733,0.267,1.1,-0.449,0.244,-0.772,-0.899,0.635,-0.982
-0.733,0.267,1.1,-0.427,0.073,-0.872,-0.72,0.453,-0.757
-0.733,0.267,1.1,-0.474,0.073,-0.907,-0.924,0.491,-0.936
-0.733,0.267,1.1,-0.574,0.028,-0.747,-0.895,0.441,-1.011
-0.733,0.267,1.1,-0.618,0.298,-0.71,-0.737,0.453,-0.782
-0.733,0.267,1.1,-0.477,0.24,-0.725,-0.72,0.616,-0.782
-0.733,0.267,1.1,-0.44,0.298,-0.772,-0.708,0.616,-0.986
-0.733,0.267,1.1,-0.477,0.048,-0.747,-0.954,0.606,-0.978
-0.733,0.267,1.1,-0.602,0.032,-0.897,-0.762,0.622,-0.782
-0.733,0.267,1.1,-0.462,0.24,-0.76,-0.704,0.61,-0.978
-0.733,0.267,1.1,-0.612,0.273,-0.894,-0.891,0.635,-0.765
-0.733,0.267,1.1,-0.593,0.09,-0.775,-0.912,0.6,-0.744
-0.733,0.267,1.1,-0.631,0.248,-0.882,-0.924,0.463,-0.774
-0.733,0.267,1.1,-0.443,0.257,-0.91,-0.908,0.613,-0.994
-0.733,0.267,1.1,-0.424,0.065,-0.922,-0.741,0.447,-1.007
-0.733,0.267,1.1,-0.571,0.257,-0.875,-0.899,0.625,-0.994
-0.733,0.267,1.1,-0.593,0.211,-0.722,-0.916,0.447,-0.811
-0.733,0.267,1.1,-0.443,0.053,-0.75,-0.933,0.478,-0.761
-0.733,0.267,1.1,-0.574,0.198,-0.75,-0.741,0.45,-0.828
-0.733,0.267,1.1,-0.449,0.048,-0.766,-0.737,0.447,-0.769
-0.733,0.267,1.1,-0.621,0.269,-0.747,-0.874,0.606,-0.99
-0.733,0.267,1.1,-0.637,0.286,-0.916,-0.908,0.441,-0.757
-0.733,0.267,1.1,-0.602,0.036,-0.897,-0.929,0.494,-0.999
-0.733,0.267,1.1,-0.618,0.228,-0.919,-0.883,0.469,-1.019
-0.733,0.267,1.1,-0.474,0.044,-0.729,-0.92,0.635,-0.999
-0.733,0.267,1.1,-0.443,0.269,-0.879,-0.92,0.469,-0.969
-0.733,0.267,1.1,-0.468,0.015,-0.888,-0.908,0.616,-0.769
-0.733,0.267,1.1,-0.481,0.048,-0.916,-0.716,0.441,-0.79
-0.733,0.267,1.1,-0.462,0.273,-0.897,-0.924,0.466,-0.965
-0.733,0.267,1.1,-0.459,0.223,-0.772,-0.737,0.472,-0.99
-0.733,0.267,1.1,-0.637,0.223,-0.741,-0.741,0.453,-1.019
-0.733,0.267,1.1,-0.44,0.223,-0.894,-0.749,0.597,-0.765
-0.733,0.267,1.1,-0.59,0.082,-0.91,-0.737,0.478,-0.715
-0.733,0.267,1.1,-0.621,0.057,-0.932,-0.724,0.597,-0.982
-0.733,0.267,1.1,-0.471,0.24,-0.757,-0.729,0.616,-0.99
-0.733,0.267,1.1,-0.618,0.061,-0.885,-0.933,0.485,-0.986
-0.733,0.267,1.1,-0.631,0.028,-0.888,-0.908,0.472,-0.803
-0.733,0.267,1.1,-0.468,0.061,-0.757,-0.77,0.494,-0.961
-0.733,0.267,1.1,-0.427,0.261,-0.913,-0.958,0.622,-0.778
-0.733,0.267,1.1,-0.449,0.223,-0.885,-0.737,0.594,-0.932
-0.733,0.267,1.1,-0.587,0.057,-0.907,-0.758,0.444,-0.974
-0.733,0.267,1.1,-0.459,0.29,-0.766,-0.704,0.472,-0.978
-0.733,0.267,1.1,-0.474,0.236,-0.925,-0.908,0.481,-1.007
-0.733,0.267,1.1,-0.512,0.04,-0.725,-0.758,0.616,-0.786
-0.733,0.267,1.1,-0.593,0.061,-0.935,-0.674,0.488,-0.782
-0.733,0.267,1.1,-0.471,0.103,-0.925,-0.941,0.61,-0.782
-0.733,0.267,1.1,-0.599,0.04,-0.894,-0.891,0.46,-0.769
-0.733,0.267,1.1,-0.609,0.236,-0.922,-0.704,0.466,-0.753
