-0.733,0.2,1.1,-0.373,-0.022,-0.673,-0.784,0.512,-0.852
-0.733,0.2,1.1,-0.532,0.011,-0.835,-0.921,0.371,-0.91
-0.733,0.2,1.1,-0.535,-0.068,-0.817,-0.959,0.381,-0.865
-0.733,0.2,1.1,-0.373,-0.01,-0.807,-0.788,0.343,-0.823
-0.733,0.2,1.1,-0.366,0.199,-0.67,-0.984,0.512,-0.877
-0.733,0.2,1.1,-0.57,0.174,-0.676,-0.78,0.54,-0.873
-0.733,0.2,1.1,-0.354,-0.01,-0.667,-0.926,0.39,-0.815
-0.733,0.2,1.1,-0.435,0.165,-0.682,-0.938,0.406,-0.89
-0.733,0.2,1.1,-0.391,-0.064,-0.873,-0.892,0.531,-0.827
-0.733,0.2,1.1,-0.395,0.157,-0.707,-0.763,0.5,-0.806
-0.733,0.2,1.1,-0.395,-0.026,-0.676,-0.967,0.515,-0.827
-0.733,0.2,1.1,-0.401,0.153,-0.66,-0.788,0.396,-0.881
-0.733,0.2,1.1,-0.401,0.161,-0.676,-0.684,0.371,-1.085
-0.733,0.2,1.1,-0.523,0.149,-0.67,-0.93,0.493,-0.852
-0.733,0.2,1.1,-0.373,0.207,-0.648,-0.959,0.368,-1.027
-0.733,0.2,1.1,-0.504,-0.056,-0.81,-0.984,0.5,-0.848
-0.733,0.2,1.1,-0.407,-0.014,-0.698,-0.976,0.356,-0.844
-0.733,0.2,1.1,-0.36,0.174,-0.823,-0.967,0.34,-1.048
-0.733,0.2,1.1,-0.538,0.161,-0.823,-0.701,0.35,-0.894
-0.733,0.2,1.1,-0.579,0.169,-0.642,-0.98,0.5,-1.065
-0.733,0.2,1.1,-0.529,0.178,-0.835,-0.934,0.54,-1.04
-0.733,0.2,1.1,-0.363,-0.035,-0.648,-0.909,0.371,-0.86
-0.733,0.2,1.1,-0.391,0.161,-0.81,-0.942,0.525,-0.852
-0.733,0.2,1.1,-0.529,-0.022,-0.682,-0.726,0.518,-0.852
-0.733,0.2,1.1,-0.538,0.124,-0.648,-0.942,0.378,-1.015
-0.733,0.2,1.1,-0.401,0.149,-0.663,-0.971,0.506,-1.031
-0.733,0.2,1.1,-0.348,-0.047,-0.679,-0.721,0.353,-1.06
-0.733,0.2,1.1,-0.545,0.157,-0.817,-0.921,0.54,-0.852
-0.733,0.2,1.1,-0.51,-0.014,-0.676,-0.73,0.503,-0.819
-0.733,0.2,1.1,-0.51,0.132,-0.676,-0.742,0.409,-1.027
-0.733,0.2,1.1,-0.523,0.165,-0.845,-0.726,0.512,-1.065
-0.733,0.2,1.1,-0.541,-0.043,-0.817,-0.946,0.518,-0.881
-0.733,0.2,1.1,-0.379,0.215,-0.845,-0.984,0.387,-1.106
-0.733,0.2,1.1,-0.376,0.228,-0.692,-0.713,0.515,-0.873
-0.733,0.2,1.1,-0.401,0.178,-0.663,-0.959,0.496,-1.052
-0.733,0.2,1.1,-0.554,-0.051,-0.801,-0.951,0.537,-0.84
-0.733,0.2,1.1,-0.538,0.161,-0.832,-0.755,0.39,-1.006
-0.733,0.2,1.1,-0.538,0.178,-0.66,-0.98,0.371,-0.881
-0.733,0.2,1.1,-0.376,0.003,-0.848,-0.984,0.506,-0.835
-0.733,0.2,1.1,-0.545,0.186,-0.817,-0.946,0.343,-0.856
-0.733,0.2,1.1,-0.432,-0.014,-0.801,-0.892,0.534,-1.085
-0.733,0.2,1.1,-0.395,-0.014,-0.676,-0.746,0.509,-1.056
-0.733,0.2,1.1,-0.373,0.165,-0.804,-0.763,0.375,-1.052
-0.733,0.2,1.1,-0.426,-0.022,-0.845,-0.771,0.35,-0.827
-0.733,0.2,1.1,-0.554,-0.026,-0.823,-0.967,0.55,-0.81
-0.733,0.2,1.1,-0.379,0.182,-0.829,-0.976,0.521,-0.835
-0.733,0.2,1.1,-0.551,0.19,-0.679,-0.776,0.39,-0.844
-0.733,0.2,1.1,-0.563,-0.026,-0.692,-0.963,0.537,-1.023
-0.733,0.2,1.1,-0.382,-0.043,-0.823,-0.738,0.35,-1.035
-0.733,0.2,1.1,-0.566,-0.035,-0.832,-1.001,0.35,-1.044
-0.733,0.2,1.1,-0.382,0.015,-0.813,-0.726,0.375,-0.898
-0.733,0.2,1.1,-0.545,0.194,-0.642,-0.942,0.54,-1.069
-0.733,0.2,1.1,-0.416,0.186,-0.813,-0.784,0.368,-0.84
-0.733,0.2,1.1,-0.513,0.028,-0.86,-0.776,0.528,-0.844
-0.733,0.2,1.1,-0.526,0.032,-0.688,-0.78,0.393,-1.04
-0.733,0.2,1.1,-0.52,0.182,-0.657,-0.713,0.378,-0.873
-0.733,0.2,1.1,-0.382,-0.056,-0.813,-0.951,0.531,-0.823
-0.733,0.2,1.1,-0.379,-0.01,-0.673,-0.963,0.359,-0.815
-0.733,0.2,1.1,-0.395,0.003,-0.82,-0.78,0.506,-1.027
-0.733,0.2,1.1,-0.532,-0.056,-0.67,-0.934,0.375,-0.86
-0.733,0.2,1.1,-0.37,-0.035,-0.66,-0.751,0.356,-0.885
-0.733,0.2,1.1,-0.538,0.199,-0.682,-0.938,0.39,-0.873
-0.733,0.2,1.1,-0.566,0.165,-0.642,-0.721,0.543,-0.873
-0.733,0.2,1.1,-0.398,0.157,-0.82,-0.988,0.35,-0.873
-0.733,0.267,1.1,-0.465,0.265,-0.725,-0.924,0.591,-0.944
-0.733,0.267,1.1,-0.606,0.048,-0.925,-0.654,0.491,-0.749
-0.733,0.267,1.1,-0.481,0.061,-0.8,-0.887,0.431,-0.969
-0.733,0.267,1.1,-0.468,0.24,-0.907,-0.941,0.419,-0.769
-0.733,0.267,1.1,-0.602,0.032,-0.925,-0.733,0.475,-0.953
-0.733,0.267,1.1,-0.612,0.278,-0.872,-0.916,0.469,-0.999
-0.733,0.267,1.1,-0.606,0.269,-0.775,-0.908,0.469,-0.928
-0.733,0.267,1.1,-0.615,0.036,-0.729,-0.733,0.6,-0.774
-0.733,0.267,1.1,-0.452,0.061,-0.941,-0.699,0.594,-1.024
-0.733,0.267,1.1,-0.484,0.265,-0.913,-0.908,0.61,-0.999
-0.733,0.267,1.1,-0.484,0.269,-0.891,-0.704,0.585,-0.815
-0.733,0.267,1.1,-0.618,0.236,-0.9,-0.72,0.485,-0.761
-0.733,0.267,1.1,-0.627,0.24,-0.9,-0.962,0.472,-0.824
-0.733,0.267,1.1,-0.427,0.065,-0.916,-0.92,0.466,-0.961
-0.733,0.267,1.1,-0.452,0.298,-0.907,-0.745,0.472,-0.811
-0.733,0.267,1.1,-0.446,0.04,-0.741,-0.724,0.475,-0.782
-0.733,0.267,1.1,-0.449,0.028,-0.91,-0.695,0.45,-0.769
-0.733,0.267,1.1,-0.584,0.236,-0.747,-0.883,0.61,-0.794
-0.733,0.267,1.1,-0.602,0.273,-0.9,-0.716,0.644,-0.824
-0.733,0.267,1.1,-0.449,0.082,-0.919,-0.695,0.61,-1.003
-0.733,0.267,1.1,-0.593,0.278,-0.754,-0.929,0.613,-0.761
-0.733,0.267,1.1,-0.637,0.007,-0.741,-0.929,0.631,-0.978
-0.733,0.267,1.1,-0.474,0.032,-0.738,-0.924,0.631,-0.765
-0.733,0.267,1.1,-0.624,0.248,-0.897,-0.716,0.628,-0.949
-0.733,0.267,1.1,-0.59,0.253,-0.76,-0.904,0.61,-0.811
-0.733,0.267,1.1,-0.471,0.036,-0.735,-0.708,0.591,-0.961
-0.733,0.267,1.1,-0.634,0.265,-0.757,-0.712,0.594,-0.786
-0.733,0.267,1.1,-0.427,0.053,-0.904,-0.733,0.466,-0.79
-0.733,0.267,1.1,-0.446,0.278,-0.891,-0.683,0.491,-0.761
-0.733,0.267,1.1,-0.577,0.028,-0.791,-0.899,0.456,-0.957
-0.733,0.267,1.1,-0.652,0.032,-0.907,-0.895,0.481,-0.94
-0.733,0.267,1.1,-0.612,0.244,-0.729,-0.695,0.606,-0.974
-0.733,0.267,1.1,-0.606,0.257,-0.907,-0.904,0.638,-0.99
-0.733,0.267,1.1,-0.474,0.219,-0.882,-0.874,0.616,-0.949
-0.733,0.267,1.1,-0.462,0.044,-0.757,-0.912,0.463,-1.003
-0.733,0.267,1.1,-0.637,0.048,-0.888,-0.72,0.45,-0.974
-0.733,0.267,1.1,-0.612,0.04,-0.757,-0.912,0.485,-0.957
-0.733,0.267,1.1,-0.637,0.053,-0.766,-0.945,0.616,-0.94
-0.733,0.267,1.1,-0.456,0.011,-0.766,-0.716,0.469,-0.99
-0.733,0.267,1.1,-0.624,0.053,-0.75,-0.895,0.441,-0.786
-0.733,0.267,1.1,-0.59,0.057,-0.741,-0.887,0.466,-0.769
-0.733,0.267,1.1,-0.609,0.048,-0.738,-0.933,0.478,-0.753
-0.733,0.267,1.1,-0.618,0.04,-0.91,-0.708,0.635,-0.769
-0.733,0.267,1.1,-0.446,0.086,-0.744,-0.833,0.641,-0.753
-0.733,0.267,1.1,-0.434,0.232,-0.725,-0.691,0.638,-0.774
