-0.733,0.2,1.1,-0.429,0.099,-0.723,-0.871,0.428,-0.985
-0.733,0.2,1.1,-0.429,0.036,-0.72,-0.809,0.475,-0.99
-0.733,0.2,1.1,-0.491,0.04,-0.779,-0.901,0.421,-0.998
-0.733,0.2,1.1,-0.473,0.103,-0.726,-0.892,0.421,-0.99
-0.733,0.2,1.1,-0.488,0.036,-0.757,-0.892,0.459,-0.919
-0.733,0.2,1.1,-0.485,0.044,-0.735,-0.834,0.425,-0.994
-0.733,0.2,1.1,-0.435,0.036,-0.779,-0.826,0.465,-0.99
-0.733,0.2,1.1,-0.491,0.103,-0.779,-0.826,0.465,-0.923
-0.733,0.2,1.1,-0.504,0.107,-0.773,-0.884,0.471,-0.923
-0.733,0.2,1.1,-0.488,0.099,-0.77,-0.826,0.462,-0.919
-0.733,0.2,1.1,-0.432,0.032,-0.776,-0.821,0.465,-0.985
-0.733,0.2,1.1,-0.495,0.044,-0.773,-0.809,0.465,-0.994
-0.733,0.2,1.1,-0.432,0.094,-0.72,-0.834,0.425,-0.915
-0.733,0.2,1.1,-0.488,0.024,-0.72,-0.888,0.409,-0.985
-0.733,0.2,1.1,-0.435,0.044,-0.773,-0.896,0.409,-0.973
-0.733,0.2,1.1,-0.47,0.04,-0.729,-0.884,0.462,-0.919
-0.733,0.2,1.1,-0.482,0.103,-0.726,-0.813,0.459,-0.919
-0.733,0.2,1.1,-0.485,0.028,-0.77,-0.834,0.459,-0.919
-0.733,0.2,1.1,-0.488,0.044,-0.767,-0.809,0.468,-0.927
-0.733,0.2,1.1,-0.441,0.103,-0.782,-0.88,0.428,-0.977
-0.733,0.2,1.1,-0.476,0.036,-0.72,-0.896,0.462,-0.994
-0.733,0.2,1.1,-0.485,0.099,-0.72,-0.892,0.418,-0.99
-0.733,0.2,1.1,-0.491,0.044,-0.767,-0.826,0.418,-0.981
-0.733,0.2,1.1,-0.491,0.09,-0.773,-0.888,0.406,-0.915
-0.733,0.2,1.1,-0.441,0.028,-0.729,-0.876,0.434,-0.91
-0.733,0.2,1.1,-0.426,0.032,-0.723,-0.876,0.459,-0.931
-0.733,0.2,1.1,-0.479,0.099,-0.782,-0.892,0.415,-0.998
-0.733,0.2,1.1,-0.47,0.024,-0.776,-0.821,0.475,-0.923
-0.733,0.2,1.1,-0.488,0.04,-0.726,-0.826,0.475,-0.919
-0.733,0.2,1.1,-0.491,0.044,-0.767,-0.888,0.471,-0.927
-0.733,0.2,1.1,-0.482,0.036,-0.767,-0.821,0.456,-0.977
-0.733,0.2,1.1,-0.491,0.099,-0.713,-0.826,0.478,-0.994
-0.733,0.2,1.1,-0.479,0.024,-0.729,-0.834,0.465,-0.994
-0.733,0.2,1.1,-0.476,0.057,-0.77,-0.826,0.431,-0.998
-0.733,0.2,1.1,-0.482,0.044,-0.723,-0.884,0.468,-0.915
-0.733,0.2,1.1,-0.448,0.103,-0.729,-0.834,0.421,-0.981
-0.733,0.2,1.1,-0.435,0.107,-0.723,-0.896,0.471,-0.998
-0.733,0.2,1.1,-0.438,0.044,-0.763,-0.834,0.412,-0.985
-0.733,0.2,1.1,-0.485,0.04,-0.726,-0.88,0.4,-0.973
-0.733,0.2,1.1,-0.438,0.044,-0.71,-0.826,0.468,-0.927
-0.733,0.2,1.1,-0.488,0.04,-0.732,-0.892,0.465,-0.994
-0.733,0.2,1.1,-0.495,0.028,-0.767,-0.821,0.468,-1.006
-0.733,0.2,1.1,-0.495,0.044,-0.723,-0.821,0.418,-0.99
-0.733,0.2,1.1,-0.441,0.028,-0.732,-0.801,0.478,-0.977
-0.733,0.2,1.1,-0.42,0.099,-0.723,-0.83,0.425,-0.923
-0.733,0.2,1.1,-0.485,0.032,-0.717,-0.867,0.418,-0.927
-0.733,0.2,1.1,-0.495,0.032,-0.773,-0.826,0.418,-0.927
-0.733,0.2,1.1,-0.482,0.099,-0.717,-0.817,0.418,-0.931
-0.733,0.2,1.1,-0.479,0.032,-0.767,-0.83,0.475,-0.931
-0.733,0.2,1.1,-0.432,0.036,-0.71,-0.88,0.475,-0.91
-0.733,0.2,1.1,-0.438,0.09,-0.732,-0.821,0.415,-0.915
-0.733,0.2,1.1,-0.441,0.107,-0.782,-0.826,0.425,-0.99
-0.733,0.2,1.1,-0.429,0.032,-0.76,-0.821,0.415,-0.915
-0.733,0.2,1.1,-0.495,0.111,-0.735,-0.88,0.475,-0.998
-0.733,0.2,1.1,-0.426,0.036,-0.779,-0.896,0.425,-0.998
-0.733,0.2,1.1,-0.485,0.032,-0.72,-0.817,0.409,-0.994
-0.733,0.2,1.1,-0.441,0.099,-0.767,-0.813,0.465,-0.923
-0.733,0.2,1.1,-0.441,0.04,-0.763,-0.809,0.415,-0.985
-0.733,0.2,1.1,-0.488,0.107,-0.767,-0.817,0.421,-0.915
-0.733,0.2,1.1,-0.432,0.044,-0.767,-0.88,0.415,-0.919
-0.733,0.2,1.1,-0.441,0.099,-0.767,-0.813,0.425,-0.906
-0.733,0.2,1.1,-0.482,0.111,-0.785,-0.805,0.462,-0.994
-0.733,0.2,1.1,-0.445,0.111,-0.72,-0.892,0.471,-0.994
-0.733,0.2,1.1,-0.429,0.107,-0.717,-0.896,0.465,-0.981
-0.733,0.267,1.1,-0.524,0.19,-0.81,-0.779,0.519,-0.857
-0.733,0.267,1.1,-0.509,0.111,-0.857,-0.779,0.506,-0.919
-0.733,0.267,1.1,-0.559,0.111,-0.807,-0.774,0.51,-0.919
-0.733,0.267,1.1,-0.512,0.128,-0.854,-0.791,0.506,-0.853
-0.733,0.267,1.1,-0.515,0.115,-0.841,-0.799,0.56,-0.844
-0.733,0.267,1.1,-0.552,0.186,-0.854,-0.779,0.563,-0.844
-0.733,0.267,1.1,-0.552,0.186,-0.807,-0.849,0.556,-0.844
-0.733,0.267,1.1,-0.568,0.173,-0.797,-0.854,0.5,-0.844
-0.733,0.267,1.1,-0.556,0.165,-0.804,-0.791,0.519,-0.919
-0.733,0.267,1.1,-0.568,0.178,-0.8,-0.779,0.522,-0.907
-0.733,0.267,1.1,-0.502,0.178,-0.794,-0.87,0.553,-0.915
-0.733,0.267,1.1,-0.552,0.115,-0.863,-0.849,0.566,-0.853
-0.733,0.267,1.1,-0.502,0.111,-0.804,-0.783,0.51,-0.836
-0.733,0.267,1.1,-0.568,0.115,-0.794,-0.862,0.516,-0.903
-0.733,0.267,1.1,-0.562,0.103,-0.794,-0.779,0.569,-0.907
