-0.733,0.2,1.1,-0.513,-0.056,-0.682,-0.955,0.525,-1.077
-0.733,0.2,1.1,-0.532,0.169,-0.823,-0.926,0.365,-0.877
-0.733,0.2,1.1,-0.42,0.157,-0.832,-0.767,0.35,-0.856
-0.733,0.2,1.1,-0.582,0.144,-0.651,-0.755,0.384,-1.073
-0.733,0.2,1.1,-0.395,0.149,-0.851,-0.78,0.478,-0.86
-0.733,0.2,1.1,-0.398,0.007,-0.682,-0.742,0.531,-0.84
-0.733,0.2,1.1,-0.507,-0.01,-0.654,-0.742,0.537,-0.869
-0.733,0.2,1.1,-0.507,-0.039,-0.829,-0.934,0.503,-0.844
-0.733,0.2,1.1,-0.526,-0.018,-0.667,-0.938,0.403,-0.86
-0.733,0.2,1.1,-0.488,-0.031,-0.845,-0.963,0.393,-1.019
-0.733,0.2,1.1,-0.379,0.182,-0.657,-0.763,0.375,-1.023
-0.733,0.2,1.1,-0.373,0.174,-0.817,-0.921,0.528,-0.994
-0.733,0.2,1.1,-0.551,-0.035,-0.707,-0.909,0.356,-0.898
-0.733,0.2,1.1,-0.366,0.207,-0.842,-0.996,0.521,-1.01
-0.733,0.2,1.1,-0.382,0.149,-0.813,-0.784,0.531,-0.915
-0.733,0.2,1.1,-0.535,-0.068,-0.704,-0.967,0.409,-1.006
-0.733,0.2,1.1,-0.363,0.149,-0.679,-0.788,0.375,-0.827
-0.733,0.2,1.1,-0.42,-0.064,-0.638,-0.713,0.365,-1.023
-0.733,0.2,1.1,-0.373,-0.035,-0.845,-0.767,0.531,-1.098
-0.733,0.2,1.1,-0.391,-0.051,-0.663,-0.921,0.525,-1.056
-0.733,0.2,1.1,-0.573,0.224,-0.81,-0.792,0.512,-0.827
-0.733,0.2,1.1,-0.545,-0.026,-0.829,-0.763,0.493,-1.044
-0.733,0.2,1.1,-0.395,0.182,-0.835,-0.721,0.525,-1.044
-0.733,0.2,1.1,-0.36,0.207,-0.835,-0.726,0.378,-0.852
-0.733,0.2,1.1,-0.395,0.157,-0.688,-0.942,0.378,-1.11
-0.733,0.2,1.1,-0.504,-0.018,-0.676,-0.755,0.396,-0.873
-0.733,0.2,1.1,-0.535,0.007,-0.838,-0.763,0.534,-1.073
-0.733,0.2,1.1,-0.373,0.136,-0.826,-0.942,0.537,-0.869
-0.733,0.2,1.1,-0.407,-0.089,-0.704,-0.946,0.515,-0.877
-0.733,0.2,1.1,-0.357,0.169,-0.832,-0.746,0.415,-1.077
-0.733,0.2,1.1,-0.545,0.169,-0.648,-0.755,0.368,-0.848
-0.733,0.2,1.1,-0.507,-0.051,-0.832,-0.751,0.5,-1.073
-0.733,0.2,1.1,-0.548,0.174,-0.679,-0.738,0.381,-1.06
-0.733,0.2,1.1,-0.351,0.182,-0.813,-0.759,0.371,-1.048
-0.733,0.2,1.1,-0.407,0.178,-0.629,-0.951,0.368,-0.877
-0.733,0.2,1.1,-0.363,0.165,-0.829,-0.738,0.381,-1.081
-0.733,0.2,1.1,-0.398,-0.039,-0.648,-0.734,0.54,-0.869
-0.733,0.2,1.1,-0.541,0.161,-0.845,-0.763,0.537,-0.881
-0.733,0.2,1.1,-0.41,0.232,-0.717,-0.963,0.396,-1.031
-0.733,0.2,1.1,-0.391,-0.047,-0.698,-0.742,0.534,-1.115
-0.733,0.2,1.1,-0.373,0.174,-0.857,-0.976,0.528,-1.069
-0.733,0.2,1.1,-0.37,-0.068,-0.823,-0.755,0.362,-0.865
-0.733,0.2,1.1,-0.382,0.161,-0.823,-0.942,0.35,-0.881
-0.733,0.2,1.1,-0.413,0.215,-0.842,-0.959,0.509,-1.065
-0.733,0.2,1.1,-0.366,-0.035,-0.842,-0.976,0.525,-0.848
-0.733,0.2,1.1,-0.391,0.169,-0.663,-0.721,0.525,-0.848
-0.733,0.2,1.1,-0.52,0.194,-0.81,-0.942,0.509,-0.902
-0.733,0.2,1.1,-0.37,0.186,-0.829,-0.93,0.359,-0.856
-0.733,0.2,1.1,-0.551,0.194,-0.667,-0.951,0.35,-1.069
-0.733,0.2,1.1,-0.385,-0.014,-0.66,-0.755,0.381,-0.84
-0.733,0.2,1.1,-0.541,-0.047,-0.654,-0.93,0.359,-1.035
-0.733,0.2,1.1,-0.398,-0.047,-0.813,-0.796,0.515,-0.885
-0.733,0.2,1.1,-0.526,-0.01,-0.663,-0.946,0.368,-0.81
-0.733,0.2,1.1,-0.366,0.157,-0.81,-0.955,0.521,-1.056
-0.733,0.2,1.1,-0.535,0.186,-0.632,-0.951,0.381,-1.048
-0.733,0.2,1.1,-0.498,-0.018,-0.842,-0.73,0.356,-0.894
-0.733,0.2,1.1,-0.366,0.199,-0.804,-0.963,0.5,-0.856
-0.733,0.2,1.1,-0.373,-0.014,-0.663,-0.951,0.359,-0.865
-0.733,0.2,1.1,-0.573,-0.022,-0.826,-0.976,0.375,-1.048
-0.733,0.2,1.1,-0.523,-0.006,-0.688,-0.93,0.503,-0.894
-0.733,0.2,1.1,-0.37,0.199,-0.667,-0.98,0.5,-0.865
-0.733,0.2,1.1,-0.541,-0.089,-0.838,-0.959,0.378,-1.065
-0.733,0.2,1.1,-0.395,-0.01,-0.826,-0.959,0.371,-1.077
-0.733,0.2,1.1,-0.401,0.161,-0.817,-0.955,0.371,-0.835
-0.733,0.267,1.1,-0.487,0.044,-0.779,-0.904,0.594,-0.978
-0.733,0.267,1.1,-0.452,0.211,-0.919,-0.762,0.638,-0.803
