-0.733,0.2,1.1,-0.507,0.128,-0.798,-0.905,0.393,-1.006
-0.733,0.2,1.1,-0.42,0.132,-0.77,-0.93,0.4,-0.906
-0.733,0.2,1.1,-0.51,0.028,-0.713,-0.821,0.484,-0.906
-0.733,0.2,1.1,-0.42,0.111,-0.713,-0.784,0.49,-0.906
-0.733,0.2,1.1,-0.429,0.028,-0.788,-0.905,0.487,-0.906
-0.733,0.2,1.1,-0.507,0.019,-0.723,-0.809,0.478,-0.919
-0.733,0.2,1.1,-0.495,0.107,-0.804,-0.921,0.475,-0.89
-0.733,0.2,1.1,-0.501,0.011,-0.713,-0.892,0.415,-1.019
-0.733,0.2,1.1,-0.423,0.028,-0.798,-0.809,0.49,-1.006
-0.733,0.2,1.1,-0.441,0.111,-0.795,-0.884,0.484,-0.885
-0.733,0.2,1.1,-0.504,0.119,-0.71,-0.796,0.406,-0.998
-0.733,0.2,1.1,-0.479,0.115,-0.776,-0.801,0.396,-0.915
-0.733,0.2,1.1,-0.507,0.007,-0.788,-0.796,0.409,-0.927
-0.733,0.2,1.1,-0.485,0.107,-0.726,-0.809,0.487,-0.998
-0.733,0.2,1.1,-0.507,0.036,-0.71,-0.813,0.478,-0.898
-0.733,0.2,1.1,-0.498,0.019,-0.704,-0.796,0.484,-1.006
-0.733,0.2,1.1,-0.423,0.028,-0.707,-0.796,0.462,-0.91
-0.733,0.2,1.1,-0.504,0.107,-0.71,-0.917,0.471,-0.91
-0.733,0.2,1.1,-0.498,0.14,-0.71,-0.813,0.393,-1.006
-0.733,0.2,1.1,-0.426,0.019,-0.713,-0.913,0.406,-0.99
-0.733,0.2,1.1,-0.432,0.036,-0.723,-0.801,0.481,-0.919
-0.733,0.2,1.1,-0.42,0.124,-0.792,-0.926,0.478,-1.01
-0.733,0.2,1.1,-0.426,0.107,-0.782,-0.801,0.496,-0.99
-0.733,0.2,1.1,-0.416,0.107,-0.788,-0.809,0.475,-0.99
-0.733,0.2,1.1,-0.429,0.111,-0.71,-0.909,0.412,-1.035
-0.733,0.2,1.1,-0.42,0.032,-0.788,-0.801,0.475,-0.91
-0.733,0.2,1.1,-0.491,0.103,-0.792,-0.901,0.475,-0.923
-0.733,0.2,1.1,-0.423,0.019,-0.785,-0.926,0.478,-1.002
-0.733,0.2,1.1,-0.429,0.028,-0.798,-0.809,0.409,-0.985
-0.733,0.2,1.1,-0.429,0.128,-0.717,-0.817,0.396,-0.898
-0.733,0.2,1.1,-0.438,-0.006,-0.713,-0.913,0.409,-1.015
-0.733,0.2,1.1,-0.491,0.015,-0.692,-0.917,0.481,-0.902
-0.733,0.2,1.1,-0.423,0.036,-0.71,-0.821,0.468,-0.994
-0.733,0.2,1.1,-0.501,0.14,-0.707,-0.821,0.49,-0.915
-0.733,0.2,1.1,-0.42,0.011,-0.72,-0.796,0.475,-1.015
-0.733,0.2,1.1,-0.488,0.119,-0.785,-0.901,0.484,-0.89
-0.733,0.2,1.1,-0.504,0.128,-0.71,-0.896,0.409,-1.01
-0.733,0.2,1.1,-0.504,-0.001,-0.713,-0.93,0.481,-1.015
-0.733,0.2,1.1,-0.507,0.132,-0.782,-0.909,0.465,-1.01
-0.733,0.2,1.1,-0.495,0.132,-0.704,-0.888,0.484,-0.994
-0.733,0.2,1.1,-0.513,0.099,-0.798,-0.817,0.49,-1.006
-0.733,0.2,1.1,-0.438,0.119,-0.788,-0.896,0.4,-0.89
-0.733,0.2,1.1,-0.507,0.099,-0.782,-0.896,0.393,-1.015
-0.733,0.2,1.1,-0.42,0.119,-0.713,-0.805,0.406,-0.902
-0.733,0.2,1.1,-0.42,0.132,-0.798,-0.805,0.4,-0.923
-0.733,0.2,1.1,-0.42,0.032,-0.713,-0.813,0.428,-1.015
-0.733,0.2,1.1,-0.501,0.003,-0.776,-0.896,0.403,-1.031
-0.733,0.2,1.1,-0.488,0.036,-0.695,-0.892,0.49,-0.927
-0.733,0.2,1.1,-0.488,0.024,-0.779,-0.905,0.493,-0.898
-0.733,0.2,1.1,-0.432,0.028,-0.785,-0.809,0.481,-1.01
-0.733,0.2,1.1,-0.507,0.032,-0.723,-0.909,0.406,-0.898
-0.733,0.2,1.1,-0.498,0.024,-0.77,-0.817,0.478,-0.91
-0.733,0.2,1.1,-0.42,0.032,-0.776,-0.796,0.393,-1.01
-0.733,0.2,1.1,-0.426,0.115,-0.71,-0.813,0.415,-0.998
-0.733,0.2,1.1,-0.507,0.032,-0.785,-0.913,0.471,-1.002
-0.733,0.2,1.1,-0.423,0.024,-0.798,-0.809,0.393,-0.894
-0.733,0.2,1.1,-0.501,0.019,-0.776,-0.905,0.412,-1.023
-0.733,0.2,1.1,-0.441,0.036,-0.713,-0.796,0.475,-1.023
-0.733,0.2,1.1,-0.507,0.119,-0.785,-0.801,0.487,-0.894
-0.733,0.2,1.1,-0.491,0.003,-0.767,-0.921,0.478,-1.006
-0.733,0.2,1.1,-0.51,0.103,-0.71,-0.921,0.381,-0.898
-0.733,0.2,1.1,-0.495,0.136,-0.785,-0.901,0.478,-1.002
-0.733,0.2,1.1,-0.501,0.036,-0.779,-0.826,0.509,-0.898
-0.733,0.2,1.1,-0.41,0.119,-0.698,-0.892,0.481,-0.915
-0.733,0.267,1.1,-0.552,0.182,-0.797,-0.879,0.497,-0.907
-0.733,0.267,1.1,-0.515,0.211,-0.797,-0.895,0.506,-0.819
-0.733,0.267,1.1,-0.584,0.119,-0.788,-0.87,0.503,-0.924
-0.733,0.267,1.1,-0.574,0.086,-0.863,-0.854,0.497,-0.824
-0.733,0.267,1.1,-0.587,0.098,-0.869,-0.845,0.51,-0.836
-0.733,0.267,1.1,-0.496,0.198,-0.794,-0.754,0.578,-0.819
-0.733,0.267,1.1,-0.59,0.094,-0.854,-0.866,0.491,-0.853
-0.733,0.267,1.1,-0.581,0.203,-0.782,-0.758,0.578,-0.932
-0.733,0.267,1.1,-0.49,0.19,-0.872,-0.737,0.572,-0.844
-0.733,0.267,1.1,-0.577,0.203,-0.872,-0.841,0.563,-0.928
-0.733,0.267,1.1,-0.487,0.103,-0.86,-0.87,0.578,-0.824
-0.733,0.267,1.1,-0.587,0.098,-0.81,-0.774,0.581,-0.924
-0.733,0.267,1.1,-0.581,0.207,-0.857,-0.862,0.503,-0.932
-0.733,0.267,1.1,-0.499,0.115,-0.779,-0.874,0.497,-0.928
-0.733,0.267,1.1,-0.577,0.107,-0.779,-0.874,0.497,-0.844
-0.733,0.267,1.1,-0.499,0.103,-0.797,-0.845,0.572,-0.819
-0.733,0.267,1.1,-0.549,0.194,-0.791,-0.887,0.497,-0.932
-0.733,0.267,1.1,-0.502,0.073,-0.847,-0.883,0.578,-0.815
-0.733,0.267,1.1,-0.568,0.186,-0.86,-0.762,0.578,-0.944
-0.733,0.267,1.1,-0.581,0.207,-0.872,-0.883,0.491,-0.832
-0.733,0.267,1.1,-0.49,0.194,-0.866,-0.758,0.588,-0.94
-0.733,0.267,1.1,-0.496,0.198,-0.86,-0.754,0.494,-0.932
-0.733,0.267,1.1,-0.49,0.111,-0.797,-0.758,0.516,-0.932
-0.733,0.267,1.1,-0.506,0.215,-0.872,-0.858,0.585,-0.836
-0.733,0.267,1.1,-0.59,0.203,-0.869,-0.77,0.481,-0.953
-0.733,0.267,1.1,-0.568,0.111,-0.8,-0.762,0.506,-0.832
-0.733,0.267,1.1,-0.524,0.211,-0.857,-0.749,0.575,-0.907
-0.733,0.267,1.1,-0.49,0.19,-0.872,-0.862,0.485,-0.828
-0.733,0.267,1.1,-0.577,0.09,-0.791,-0.858,0.497,-0.936
-0.733,0.267,1.1,-0.59,0.19,-0.85,-0.858,0.513,-0.84
-0.733,0.267,1.1,-0.487,0.203,-0.8,-0.862,0.556,-0.832
-0.733,0.267,1.1,-0.506,0.194,-0.866,-0.887,0.56,-0.907
-0.733,0.267,1.1,-0.574,0.19,-0.8,-0.758,0.51,-0.836
-0.733,0.267,1.1,-0.577,0.203,-0.866,-0.774,0.506,-0.94
-0.733,0.267,1.1,-0.574,0.073,-0.885,-0.779,0.494,-0.836
-0.733,0.267,1.1,-0.565,0.178,-0.866,-0.879,0.575,-0.928
-0.733,0.267,1.1,-0.506,0.19,-0.788,-0.774,0.588,-0.815
-0.733,0.267,1.1,-0.565,0.123,-0.866,-0.774,0.506,-0.853
-0.733,0.267,1.1,-0.49,0.111,-0.866,-0.858,0.569,-0.919
-0.733,0.267,1.1,-0.574,0.186,-0.841,-0.854,0.569,-0.828
-0.733,0.267,1.1,-0.484,0.198,-0.866,-0.758,0.485,-0.832
-0.733,0.267,1.1,-0.502,0.186,-0.857,-0.849,0.572,-0.807
-0.733,0.267,1.1,-0.487,0.19,-0.788,-0.887,0.578,-0.932
-0.733,0.267,1.1,-0.577,0.173,-0.86,-0.758,0.5,-0.915
-0.733,0.267,1.1,-0.565,0.103,-0.863,-0.883,0.566,-0.915
-0.733,0.267,1.1,-0.502,0.098,-0.866,-0.749,0.494,-0.849
-0.733,0.267,1.1,-0.562,0.119,-0.86,-0.766,0.566,-0.919
-0.733,0.267,1.1,-0.587,0.207,-0.875,-0.879,0.497,-0.903
-0.733,0.267,1.1,-0.496,0.086,-0.788,-0.866,0.572,-0.844
-0.733,0.267,1.1,-0.568,0.194,-0.866,-0.774,0.5,-0.919
-0.733,0.267,1.1,-0.571,0.086,-0.791,-0.766,0.578,-0.807
-0.733,0.267,1.1,-0.502,0.178,-0.775,-0.754,0.481,-0.949
-0.733,0.267,1.1,-0.562,0.123,-0.779,-0.745,0.503,-0.844
-0.733,0.267,1.1,-0.574,0.198,-0.779,-0.77,0.491,-0.936
-0.733,0.267,1.1,-0.568,0.19,-0.863,-0.854,0.494,-0.932
-0.733,0.267,1.1,-0.512,0.098,-0.857,-0.741,0.5,-0.832
-0.733,0.267,1.1,-0.577,0.086,-0.816,-0.762,0.485,-0.936
-0.733,0.267,1.1,-0.571,0.086,-0.879,-0.758,0.575,-0.944
-0.733,0.267,1.1,-0.571,0.198,-0.785,-0.883,0.581,-0.932
-0.733,0.267,1.1,-0.568,0.194,-0.85,-0.77,0.491,-0.924
-0.733,0.267,1.1,-0.584,0.103,-0.866,-0.87,0.585,-0.936
-0.733,0.267,1.1,-0.574,0.098,-0.782,-0.883,0.591,-0.836
-0.733,0.267,1.1,-0.487,0.19,-0.785,-0.774,0.5,-0.828
-0.733,0.267,1.1,-0.571,0.107,-0.882,-0.754,0.51,-0.832
-0.733,0.333,1.1,-0.645,0.196,-0.962,-0.72,0.603,-0.76
-0.733,0.333,1.1,-0.589,0.3,-0.896,-0.72,0.672,-0.731
-0.733,0.333,1.1,-0.583,0.167,-0.968,-0.741,0.678,-0.756
-0.733,0.333,1.1,-0.651,0.304,-0.965,-0.837,0.678,-0.739
-0.733,0.333,1.1,-0.583,0.275,-0.978,-0.837,0.594,-0.86
-0.733,0.333,1.1,-0.648,0.175,-0.887,-0.832,0.61,-0.71
-0.733,0.333,1.1,-0.661,0.188,-0.94,-0.712,0.6,-0.835
-0.733,0.333,1.1,-0.583,0.183,-0.965,-0.837,0.613,-0.81
-0.733,0.333,1.1,-0.645,0.179,-0.887,-0.695,0.588,-0.848
-0.733,0.333,1.1,-0.651,0.175,-0.953,-0.803,0.613,-0.752
-0.733,0.333,1.1,-0.689,0.188,-0.975,-0.824,0.669,-0.848
