-0.733,0.2,1.1,-0.52,-0.031,-0.798,-0.792,0.4,-1.01
-0.733,0.2,1.1,-0.413,0.119,-0.688,-0.888,0.496,-1.019
-0.733,0.2,1.1,-0.395,0.149,-0.679,-0.771,0.506,-1.04
-0.733,0.2,1.1,-0.501,-0.01,-0.682,-0.913,0.521,-1.019
-0.733,0.2,1.1,-0.507,0.044,-0.807,-0.942,0.378,-1.031
-0.733,0.2,1.1,-0.42,0.011,-0.82,-0.909,0.487,-0.885
-0.733,0.2,1.1,-0.407,0.157,-0.713,-0.917,0.506,-1.01
-0.733,0.2,1.1,-0.413,0.015,-0.792,-0.913,0.393,-1.031
-0.733,0.2,1.1,-0.426,0.103,-0.788,-0.905,0.375,-1.01
-0.733,0.2,1.1,-0.42,0.003,-0.813,-0.788,0.5,-1.019
-0.733,0.2,1.1,-0.398,0.149,-0.807,-0.921,0.403,-0.898
-0.733,0.2,1.1,-0.513,0.161,-0.782,-0.805,0.375,-1.027
-0.733,0.2,1.1,-0.395,-0.01,-0.713,-0.771,0.393,-1.027
-0.733,0.2,1.1,-0.516,0.149,-0.692,-0.813,0.412,-0.865
-0.733,0.2,1.1,-0.407,0.015,-0.798,-0.938,0.4,-0.865
-0.733,0.2,1.1,-0.526,-0.001,-0.682,-0.784,0.487,-1.048
-0.733,0.2,1.1,-0.407,0.174,-0.685,-0.917,0.39,-1.023
-0.733,0.2,1.1,-0.391,0.111,-0.792,-0.913,0.378,-1.015
-0.733,0.2,1.1,-0.501,-0.006,-0.798,-0.93,0.493,-1.035
-0.733,0.2,1.1,-0.495,-0.006,-0.692,-0.926,0.493,-0.898
-0.733,0.2,1.1,-0.554,0.103,-0.788,-0.809,0.493,-1.035
-0.733,0.2,1.1,-0.501,0.007,-0.782,-0.792,0.4,-0.906
-0.733,0.2,1.1,-0.404,0.003,-0.71,-0.951,0.368,-0.873
-0.733,0.2,1.1,-0.501,0.128,-0.804,-0.801,0.49,-0.894
-0.733,0.2,1.1,-0.423,0.003,-0.676,-0.796,0.39,-1.015
-0.733,0.2,1.1,-0.398,0.136,-0.688,-0.763,0.484,-0.894
-0.733,0.2,1.1,-0.513,-0.035,-0.679,-0.788,0.484,-1.015
-0.733,0.2,1.1,-0.501,0.119,-0.695,-0.892,0.406,-1.002
-0.733,0.2,1.1,-0.404,0.144,-0.692,-0.788,0.512,-0.894
-0.733,0.2,1.1,-0.391,0.011,-0.685,-0.809,0.496,-0.873
-0.733,0.2,1.1,-0.495,0.128,-0.792,-0.776,0.396,-0.89
-0.733,0.2,1.1,-0.404,0.111,-0.685,-0.896,0.387,-0.877
-0.733,0.2,1.1,-0.504,0.132,-0.71,-0.913,0.39,-0.89
-0.733,0.2,1.1,-0.407,0.003,-0.792,-0.888,0.4,-1.015
-0.733,0.2,1.1,-0.495,0.115,-0.71,-0.784,0.49,-1.027
-0.733,0.2,1.1,-0.395,0.036,-0.795,-0.78,0.403,-1.023
-0.733,0.2,1.1,-0.416,0.124,-0.692,-0.792,0.481,-0.873
-0.733,0.2,1.1,-0.401,0.128,-0.698,-0.921,0.4,-0.873
-0.733,0.2,1.1,-0.513,0.103,-0.795,-0.784,0.506,-1.048
-0.733,0.2,1.1,-0.448,0.015,-0.798,-0.926,0.371,-1.035
-0.733,0.2,1.1,-0.513,0.128,-0.688,-0.93,0.475,-0.86
-0.733,0.2,1.1,-0.516,0.153,-0.807,-0.751,0.396,-0.881
-0.733,0.2,1.1,-0.404,-0.01,-0.804,-0.93,0.387,-0.873
-0.733,0.2,1.1,-0.407,0.011,-0.795,-0.955,0.409,-0.91
-0.733,0.2,1.1,-0.52,-0.001,-0.779,-0.909,0.4,-0.885
-0.733,0.2,1.1,-0.416,0.019,-0.82,-0.938,0.39,-0.873
-0.733,0.2,1.1,-0.498,0.14,-0.817,-0.784,0.481,-1.01
-0.733,0.2,1.1,-0.501,0.124,-0.698,-0.78,0.487,-1.056
-0.733,0.2,1.1,-0.51,-0.022,-0.692,-0.784,0.381,-0.898
-0.733,0.2,1.1,-0.407,0.024,-0.695,-0.801,0.39,-1.027
-0.733,0.2,1.1,-0.41,0.14,-0.704,-0.913,0.384,-0.902
-0.733,0.2,1.1,-0.426,0.124,-0.682,-0.934,0.496,-1.019
-0.733,0.2,1.1,-0.41,0.007,-0.788,-0.788,0.496,-1.048
-0.733,0.2,1.1,-0.42,0.007,-0.713,-0.796,0.403,-1.035
-0.733,0.2,1.1,-0.51,0.153,-0.81,-0.763,0.49,-1.002
-0.733,0.2,1.1,-0.482,0.111,-0.701,-0.942,0.396,-1.019
-0.733,0.2,1.1,-0.413,0.024,-0.704,-0.767,0.471,-0.885
-0.733,0.2,1.1,-0.507,0.128,-0.807,-0.809,0.475,-1.035
-0.733,0.2,1.1,-0.501,0.132,-0.713,-0.801,0.515,-0.906
-0.733,0.2,1.1,-0.529,0.028,-0.817,-0.921,0.396,-0.931
