-0.733,0.2,1.1,-0.526,-0.022,-0.804,-0.938,0.493,-1.019
-0.733,0.2,1.1,-0.529,0.207,-0.667,-0.942,0.375,-0.885
-0.733,0.2,1.1,-0.52,0.19,-0.67,-0.896,0.537,-1.044
-0.733,0.2,1.1,-0.557,-0.093,-0.673,-1.001,0.518,-1.069
-0.733,0.2,1.1,-0.401,0.194,-0.651,-0.738,0.521,-1.052
-0.733,0.2,1.1,-0.516,0.178,-0.663,-0.976,0.362,-1.031
-0.733,0.2,1.1,-0.545,-0.018,-0.667,-0.696,0.54,-1.102
-0.733,0.2,1.1,-0.538,-0.056,-0.635,-0.767,0.381,-0.84
-0.733,0.2,1.1,-0.51,0.178,-0.679,-0.967,0.365,-0.815
-0.733,0.2,1.1,-0.376,0.153,-0.667,-0.967,0.518,-1.09
-0.733,0.2,1.1,-0.513,0.199,-0.826,-0.751,0.493,-0.823
-0.733,0.2,1.1,-0.545,-0.051,-0.835,-0.792,0.528,-0.898
-0.733,0.2,1.1,-0.395,0.161,-0.817,-0.738,0.537,-0.84
-0.733,0.2,1.1,-0.545,0.149,-0.817,-0.788,0.4,-1.073
-0.733,0.2,1.1,-0.541,0.132,-0.804,-0.938,0.518,-1.069
-0.733,0.2,1.1,-0.554,-0.031,-0.676,-0.776,0.353,-0.84
-0.733,0.2,1.1,-0.541,0.124,-0.792,-0.763,0.531,-0.852
-0.733,0.2,1.1,-0.532,-0.043,-0.826,-0.951,0.559,-1.119
-0.733,0.2,1.1,-0.51,-0.047,-0.66,-0.938,0.328,-0.827
-0.733,0.2,1.1,-0.52,-0.026,-0.835,-0.746,0.381,-0.856
-0.733,0.2,1.1,-0.388,0.019,-0.823,-0.921,0.506,-1.069
-0.733,0.2,1.1,-0.404,0.194,-0.798,-0.98,0.537,-0.852
-0.733,0.2,1.1,-0.548,0.149,-0.82,-0.934,0.387,-1.069
-0.733,0.2,1.1,-0.373,-0.047,-0.826,-0.917,0.359,-0.848
-0.733,0.2,1.1,-0.541,0.161,-0.832,-0.971,0.509,-1.048
-0.733,0.2,1.1,-0.379,-0.026,-0.673,-0.801,0.525,-0.885
-0.733,0.2,1.1,-0.507,-0.051,-0.867,-0.963,0.334,-0.848
-0.733,0.2,1.1,-0.416,0.178,-0.66,-0.963,0.353,-1.044
-0.733,0.2,1.1,-0.573,0.186,-0.829,-0.98,0.39,-0.877
-0.733,0.2,1.1,-0.398,0.186,-0.682,-0.992,0.503,-1.081
-0.733,0.2,1.1,-0.42,0.199,-0.648,-0.959,0.521,-0.831
-0.733,0.2,1.1,-0.398,0.161,-0.801,-0.751,0.368,-1.069
-0.733,0.2,1.1,-0.557,0.149,-0.651,-0.746,0.509,-1.073
-0.733,0.2,1.1,-0.563,0.128,-0.798,-0.801,0.4,-0.894
-0.733,0.2,1.1,-0.535,0.128,-0.692,-0.776,0.356,-0.915
-0.733,0.2,1.1,-0.376,-0.047,-0.823,-0.742,0.343,-0.873
-0.733,0.2,1.1,-0.538,-0.001,-0.782,-0.963,0.34,-0.84
-0.733,0.2,1.1,-0.551,-0.01,-0.667,-0.701,0.5,-0.831
-0.733,0.2,1.1,-0.516,0.153,-0.81,-0.98,0.346,-0.873
-0.733,0.2,1.1,-0.532,-0.035,-0.829,-0.746,0.55,-0.852
-0.733,0.2,1.1,-0.554,0.211,-0.688,-0.746,0.565,-1.073
-0.733,0.2,1.1,-0.401,-0.022,-0.645,-0.971,0.371,-0.852
-0.733,0.2,1.1,-0.554,0.165,-0.842,-0.988,0.518,-0.881
-0.733,0.2,1.1,-0.395,0.124,-0.657,-0.901,0.512,-1.019
-0.733,0.2,1.1,-0.366,0.165,-0.807,-0.759,0.359,-0.885
-0.733,0.2,1.1,-0.545,-0.006,-0.688,-0.763,0.503,-0.827
-0.733,0.2,1.1,-0.376,0.007,-0.645,-0.738,0.515,-1.035
-0.733,0.2,1.1,-0.523,0.157,-0.635,-0.996,0.368,-0.86
-0.733,0.2,1.1,-0.51,-0.068,-0.692,-0.759,0.371,-1.044
-0.733,0.2,1.1,-0.541,-0.035,-0.838,-0.942,0.518,-0.823
-0.733,0.2,1.1,-0.504,-0.01,-0.832,-0.976,0.34,-0.856
-0.733,0.2,1.1,-0.56,0.153,-0.67,-0.759,0.565,-0.865
-0.733,0.2,1.1,-0.382,0.169,-0.663,-0.938,0.384,-1.081
-0.733,0.2,1.1,-0.52,0.149,-0.817,-0.763,0.49,-0.844
-0.733,0.2,1.1,-0.395,-0.001,-0.688,-0.926,0.356,-1.065
-0.733,0.2,1.1,-0.404,-0.068,-0.638,-0.734,0.353,-1.069
-0.733,0.2,1.1,-0.382,0.186,-0.642,-0.976,0.531,-0.873
-0.733,0.2,1.1,-0.398,0.194,-0.823,-0.784,0.493,-0.844
-0.733,0.2,1.1,-0.391,0.157,-0.66,-0.951,0.387,-0.844
-0.733,0.2,1.1,-0.42,-0.022,-0.813,-0.792,0.359,-0.865
-0.733,0.2,1.1,-0.398,-0.06,-0.707,-0.913,0.518,-0.873
-0.733,0.2,1.1,-0.554,-0.01,-0.817,-0.976,0.509,-0.86
-0.733,0.2,1.1,-0.373,-0.001,-0.66,-0.955,0.359,-1.027
-0.733,0.2,1.1,-0.407,-0.047,-0.813,-0.926,0.378,-1.06
-0.733,0.267,1.1,-0.584,0.057,-0.741,-0.891,0.485,-0.815
-0.733,0.267,1.1,-0.462,0.048,-0.91,-0.754,0.469,-0.965
