-0.733,0.2,1.1,-0.395,0.007,-0.682,-0.959,0.353,-1.04
-0.733,0.2,1.1,-0.391,-0.001,-0.717,-0.917,0.487,-1.027
-0.733,0.2,1.1,-0.404,0.14,-0.81,-0.751,0.509,-1.044
-0.733,0.2,1.1,-0.388,-0.026,-0.695,-0.93,0.381,-0.844
-0.733,0.2,1.1,-0.404,-0.039,-0.807,-0.955,0.521,-0.869
-0.733,0.2,1.1,-0.548,0.124,-0.679,-0.926,0.365,-0.881
-0.733,0.2,1.1,-0.501,0.128,-0.801,-0.767,0.475,-1.027
-0.733,0.2,1.1,-0.395,-0.014,-0.776,-0.909,0.509,-0.86
-0.733,0.2,1.1,-0.401,0.003,-0.66,-0.934,0.525,-1.044
-0.733,0.2,1.1,-0.56,-0.022,-0.795,-0.78,0.365,-1.073
-0.733,0.2,1.1,-0.398,-0.031,-0.676,-0.951,0.4,-0.865
-0.733,0.2,1.1,-0.382,0.165,-0.82,-0.938,0.515,-0.91
-0.733,0.2,1.1,-0.385,0.165,-0.688,-0.93,0.518,-0.856
-0.733,0.2,1.1,-0.438,-0.01,-0.829,-0.767,0.393,-0.852
-0.733,0.2,1.1,-0.388,0.011,-0.82,-0.955,0.54,-1.044
-0.733,0.2,1.1,-0.541,-0.039,-0.835,-0.909,0.393,-0.869
-0.733,0.2,1.1,-0.513,-0.043,-0.804,-0.959,0.531,-0.848
-0.733,0.2,1.1,-0.41,0.032,-0.81,-0.776,0.49,-0.869
-0.733,0.2,1.1,-0.395,0.149,-0.82,-0.926,0.384,-0.89
-0.733,0.2,1.1,-0.388,0.161,-0.795,-0.926,0.515,-1.044
-0.733,0.2,1.1,-0.545,0.003,-0.685,-0.746,0.381,-0.885
-0.733,0.2,1.1,-0.366,-0.022,-0.829,-0.938,0.375,-1.044
-0.733,0.2,1.1,-0.538,-0.006,-0.682,-0.771,0.356,-1.052
-0.733,0.2,1.1,-0.548,-0.064,-0.81,-0.93,0.503,-0.852
-0.733,0.2,1.1,-0.532,0.149,-0.835,-0.746,0.509,-0.865
-0.733,0.2,1.1,-0.42,0.157,-0.685,-0.971,0.5,-1.065
-0.733,0.2,1.1,-0.523,0.015,-0.857,-0.738,0.409,-0.856
-0.733,0.2,1.1,-0.398,0.161,-0.779,-0.913,0.387,-0.873
-0.733,0.2,1.1,-0.545,0.144,-0.673,-0.917,0.375,-0.894
-0.733,0.2,1.1,-0.395,0.165,-0.66,-0.771,0.521,-1.006
-0.733,0.2,1.1,-0.388,0.161,-0.692,-0.93,0.521,-0.86
-0.733,0.2,1.1,-0.385,0.161,-0.81,-0.942,0.384,-0.869
-0.733,0.2,1.1,-0.382,0.182,-0.695,-0.976,0.378,-0.86
-0.733,0.2,1.1,-0.529,-0.022,-0.801,-0.771,0.503,-1.04
-0.733,0.2,1.1,-0.523,0.132,-0.685,-0.788,0.481,-0.84
-0.733,0.2,1.1,-0.366,-0.018,-0.845,-0.959,0.5,-0.873
-0.733,0.2,1.1,-0.382,-0.039,-0.707,-0.805,0.365,-1.015
-0.733,0.2,1.1,-0.554,-0.01,-0.72,-0.767,0.515,-0.885
-0.733,0.2,1.1,-0.501,0.024,-0.81,-0.776,0.371,-1.056
-0.733,0.2,1.1,-0.41,0.128,-0.826,-0.934,0.403,-0.852
-0.733,0.2,1.1,-0.398,0.011,-0.704,-0.93,0.378,-1.044
-0.733,0.2,1.1,-0.507,0.144,-0.673,-0.796,0.4,-0.835
-0.733,0.2,1.1,-0.52,0.157,-0.801,-0.921,0.381,-1.031
-0.733,0.2,1.1,-0.535,0.149,-0.701,-0.767,0.509,-0.998
-0.733,0.2,1.1,-0.407,0.119,-0.81,-0.767,0.503,-1.077
-0.733,0.2,1.1,-0.507,0.165,-0.676,-0.796,0.484,-1.04
-0.733,0.2,1.1,-0.395,0.174,-0.817,-0.926,0.506,-0.894
-0.733,0.2,1.1,-0.529,0.153,-0.682,-0.951,0.39,-0.873
-0.733,0.2,1.1,-0.41,-0.026,-0.673,-0.796,0.525,-1.04
-0.733,0.2,1.1,-0.52,0.119,-0.698,-0.884,0.503,-0.869
