-0.733,0.2,1.1,-0.501,0.124,-0.713,-0.788,0.525,-0.885
-0.733,0.2,1.1,-0.395,0.003,-0.807,-0.788,0.384,-1.006
-0.733,0.2,1.1,-0.507,-0.014,-0.801,-0.759,0.396,-1.031
-0.733,0.2,1.1,-0.373,0.14,-0.692,-0.955,0.531,-1.035
-0.733,0.2,1.1,-0.376,0.011,-0.776,-0.93,0.49,-1.056
-0.733,0.2,1.1,-0.391,-0.072,-0.804,-0.784,0.496,-1.019
-0.733,0.2,1.1,-0.513,-0.018,-0.673,-0.755,0.375,-0.881
-0.733,0.2,1.1,-0.504,0.14,-0.688,-0.771,0.418,-0.89
-0.733,0.2,1.1,-0.404,0.111,-0.817,-0.909,0.5,-0.802
-0.733,0.2,1.1,-0.523,-0.022,-0.685,-0.767,0.4,-0.998
-0.733,0.2,1.1,-0.404,0.169,-0.817,-0.788,0.487,-1.06
-0.733,0.2,1.1,-0.388,0.015,-0.688,-0.938,0.462,-1.052
-0.733,0.2,1.1,-0.407,-0.014,-0.679,-0.921,0.371,-1.023
-0.733,0.2,1.1,-0.42,-0.022,-0.682,-0.805,0.506,-0.894
-0.733,0.2,1.1,-0.488,-0.006,-0.673,-0.763,0.387,-0.84
-0.733,0.2,1.1,-0.538,-0.026,-0.713,-0.913,0.39,-0.865
-0.733,0.2,1.1,-0.401,-0.031,-0.823,-0.771,0.496,-1.056
-0.733,0.2,1.1,-0.523,0.036,-0.71,-0.738,0.493,-0.885
-0.733,0.2,1.1,-0.529,0.144,-0.698,-0.946,0.387,-1.023
-0.733,0.2,1.1,-0.532,0.024,-0.82,-0.917,0.515,-1.085
-0.733,0.2,1.1,-0.504,0.119,-0.801,-0.942,0.515,-0.852
-0.733,0.2,1.1,-0.388,0.136,-0.801,-0.942,0.543,-1.031
-0.733,0.2,1.1,-0.407,0.136,-0.792,-0.78,0.343,-0.923
-0.733,0.2,1.1,-0.385,-0.014,-0.785,-0.776,0.496,-1.102
-0.733,0.2,1.1,-0.426,-0.001,-0.817,-0.792,0.418,-0.873
-0.733,0.2,1.1,-0.548,-0.022,-0.81,-0.967,0.387,-1.069
-0.733,0.2,1.1,-0.535,0.128,-0.81,-0.792,0.4,-1.052
-0.733,0.2,1.1,-0.554,-0.051,-0.804,-0.913,0.375,-1.015
-0.733,0.2,1.1,-0.501,0.199,-0.776,-0.901,0.5,-0.998
-0.733,0.2,1.1,-0.401,-0.018,-0.654,-0.93,0.518,-0.86
-0.733,0.2,1.1,-0.407,0.174,-0.785,-0.955,0.487,-0.835
-0.733,0.2,1.1,-0.373,-0.022,-0.817,-0.934,0.503,-1.056
-0.733,0.2,1.1,-0.507,0.161,-0.676,-0.771,0.506,-1.015
-0.733,0.2,1.1,-0.429,-0.001,-0.663,-0.751,0.371,-1.044
-0.733,0.2,1.1,-0.404,-0.01,-0.845,-0.771,0.518,-0.86
-0.733,0.2,1.1,-0.426,0.14,-0.698,-0.938,0.528,-1.06
-0.733,0.2,1.1,-0.507,0.019,-0.798,-0.938,0.503,-1.056
-0.733,0.2,1.1,-0.398,0.028,-0.688,-0.955,0.515,-1.027
-0.733,0.2,1.1,-0.516,-0.01,-0.807,-0.971,0.512,-0.89
-0.733,0.2,1.1,-0.401,0.149,-0.67,-0.901,0.515,-0.86
-0.733,0.2,1.1,-0.391,-0.039,-0.679,-0.946,0.496,-1.065
-0.733,0.2,1.1,-0.523,0.161,-0.667,-0.934,0.487,-1.035
-0.733,0.2,1.1,-0.379,-0.031,-0.685,-0.984,0.371,-0.873
-0.733,0.2,1.1,-0.379,-0.018,-0.66,-0.967,0.506,-0.856
-0.733,0.2,1.1,-0.391,0.203,-0.792,-0.946,0.396,-1.09
-0.733,0.2,1.1,-0.423,0.007,-0.695,-0.838,0.521,-1.056
-0.733,0.2,1.1,-0.37,0.015,-0.654,-0.759,0.356,-1.06
-0.733,0.2,1.1,-0.52,0.161,-0.807,-0.98,0.396,-0.881
-0.733,0.2,1.1,-0.541,0.169,-0.688,-0.988,0.359,-1.019
-0.733,0.2,1.1,-0.373,0.007,-0.698,-0.755,0.5,-1.052
-0.733,0.2,1.1,-0.51,0.149,-0.817,-0.946,0.371,-0.86
-0.733,0.2,1.1,-0.51,-0.026,-0.682,-0.78,0.384,-0.856
-0.733,0.2,1.1,-0.532,-0.035,-0.813,-0.759,0.496,-1.035
-0.733,0.2,1.1,-0.438,-0.014,-0.804,-0.946,0.49,-1.019
-0.733,0.2,1.1,-0.495,0.14,-0.663,-0.938,0.365,-0.873
-0.733,0.2,1.1,-0.523,0.153,-0.801,-0.93,0.375,-0.84
-0.733,0.2,1.1,-0.41,-0.006,-0.67,-0.809,0.387,-1.019
-0.733,0.2,1.1,-0.388,0.132,-0.692,-0.946,0.381,-1.023
-0.733,0.2,1.1,-0.413,-0.01,-0.692,-0.751,0.378,-0.844
-0.733,0.2,1.1,-0.373,0.19,-0.688,-0.813,0.509,-0.877
-0.733,0.2,1.1,-0.404,0.161,-0.682,-0.917,0.521,-1.056
-0.733,0.2,1.1,-0.516,-0.022,-0.679,-0.767,0.396,-1.094
-0.733,0.2,1.1,-0.398,0.136,-0.695,-0.767,0.365,-1.065
-0.733,0.2,1.1,-0.485,0.136,-0.682,-0.946,0.506,-0.898
-0.733,0.267,1.1,-0.449,0.203,-0.763,-0.749,0.628,-0.803
-0.733,0.267,1.1,-0.452,0.111,-0.769,-0.683,0.591,-0.799
-0.733,0.267,1.1,-0.446,0.29,-0.754,-0.741,0.616,-0.924
-0.733,0.267,1.1,-0.481,0.073,-0.81,-0.891,0.61,-0.957
-0.733,0.267,1.1,-0.615,0.078,-0.763,-0.733,0.506,-0.974
-0.733,0.267,1.1,-0.59,0.244,-0.754,-0.72,0.45,-0.969
-0.733,0.267,1.1,-0.471,0.082,-0.772,-0.895,0.588,-0.961
-0.733,0.267,1.1,-0.471,0.257,-0.894,-0.887,0.606,-0.949
-0.733,0.267,1.1,-0.59,0.211,-0.916,-0.687,0.588,-0.974
