-0.733,0.2,1.1,-0.482,0.099,-0.77,-0.821,0.465,-1.006
-0.733,0.2,1.1,-0.429,0.044,-0.767,-0.813,0.462,-0.998
-0.733,0.2,1.1,-0.426,0.094,-0.713,-0.88,0.468,-1.002
-0.733,0.2,1.1,-0.485,0.119,-0.763,-0.884,0.462,-0.906
-0.733,0.2,1.1,-0.432,0.032,-0.732,-0.901,0.478,-0.915
-0.733,0.2,1.1,-0.488,0.015,-0.717,-0.884,0.431,-0.99
-0.733,0.2,1.1,-0.432,0.04,-0.779,-0.826,0.475,-0.923
-0.733,0.2,1.1,-0.438,0.107,-0.717,-0.821,0.468,-0.977
-0.733,0.2,1.1,-0.482,0.032,-0.77,-0.876,0.475,-0.994
-0.733,0.2,1.1,-0.426,0.036,-0.77,-0.909,0.425,-0.931
-0.733,0.2,1.1,-0.485,0.103,-0.77,-0.809,0.425,-0.981
-0.733,0.2,1.1,-0.476,0.036,-0.729,-0.813,0.468,-0.944
-0.733,0.2,1.1,-0.429,0.107,-0.717,-0.888,0.403,-0.931
-0.733,0.2,1.1,-0.473,0.082,-0.713,-0.809,0.459,-0.99
-0.733,0.2,1.1,-0.479,0.036,-0.776,-0.892,0.468,-0.985
-0.733,0.2,1.1,-0.448,0.036,-0.776,-0.88,0.418,-0.919
-0.733,0.2,1.1,-0.488,0.111,-0.717,-0.901,0.421,-1.006
-0.733,0.2,1.1,-0.491,0.024,-0.77,-0.813,0.406,-0.985
-0.733,0.2,1.1,-0.479,0.115,-0.776,-0.892,0.468,-0.981
-0.733,0.2,1.1,-0.488,0.107,-0.767,-0.896,0.415,-0.915
-0.733,0.2,1.1,-0.482,0.103,-0.72,-0.817,0.475,-0.919
-0.733,0.2,1.1,-0.488,0.107,-0.726,-0.813,0.418,-0.998
-0.733,0.2,1.1,-0.479,0.04,-0.726,-0.826,0.465,-0.931
-0.733,0.2,1.1,-0.485,0.04,-0.767,-0.805,0.465,-0.994
-0.733,0.2,1.1,-0.435,0.049,-0.779,-0.834,0.471,-0.931
-0.733,0.2,1.1,-0.438,0.032,-0.773,-0.813,0.421,-0.931
-0.733,0.2,1.1,-0.435,0.04,-0.729,-0.817,0.428,-0.985
-0.733,0.2,1.1,-0.432,0.028,-0.726,-0.834,0.471,-0.977
-0.733,0.2,1.1,-0.435,0.028,-0.726,-0.83,0.465,-0.935
-0.733,0.2,1.1,-0.491,0.111,-0.77,-0.88,0.421,-0.923
-0.733,0.2,1.1,-0.488,0.032,-0.779,-0.888,0.468,-0.935
-0.733,0.2,1.1,-0.495,0.04,-0.742,-0.826,0.471,-0.981
-0.733,0.2,1.1,-0.479,0.099,-0.723,-0.88,0.465,-0.981
-0.733,0.2,1.1,-0.432,0.099,-0.726,-0.817,0.412,-0.998
-0.733,0.2,1.1,-0.435,0.103,-0.782,-0.892,0.428,-0.981
-0.733,0.2,1.1,-0.432,0.032,-0.729,-0.909,0.418,-0.931
-0.733,0.2,1.1,-0.426,0.04,-0.776,-0.88,0.471,-0.99
-0.733,0.2,1.1,-0.441,0.04,-0.773,-0.884,0.475,-0.994
-0.733,0.2,1.1,-0.441,0.103,-0.776,-0.884,0.459,-0.985
-0.733,0.2,1.1,-0.432,0.024,-0.729,-0.88,0.425,-0.998
-0.733,0.2,1.1,-0.445,0.032,-0.72,-0.892,0.425,-0.923
-0.733,0.2,1.1,-0.423,0.107,-0.729,-0.884,0.456,-0.985
-0.733,0.2,1.1,-0.432,0.115,-0.77,-0.809,0.412,-0.927
-0.733,0.2,1.1,-0.426,0.04,-0.77,-0.817,0.468,-0.906
-0.733,0.2,1.1,-0.438,0.111,-0.717,-0.917,0.475,-0.99
-0.733,0.2,1.1,-0.485,0.024,-0.779,-0.813,0.415,-0.915
-0.733,0.2,1.1,-0.491,0.099,-0.72,-0.88,0.462,-0.915
-0.733,0.2,1.1,-0.432,0.103,-0.77,-0.896,0.471,-0.973
-0.733,0.2,1.1,-0.429,0.036,-0.773,-0.896,0.471,-0.919
-0.733,0.2,1.1,-0.438,0.107,-0.717,-0.876,0.415,-0.985
-0.733,0.2,1.1,-0.491,0.032,-0.72,-0.826,0.421,-0.927
-0.733,0.2,1.1,-0.438,0.115,-0.72,-0.813,0.412,-0.931
-0.733,0.2,1.1,-0.476,0.032,-0.757,-0.876,0.415,-0.927
-0.733,0.2,1.1,-0.435,0.103,-0.723,-0.884,0.475,-0.981
-0.733,0.2,1.1,-0.416,0.019,-0.763,-0.813,0.462,-0.985
-0.733,0.2,1.1,-0.476,0.019,-0.723,-0.826,0.412,-0.994
-0.733,0.2,1.1,-0.491,0.103,-0.767,-0.901,0.459,-0.923
-0.733,0.2,1.1,-0.438,0.032,-0.77,-0.88,0.462,-0.981
-0.733,0.2,1.1,-0.435,0.036,-0.72,-0.834,0.409,-0.927
-0.733,0.2,1.1,-0.482,0.107,-0.72,-0.826,0.478,-0.994
-0.733,0.2,1.1,-0.488,0.099,-0.767,-0.884,0.412,-0.94
-0.733,0.2,1.1,-0.476,0.028,-0.76,-0.821,0.468,-0.981
-0.733,0.2,1.1,-0.485,0.099,-0.757,-0.896,0.415,-1.01
-0.733,0.2,1.1,-0.441,0.074,-0.732,-0.817,0.462,-0.931
-0.733,0.267,1.1,-0.499,0.103,-0.8,-0.841,0.519,-0.84
-0.733,0.267,1.1,-0.556,0.194,-0.807,-0.762,0.516,-0.853
-0.733,0.267,1.1,-0.565,0.178,-0.854,-0.845,0.506,-0.865
-0.733,0.267,1.1,-0.565,0.132,-0.8,-0.791,0.581,-0.903
-0.733,0.267,1.1,-0.512,0.182,-0.813,-0.862,0.547,-0.832
-0.733,0.267,1.1,-0.552,0.123,-0.854,-0.858,0.513,-0.89
-0.733,0.267,1.1,-0.565,0.173,-0.854,-0.854,0.51,-0.911
-0.733,0.267,1.1,-0.556,0.173,-0.8,-0.779,0.516,-0.849
-0.733,0.267,1.1,-0.499,0.198,-0.86,-0.77,0.56,-0.924
-0.733,0.267,1.1,-0.556,0.128,-0.816,-0.841,0.581,-0.911
-0.733,0.267,1.1,-0.562,0.111,-0.81,-0.779,0.497,-0.857
-0.733,0.267,1.1,-0.559,0.182,-0.807,-0.845,0.563,-0.915
-0.733,0.267,1.1,-0.512,0.111,-0.863,-0.862,0.572,-0.849
-0.733,0.267,1.1,-0.565,0.178,-0.857,-0.779,0.516,-0.824
-0.733,0.267,1.1,-0.509,0.123,-0.804,-0.779,0.519,-0.915
-0.733,0.267,1.1,-0.512,0.115,-0.807,-0.849,0.513,-0.894
-0.733,0.267,1.1,-0.568,0.119,-0.86,-0.766,0.553,-0.919
-0.733,0.267,1.1,-0.565,0.128,-0.813,-0.841,0.563,-0.844
-0.733,0.267,1.1,-0.552,0.115,-0.797,-0.845,0.503,-0.84
-0.733,0.267,1.1,-0.502,0.178,-0.797,-0.77,0.503,-0.849
-0.733,0.267,1.1,-0.562,0.128,-0.854,-0.854,0.56,-0.865
-0.733,0.267,1.1,-0.562,0.103,-0.844,-0.766,0.56,-0.828
-0.733,0.267,1.1,-0.565,0.186,-0.8,-0.791,0.516,-0.844
-0.733,0.267,1.1,-0.512,0.173,-0.797,-0.783,0.563,-0.919
-0.733,0.267,1.1,-0.515,0.165,-0.841,-0.783,0.556,-0.928
-0.733,0.267,1.1,-0.559,0.132,-0.847,-0.783,0.51,-0.915
