-0.733,0.2,1.1,-0.348,0.19,-0.892,-0.93,0.512,-1.06
-0.733,0.2,1.1,-0.388,-0.001,-0.648,-0.676,0.571,-0.852
-0.733,0.2,1.1,-0.573,0.182,-0.842,-0.984,0.362,-1.085
-0.733,0.2,1.1,-0.391,0.194,-0.817,-1.005,0.343,-1.06
-0.733,0.2,1.1,-0.335,0.19,-0.673,-0.98,0.568,-1.098
-0.733,0.2,1.1,-0.329,-0.056,-0.863,-0.742,0.346,-1.006
-0.733,0.2,1.1,-0.563,0.219,-0.904,-1.013,0.334,-1.115
-0.733,0.2,1.1,-0.379,-0.035,-0.854,-0.713,0.318,-1.144
-0.733,0.2,1.1,-0.566,0.232,-0.651,-1.001,0.6,-1.148
-0.733,0.2,1.1,-0.379,-0.064,-0.629,-1.042,0.546,-1.144
-0.733,0.2,1.1,-0.338,0.199,-0.832,-1.005,0.359,-1.06
-0.733,0.2,1.1,-0.551,-0.11,-0.845,-0.959,0.54,-0.781
-0.733,0.2,1.1,-0.363,0.161,-0.651,-0.946,0.359,-1.069
-0.733,0.2,1.1,-0.338,0.211,-0.654,-1.009,0.378,-0.84
-0.733,0.2,1.1,-0.329,0.24,-0.673,-0.971,0.334,-0.81
-0.733,0.2,1.1,-0.388,-0.147,-0.62,-0.988,0.328,-0.877
-0.733,0.2,1.1,-0.323,-0.018,-0.679,-0.726,0.346,-0.819
-0.733,0.2,1.1,-0.376,-0.101,-0.842,-0.963,0.54,-1.044
-0.733,0.2,1.1,-0.535,0.249,-0.654,-1.03,0.543,-0.86
-0.733,0.2,1.1,-0.354,0.194,-0.81,-1.005,0.571,-1.094
-0.733,0.2,1.1,-0.401,-0.068,-0.695,-0.976,0.515,-1.11
-0.733,0.2,1.1,-0.351,-0.101,-0.657,-0.692,0.34,-0.881
-0.733,0.2,1.1,-0.591,0.269,-0.857,-0.98,0.334,-0.748
-0.733,0.2,1.1,-0.348,0.236,-0.873,-0.705,0.387,-1.077
-0.733,0.2,1.1,-0.479,0.174,-0.901,-1.009,0.359,-0.84
-0.733,0.2,1.1,-0.535,0.14,-0.81,-0.967,0.365,-0.806
-0.733,0.2,1.1,-0.501,0.224,-0.863,-1.013,0.315,-0.827
-0.733,0.2,1.1,-0.335,0.232,-0.842,-0.759,0.287,-0.802
-0.733,0.2,1.1,-0.56,0.211,-0.71,-0.717,0.346,-0.835
-0.733,0.2,1.1,-0.332,0.115,-0.823,-0.942,0.5,-0.777
-0.733,0.2,1.1,-0.554,-0.081,-0.882,-0.984,0.534,-1.094
-0.733,0.2,1.1,-0.573,-0.085,-0.829,-0.759,0.537,-0.794
-0.733,0.2,1.1,-0.37,0.186,-0.826,-0.692,0.378,-1.077
-0.733,0.2,1.1,-0.591,0.165,-0.657,-0.759,0.381,-1.073
-0.733,0.2,1.1,-0.554,-0.085,-0.62,-0.967,0.537,-0.794
-0.733,0.2,1.1,-0.32,0.182,-0.629,-0.742,0.503,-1.044
-0.733,0.2,1.1,-0.329,-0.047,-0.62,-0.705,0.331,-0.794
-0.733,0.2,1.1,-0.523,-0.043,-0.86,-0.988,0.321,-1.102
-0.733,0.2,1.1,-0.385,0.169,-0.645,-0.955,0.337,-0.823
-0.733,0.2,1.1,-0.36,-0.064,-0.654,-0.73,0.54,-1.094
-0.733,0.2,1.1,-0.56,-0.106,-0.632,-1.001,0.328,-0.76
-0.733,0.2,1.1,-0.551,-0.072,-0.829,-0.696,0.328,-1.085
-0.733,0.2,1.1,-0.379,0.169,-0.632,-0.709,0.381,-0.844
-0.733,0.2,1.1,-0.391,-0.022,-0.651,-1.005,0.346,-1.056
-0.733,0.2,1.1,-0.351,0.249,-0.651,-1.009,0.525,-0.831
-0.733,0.2,1.1,-0.363,-0.064,-0.829,-1.03,0.537,-1.081
-0.733,0.2,1.1,-0.395,-0.068,-0.826,-1.009,0.575,-1.035
-0.733,0.2,1.1,-0.585,-0.085,-0.667,-0.759,0.359,-1.019
-0.733,0.2,1.1,-0.557,-0.076,-0.823,-0.946,0.375,-0.865
-0.733,0.2,1.1,-0.532,-0.11,-0.623,-1.046,0.362,-0.794
-0.733,0.2,1.1,-0.529,-0.056,-0.676,-0.992,0.365,-1.094
-0.733,0.2,1.1,-0.563,0.224,-0.81,-1.026,0.303,-1.123
-0.733,0.2,1.1,-0.554,0.215,-0.826,-1.021,0.362,-1.073
-0.733,0.2,1.1,-0.579,0.215,-0.67,-0.709,0.509,-0.785
-0.733,0.2,1.1,-0.366,0.211,-0.832,-0.734,0.393,-1.148
-0.733,0.2,1.1,-0.538,-0.051,-0.638,-0.734,0.546,-0.806
-0.733,0.2,1.1,-0.332,-0.076,-0.87,-1.021,0.356,-0.777
-0.733,0.2,1.1,-0.516,-0.068,-0.86,-0.721,0.378,-0.865
-0.733,0.2,1.1,-0.548,0.19,-0.66,-0.984,0.546,-1.098
-0.733,0.2,1.1,-0.57,-0.056,-0.638,-0.726,0.559,-1.077
-0.733,0.2,1.1,-0.391,0.186,-0.863,-0.742,0.378,-0.781
-0.733,0.2,1.1,-0.563,0.224,-0.685,-0.705,0.553,-0.765
-0.733,0.2,1.1,-0.551,0.003,-0.826,-1.013,0.303,-1.056
-0.733,0.2,1.1,-0.554,-0.014,-0.885,-0.984,0.571,-0.815
-0.733,0.267,1.1,-0.681,0.032,-0.932,-1.004,0.663,-1.011
