-0.733,0.2,1.1,-0.338,-0.06,-0.838,-0.709,0.343,-1.081
-0.733,0.2,1.1,-0.513,-0.051,-0.645,-0.73,0.509,-0.823
-0.733,0.2,1.1,-0.376,-0.064,-0.635,-1.026,0.334,-0.794
-0.733,0.2,1.1,-0.576,-0.051,-0.648,-0.809,0.559,-1.081
-0.733,0.2,1.1,-0.576,0.219,-0.845,-0.955,0.312,-1.115
-0.733,0.2,1.1,-0.385,0.199,-0.813,-0.751,0.528,-0.81
-0.733,0.2,1.1,-0.37,-0.018,-0.813,-0.996,0.543,-0.81
-0.733,0.2,1.1,-0.57,-0.068,-0.842,-0.963,0.318,-0.902
-0.733,0.2,1.1,-0.373,0.169,-0.617,-0.98,0.553,-1.106
-0.733,0.2,1.1,-0.391,-0.064,-0.854,-1.055,0.35,-0.81
-0.733,0.2,1.1,-0.335,-0.076,-0.863,-0.705,0.556,-0.777
-0.733,0.2,1.1,-0.345,0.299,-0.657,-0.996,0.334,-1.098
-0.733,0.2,1.1,-0.36,0.011,-0.823,-0.692,0.5,-1.106
-0.733,0.2,1.1,-0.595,-0.051,-0.854,-0.734,0.318,-0.819
-0.733,0.2,1.1,-0.56,-0.022,-0.857,-0.742,0.337,-1.069
-0.733,0.2,1.1,-0.379,0.203,-0.882,-0.688,0.521,-0.89
-0.733,0.2,1.1,-0.52,-0.001,-0.895,-1.009,0.559,-1.148
-0.733,0.2,1.1,-0.554,-0.047,-0.842,-0.926,0.365,-1.081
-0.733,0.2,1.1,-0.545,0.219,-0.692,-0.701,0.553,-1.11
-0.733,0.2,1.1,-0.585,0.199,-0.848,-0.967,0.562,-1.16
-0.733,0.2,1.1,-0.379,0.249,-0.854,-0.976,0.365,-0.806
-0.733,0.2,1.1,-0.373,0.203,-0.66,-1.001,0.303,-0.835
-0.733,0.2,1.1,-0.507,0.182,-0.879,-1.005,0.537,-0.902
-0.733,0.2,1.1,-0.351,-0.01,-0.679,-1.026,0.584,-0.848
-0.733,0.2,1.1,-0.551,0.186,-0.82,-1.005,0.353,-0.998
-0.733,0.2,1.1,-0.557,-0.06,-0.829,-0.992,0.312,-0.798
-0.733,0.2,1.1,-0.57,0.228,-0.87,-0.901,0.34,-0.848
-0.733,0.2,1.1,-0.329,-0.043,-0.61,-0.959,0.328,-1.144
-0.733,0.2,1.1,-0.557,-0.068,-0.785,-0.984,0.315,-0.84
-0.733,0.2,1.1,-0.37,0.236,-0.629,-0.984,0.318,-1.077
-0.733,0.2,1.1,-0.566,-0.039,-0.873,-0.996,0.356,-1.081
-0.733,0.2,1.1,-0.529,-0.076,-0.879,-1.038,0.481,-1.077
