-0.733,0.2,1.1,-0.498,0.115,-0.807,-0.938,0.509,-0.906
-0.733,0.2,1.1,-0.416,0.032,-0.785,-0.776,0.462,-1.015
-0.733,0.2,1.1,-0.51,0.024,-0.66,-0.763,0.475,-0.89
-0.733,0.2,1.1,-0.401,0.14,-0.735,-0.78,0.378,-1.031
-0.733,0.2,1.1,-0.501,-0.01,-0.81,-0.788,0.365,-1.027
-0.733,0.2,1.1,-0.413,0.136,-0.792,-0.796,0.484,-1.019
-0.733,0.2,1.1,-0.498,0.136,-0.82,-0.78,0.387,-0.885
-0.733,0.2,1.1,-0.413,-0.026,-0.81,-0.901,0.484,-1.031
-0.733,0.2,1.1,-0.507,0.14,-0.692,-0.788,0.518,-1.019
-0.733,0.2,1.1,-0.526,0.011,-0.698,-0.792,0.381,-0.89
-0.733,0.2,1.1,-0.395,0.007,-0.698,-0.909,0.468,-1.027
-0.733,0.2,1.1,-0.385,0.011,-0.81,-0.896,0.5,-0.877
-0.733,0.2,1.1,-0.498,0.153,-0.701,-0.938,0.393,-1.044
-0.733,0.2,1.1,-0.395,0.015,-0.782,-0.801,0.378,-0.894
-0.733,0.2,1.1,-0.504,0.128,-0.698,-0.805,0.39,-1.035
-0.733,0.2,1.1,-0.398,0.161,-0.688,-0.921,0.484,-0.869
-0.733,0.2,1.1,-0.52,0.157,-0.676,-0.771,0.39,-1.031
-0.733,0.2,1.1,-0.391,0.011,-0.679,-0.776,0.39,-0.894
-0.733,0.2,1.1,-0.526,0.028,-0.692,-0.784,0.493,-1.027
-0.733,0.2,1.1,-0.51,0.015,-0.82,-0.917,0.5,-1.019
-0.733,0.2,1.1,-0.504,0.011,-0.729,-0.913,0.484,-1.04
-0.733,0.2,1.1,-0.501,0.144,-0.698,-0.784,0.493,-1.019
-0.733,0.2,1.1,-0.413,0.128,-0.823,-0.792,0.506,-0.923
-0.733,0.2,1.1,-0.401,0.119,-0.817,-0.784,0.49,-0.885
-0.733,0.2,1.1,-0.41,0.115,-0.795,-0.896,0.471,-1.04
-0.733,0.2,1.1,-0.391,0.007,-0.788,-0.788,0.493,-0.869
-0.733,0.2,1.1,-0.513,0.003,-0.695,-0.884,0.396,-0.894
-0.733,0.2,1.1,-0.416,-0.022,-0.692,-0.796,0.465,-1.019
-0.733,0.2,1.1,-0.423,0.136,-0.813,-0.809,0.406,-0.881
-0.733,0.2,1.1,-0.401,0.136,-0.788,-0.913,0.509,-0.89
-0.733,0.2,1.1,-0.41,0.144,-0.692,-0.78,0.412,-0.885
-0.733,0.2,1.1,-0.482,-0.01,-0.71,-0.938,0.49,-1.019
