-0.733,0.2,1.1,-0.523,-0.043,-0.651,-0.734,0.512,-1.06
-0.733,0.2,1.1,-0.426,0.149,-0.807,-0.971,0.518,-0.81
-0.733,0.2,1.1,-0.388,-0.035,-0.692,-0.992,0.521,-0.865
-0.733,0.2,1.1,-0.373,-0.022,-0.654,-0.759,0.387,-0.902
-0.733,0.2,1.1,-0.485,-0.026,-0.679,-0.742,0.493,-1.081
-0.733,0.2,1.1,-0.42,0.182,-0.82,-0.805,0.512,-1.073
-0.733,0.2,1.1,-0.516,-0.01,-0.848,-0.705,0.54,-1.065
-0.733,0.2,1.1,-0.357,0.207,-0.676,-0.93,0.39,-1.04
-0.733,0.2,1.1,-0.407,0.174,-0.688,-0.801,0.378,-1.044
-0.733,0.2,1.1,-0.379,-0.022,-0.82,-0.946,0.368,-0.848
-0.733,0.2,1.1,-0.385,-0.051,-0.67,-0.938,0.521,-1.019
-0.733,0.2,1.1,-0.495,-0.076,-0.807,-0.746,0.328,-1.048
-0.733,0.2,1.1,-0.354,0.14,-0.807,-0.892,0.509,-1.019
-0.733,0.2,1.1,-0.526,-0.047,-0.67,-0.784,0.39,-1.098
-0.733,0.2,1.1,-0.551,0.136,-0.685,-0.888,0.406,-1.048
-0.733,0.2,1.1,-0.538,-0.031,-0.676,-0.938,0.34,-0.848
-0.733,0.2,1.1,-0.391,-0.031,-0.667,-0.709,0.384,-1.069
-0.733,0.2,1.1,-0.391,-0.039,-0.642,-0.959,0.534,-1.081
-0.733,0.2,1.1,-0.523,-0.039,-0.81,-0.93,0.368,-0.856
-0.733,0.2,1.1,-0.363,0.182,-0.81,-0.942,0.525,-1.044
-0.733,0.2,1.1,-0.395,0.169,-0.826,-0.771,0.534,-0.844
-0.733,0.2,1.1,-0.532,-0.056,-0.873,-0.955,0.546,-1.06
-0.733,0.2,1.1,-0.398,-0.035,-0.688,-0.73,0.34,-1.035
-0.733,0.2,1.1,-0.52,-0.006,-0.673,-0.713,0.362,-1.081
-0.733,0.2,1.1,-0.395,-0.035,-0.645,-0.713,0.362,-0.852
-0.733,0.2,1.1,-0.541,0.161,-0.651,-0.751,0.35,-0.856
-0.733,0.2,1.1,-0.535,-0.006,-0.845,-0.963,0.546,-0.885
-0.733,0.2,1.1,-0.538,-0.026,-0.685,-0.734,0.368,-0.894
-0.733,0.2,1.1,-0.523,0.182,-0.848,-0.951,0.506,-1.081
-0.733,0.2,1.1,-0.535,0.178,-0.676,-0.717,0.415,-1.048
-0.733,0.2,1.1,-0.401,0.182,-0.67,-0.905,0.503,-1.052
-0.733,0.2,1.1,-0.529,-0.001,-0.679,-0.78,0.528,-0.869
-0.733,0.2,1.1,-0.51,0.157,-0.651,-0.742,0.384,-1.044
-0.733,0.2,1.1,-0.391,-0.035,-0.851,-0.959,0.518,-1.04
-0.733,0.2,1.1,-0.526,-0.047,-0.673,-0.98,0.387,-0.831
-0.733,0.2,1.1,-0.545,-0.018,-0.823,-0.788,0.359,-0.877
-0.733,0.2,1.1,-0.398,-0.014,-0.654,-0.759,0.515,-1.069
-0.733,0.2,1.1,-0.345,0.153,-0.717,-0.788,0.515,-1.04
-0.733,0.2,1.1,-0.404,0.194,-0.67,-0.692,0.503,-1.069
-0.733,0.2,1.1,-0.557,-0.064,-0.645,-0.751,0.371,-1.04
-0.733,0.2,1.1,-0.388,0.161,-0.707,-0.792,0.378,-1.085
-0.733,0.2,1.1,-0.538,0.136,-0.657,-0.771,0.371,-1.035
-0.733,0.2,1.1,-0.504,0.124,-0.842,-0.755,0.496,-1.069
-0.733,0.2,1.1,-0.382,0.165,-0.701,-0.755,0.54,-1.056
-0.733,0.2,1.1,-0.513,0.153,-0.638,-0.921,0.378,-0.998
-0.733,0.2,1.1,-0.523,0.199,-0.673,-0.955,0.503,-1.06
-0.733,0.2,1.1,-0.516,0.011,-0.87,-0.751,0.362,-1.06
-0.733,0.2,1.1,-0.526,-0.018,-0.692,-0.992,0.371,-0.873
-0.733,0.2,1.1,-0.551,-0.006,-0.679,-0.751,0.343,-1.073
-0.733,0.2,1.1,-0.535,-0.047,-0.688,-0.746,0.518,-0.848
-0.733,0.2,1.1,-0.382,0.199,-0.804,-0.971,0.5,-1.019
-0.733,0.2,1.1,-0.416,-0.051,-0.685,-0.93,0.35,-0.86
-0.733,0.2,1.1,-0.407,0.153,-0.682,-0.78,0.537,-0.84
-0.733,0.2,1.1,-0.416,0.149,-0.663,-0.93,0.512,-1.115
-0.733,0.2,1.1,-0.379,0.128,-0.845,-0.992,0.509,-1.081
