-0.733,0.2,1.1,-0.423,0.136,-0.71,-0.905,0.396,-0.923
-0.733,0.2,1.1,-0.429,0.019,-0.785,-0.813,0.5,-0.994
-0.733,0.2,1.1,-0.423,0.107,-0.785,-0.896,0.412,-0.927
-0.733,0.2,1.1,-0.498,0.019,-0.779,-0.905,0.406,-1.015
-0.733,0.2,1.1,-0.501,0.128,-0.71,-0.776,0.418,-1.019
-0.733,0.2,1.1,-0.401,0.136,-0.713,-0.796,0.412,-1.019
-0.733,0.2,1.1,-0.501,0.103,-0.779,-0.809,0.481,-0.91
-0.733,0.2,1.1,-0.41,0.003,-0.704,-0.913,0.4,-1.002
-0.733,0.2,1.1,-0.491,0.136,-0.785,-0.801,0.471,-0.994
-0.733,0.2,1.1,-0.416,0.011,-0.704,-0.901,0.481,-1.006
-0.733,0.2,1.1,-0.491,0.024,-0.788,-0.909,0.409,-1.01
-0.733,0.2,1.1,-0.416,0.011,-0.795,-0.788,0.406,-0.998
-0.733,0.2,1.1,-0.491,0.111,-0.792,-0.884,0.471,-1.015
-0.733,0.2,1.1,-0.423,0.099,-0.701,-0.88,0.406,-1.015
-0.733,0.2,1.1,-0.407,0.119,-0.717,-0.901,0.478,-0.981
-0.733,0.2,1.1,-0.473,0.028,-0.785,-0.909,0.478,-0.998
-0.733,0.2,1.1,-0.482,0.115,-0.729,-0.792,0.39,-0.915
-0.733,0.2,1.1,-0.413,0.132,-0.795,-0.801,0.487,-0.91
-0.733,0.2,1.1,-0.507,0.111,-0.713,-0.901,0.4,-0.906
-0.733,0.2,1.1,-0.482,0.099,-0.713,-0.917,0.5,-0.91
-0.733,0.2,1.1,-0.413,0.015,-0.785,-0.913,0.412,-0.906
-0.733,0.2,1.1,-0.429,0.119,-0.779,-0.821,0.468,-0.915
-0.733,0.2,1.1,-0.504,0.003,-0.717,-0.905,0.406,-1.015
-0.733,0.2,1.1,-0.404,0.019,-0.779,-0.801,0.396,-1.015
-0.733,0.2,1.1,-0.485,0.107,-0.701,-0.88,0.484,-0.902
-0.733,0.2,1.1,-0.482,0.011,-0.798,-0.909,0.459,-1.01
-0.733,0.2,1.1,-0.507,0.124,-0.704,-0.884,0.403,-0.985
-0.733,0.2,1.1,-0.426,0.024,-0.785,-0.913,0.409,-0.998
-0.733,0.2,1.1,-0.426,0.124,-0.795,-0.809,0.406,-0.99
-0.733,0.2,1.1,-0.495,0.115,-0.713,-0.784,0.412,-0.998
-0.733,0.2,1.1,-0.495,0.044,-0.801,-0.913,0.412,-1.015
-0.733,0.2,1.1,-0.482,0.024,-0.71,-0.821,0.468,-0.894
-0.733,0.2,1.1,-0.438,0.044,-0.717,-0.913,0.39,-1.002
-0.733,0.2,1.1,-0.498,0.019,-0.785,-0.826,0.481,-0.906
-0.733,0.2,1.1,-0.429,0.107,-0.776,-0.788,0.475,-0.994
-0.733,0.2,1.1,-0.498,0.128,-0.704,-0.901,0.475,-0.99
-0.733,0.2,1.1,-0.42,0.128,-0.729,-0.784,0.478,-0.89
-0.733,0.2,1.1,-0.423,0.115,-0.713,-0.796,0.465,-1.015
-0.733,0.2,1.1,-0.498,0.128,-0.785,-0.834,0.396,-0.902
-0.733,0.2,1.1,-0.495,0.124,-0.704,-0.896,0.487,-0.902
-0.733,0.2,1.1,-0.429,0.128,-0.701,-0.901,0.493,-0.894
