-0.733,0.2,1.1,-0.382,0.215,-0.835,-0.971,0.537,-0.819
-0.733,0.2,1.1,-0.554,-0.018,-0.667,-0.709,0.512,-1.031
-0.733,0.2,1.1,-0.398,-0.031,-0.82,-0.93,0.368,-1.056
-0.733,0.2,1.1,-0.523,0.165,-0.695,-0.971,0.362,-1.052
-0.733,0.2,1.1,-0.401,0.149,-0.842,-0.917,0.4,-1.04
-0.733,0.2,1.1,-0.379,-0.064,-0.688,-0.771,0.356,-1.056
-0.733,0.2,1.1,-0.535,-0.043,-0.842,-0.951,0.528,-0.856
-0.733,0.2,1.1,-0.413,0.14,-0.795,-0.93,0.353,-0.894
-0.733,0.2,1.1,-0.407,-0.031,-0.792,-0.78,0.481,-1.065
-0.733,0.2,1.1,-0.548,-0.047,-0.676,-0.926,0.362,-0.844
-0.733,0.2,1.1,-0.388,-0.022,-0.704,-0.688,0.521,-1.015
-0.733,0.2,1.1,-0.385,0.203,-0.798,-0.967,0.512,-1.098
-0.733,0.2,1.1,-0.398,-0.043,-0.817,-0.959,0.353,-0.869
-0.733,0.2,1.1,-0.354,0.19,-0.817,-0.734,0.378,-1.106
-0.733,0.2,1.1,-0.401,-0.031,-0.679,-0.959,0.512,-0.852
-0.733,0.2,1.1,-0.51,0.186,-0.654,-0.755,0.375,-0.794
-0.733,0.2,1.1,-0.398,0.161,-0.807,-0.713,0.543,-0.852
-0.733,0.2,1.1,-0.541,0.161,-0.663,-0.951,0.356,-1.035
-0.733,0.2,1.1,-0.541,-0.031,-0.842,-0.942,0.365,-0.84
-0.733,0.2,1.1,-0.566,-0.06,-0.667,-0.951,0.528,-1.056
-0.733,0.2,1.1,-0.348,0.007,-0.654,-0.905,0.484,-1.035
-0.733,0.2,1.1,-0.516,0.161,-0.71,-0.976,0.521,-0.894
-0.733,0.2,1.1,-0.529,-0.022,-0.857,-0.746,0.403,-0.865
-0.733,0.2,1.1,-0.366,0.182,-0.835,-0.763,0.512,-1.035
-0.733,0.2,1.1,-0.554,0.149,-0.838,-0.934,0.54,-0.865
-0.733,0.2,1.1,-0.382,0.174,-0.645,-0.963,0.528,-1.052
-0.733,0.2,1.1,-0.526,0.169,-0.829,-0.992,0.359,-1.035
-0.733,0.2,1.1,-0.538,0.207,-0.835,-0.917,0.528,-0.844
-0.733,0.2,1.1,-0.516,-0.043,-0.857,-0.959,0.353,-1.077
-0.733,0.2,1.1,-0.526,-0.022,-0.807,-0.967,0.362,-0.823
-0.733,0.2,1.1,-0.576,0.165,-0.651,-0.746,0.534,-0.873
-0.733,0.2,1.1,-0.363,0.178,-0.667,-0.801,0.512,-0.794
-0.733,0.2,1.1,-0.37,-0.014,-0.81,-0.905,0.393,-0.89
-0.733,0.2,1.1,-0.532,-0.043,-0.667,-0.967,0.525,-0.835
-0.733,0.2,1.1,-0.404,0.161,-0.679,-0.801,0.362,-0.881
-0.733,0.2,1.1,-0.566,-0.047,-0.854,-0.776,0.353,-0.873
-0.733,0.2,1.1,-0.56,-0.039,-0.826,-0.759,0.39,-0.831
-0.733,0.2,1.1,-0.545,0.186,-0.676,-0.984,0.475,-1.085
-0.733,0.2,1.1,-0.401,0.165,-0.667,-0.746,0.534,-1.085
-0.733,0.2,1.1,-0.37,0.174,-0.667,-0.963,0.371,-0.91
-0.733,0.2,1.1,-0.523,-0.076,-0.695,-0.713,0.35,-1.102
-0.733,0.2,1.1,-0.382,-0.06,-0.688,-0.73,0.362,-0.906
-0.733,0.2,1.1,-0.535,0.161,-0.801,-0.955,0.343,-1.044
-0.733,0.2,1.1,-0.351,-0.026,-0.81,-0.967,0.5,-1.052
-0.733,0.2,1.1,-0.551,-0.018,-0.67,-0.809,0.512,-1.06
-0.733,0.2,1.1,-0.504,-0.001,-0.832,-0.942,0.368,-1.077
-0.733,0.2,1.1,-0.545,-0.056,-0.673,-0.771,0.4,-1.056
-0.733,0.2,1.1,-0.551,0.194,-0.788,-0.734,0.528,-0.91
-0.733,0.2,1.1,-0.363,-0.056,-0.657,-0.751,0.359,-1.04
-0.733,0.2,1.1,-0.398,-0.018,-0.842,-0.938,0.525,-0.865
-0.733,0.2,1.1,-0.538,-0.031,-0.654,-0.826,0.406,-1.027
-0.733,0.2,1.1,-0.36,0.186,-0.685,-0.746,0.35,-1.044
-0.733,0.2,1.1,-0.488,-0.085,-0.823,-0.959,0.509,-0.856
-0.733,0.2,1.1,-0.541,0.007,-0.838,-0.976,0.368,-0.827
-0.733,0.2,1.1,-0.398,0.161,-0.823,-0.888,0.556,-0.877
-0.733,0.2,1.1,-0.376,0.165,-0.823,-0.98,0.54,-0.844
-0.733,0.2,1.1,-0.382,-0.006,-0.651,-0.976,0.39,-0.84
-0.733,0.2,1.1,-0.56,0.186,-0.813,-0.938,0.525,-0.898
-0.733,0.2,1.1,-0.507,0.178,-0.676,-0.805,0.403,-0.865
-0.733,0.2,1.1,-0.51,0.153,-0.838,-0.738,0.325,-0.89
-0.733,0.2,1.1,-0.357,0.19,-0.667,-0.738,0.525,-0.856
-0.733,0.2,1.1,-0.538,0.169,-0.813,-0.738,0.409,-1.015
-0.733,0.2,1.1,-0.529,-0.081,-0.807,-0.942,0.49,-0.802
-0.733,0.2,1.1,-0.398,-0.022,-0.679,-0.767,0.375,-1.044
-0.733,0.267,1.1,-0.481,0.253,-0.757,-0.645,0.453,-0.786
-0.733,0.267,1.1,-0.446,-0.002,-0.919,-0.883,0.435,-0.782
-0.733,0.267,1.1,-0.621,0.057,-0.875,-0.92,0.46,-0.994
-0.733,0.267,1.1,-0.612,0.232,-0.741,-0.712,0.438,-0.974
-0.733,0.267,1.1,-0.599,0.019,-0.888,-0.729,0.463,-0.965
