-0.733,0.2,1.1,-0.535,0.165,-0.826,-0.767,0.393,-1.019
-0.733,0.2,1.1,-0.351,0.14,-0.817,-0.813,0.515,-0.86
-0.733,0.2,1.1,-0.416,0.161,-0.667,-0.921,0.512,-1.073
-0.733,0.2,1.1,-0.526,-0.018,-0.798,-0.951,0.362,-0.86
-0.733,0.2,1.1,-0.498,-0.014,-0.82,-0.763,0.484,-0.86
-0.733,0.2,1.1,-0.504,0.14,-0.804,-0.792,0.518,-0.86
-0.733,0.2,1.1,-0.407,0.161,-0.67,-0.913,0.496,-0.869
-0.733,0.2,1.1,-0.388,-0.026,-0.788,-0.78,0.39,-1.048
-0.733,0.2,1.1,-0.429,0.011,-0.682,-0.826,0.362,-1.031
-0.733,0.2,1.1,-0.535,-0.022,-0.667,-0.926,0.525,-0.86
-0.733,0.2,1.1,-0.404,-0.026,-0.829,-0.946,0.428,-1.01
-0.733,0.2,1.1,-0.395,-0.035,-0.82,-0.746,0.509,-0.84
-0.733,0.2,1.1,-0.401,0.157,-0.673,-0.888,0.381,-1.023
-0.733,0.2,1.1,-0.391,0.169,-0.679,-0.951,0.512,-0.869
-0.733,0.2,1.1,-0.401,0.124,-0.695,-0.763,0.49,-0.877
-0.733,0.2,1.1,-0.413,0.019,-0.682,-0.959,0.515,-0.902
-0.733,0.2,1.1,-0.41,0.003,-0.695,-0.767,0.521,-1.065
-0.733,0.2,1.1,-0.576,0.153,-0.807,-0.792,0.368,-0.835
-0.733,0.2,1.1,-0.401,0.024,-0.807,-0.967,0.371,-1.052
-0.733,0.2,1.1,-0.41,-0.039,-0.826,-0.946,0.515,-1.04
-0.733,0.2,1.1,-0.401,-0.014,-0.685,-0.792,0.371,-1.01
-0.733,0.2,1.1,-0.513,0.149,-0.71,-0.971,0.496,-1.04
-0.733,0.2,1.1,-0.385,-0.018,-0.792,-0.776,0.493,-0.885
-0.733,0.2,1.1,-0.382,-0.031,-0.695,-0.805,0.387,-0.856
-0.733,0.2,1.1,-0.376,-0.022,-0.804,-0.746,0.525,-1.031
-0.733,0.2,1.1,-0.401,0.153,-0.82,-0.905,0.534,-1.035
-0.733,0.2,1.1,-0.398,-0.031,-0.792,-0.788,0.387,-0.881
-0.733,0.2,1.1,-0.538,0.157,-0.81,-0.792,0.381,-0.873
-0.733,0.2,1.1,-0.532,-0.01,-0.726,-0.905,0.368,-0.994
-0.733,0.2,1.1,-0.513,-0.039,-0.685,-0.971,0.365,-1.04
-0.733,0.2,1.1,-0.538,-0.039,-0.707,-0.78,0.521,-1.06
-0.733,0.2,1.1,-0.379,-0.018,-0.801,-0.763,0.375,-1.031
-0.733,0.2,1.1,-0.507,-0.031,-0.81,-0.805,0.484,-0.89
-0.733,0.2,1.1,-0.385,0.165,-0.682,-0.955,0.384,-0.835
-0.733,0.2,1.1,-0.401,-0.072,-0.651,-0.78,0.378,-0.902
-0.733,0.2,1.1,-0.51,0.153,-0.682,-0.926,0.378,-1.031
-0.733,0.2,1.1,-0.523,0.157,-0.817,-0.78,0.521,-0.86
-0.733,0.2,1.1,-0.366,0.153,-0.801,-0.942,0.512,-0.994
-0.733,0.2,1.1,-0.526,-0.031,-0.698,-0.938,0.415,-1.035
-0.733,0.2,1.1,-0.404,0.157,-0.704,-0.788,0.515,-0.881
-0.733,0.2,1.1,-0.395,0.111,-0.798,-0.913,0.396,-0.869
-0.733,0.2,1.1,-0.529,0.144,-0.695,-0.917,0.515,-1.04
-0.733,0.2,1.1,-0.51,0.003,-0.673,-0.955,0.396,-1.077
-0.733,0.2,1.1,-0.516,-0.01,-0.838,-0.78,0.378,-0.869
-0.733,0.2,1.1,-0.395,-0.047,-0.798,-0.763,0.356,-0.86
-0.733,0.2,1.1,-0.529,0.003,-0.817,-0.946,0.406,-1.048
-0.733,0.2,1.1,-0.404,-0.022,-0.663,-0.771,0.368,-1.044
-0.733,0.2,1.1,-0.488,0.165,-0.792,-0.759,0.384,-0.89
-0.733,0.2,1.1,-0.526,0.169,-0.701,-0.776,0.506,-0.835
-0.733,0.2,1.1,-0.41,0.207,-0.704,-0.813,0.512,-1.077
-0.733,0.2,1.1,-0.398,0.174,-0.81,-0.801,0.387,-1.019
-0.733,0.2,1.1,-0.523,0.157,-0.657,-0.913,0.525,-1.073
-0.733,0.2,1.1,-0.498,0.007,-0.795,-0.767,0.393,-1.044
-0.733,0.2,1.1,-0.538,-0.001,-0.782,-0.801,0.362,-0.881
-0.733,0.2,1.1,-0.432,-0.056,-0.679,-0.984,0.368,-1.031
-0.733,0.2,1.1,-0.398,-0.026,-0.726,-0.776,0.365,-1.015
-0.733,0.2,1.1,-0.523,0.178,-0.673,-0.78,0.5,-1.044
-0.733,0.2,1.1,-0.51,0.128,-0.817,-0.951,0.487,-1.044
-0.733,0.2,1.1,-0.529,-0.01,-0.801,-0.746,0.39,-0.877
-0.733,0.2,1.1,-0.513,0.011,-0.829,-0.759,0.387,-1.048
-0.733,0.2,1.1,-0.379,0.153,-0.695,-0.926,0.384,-0.869
-0.733,0.2,1.1,-0.407,-0.014,-0.704,-0.759,0.396,-1.01
-0.733,0.2,1.1,-0.526,-0.01,-0.673,-0.755,0.4,-1.031
-0.733,0.2,1.1,-0.513,0.199,-0.695,-0.78,0.546,-0.873
-0.733,0.267,1.1,-0.618,0.219,-0.76,-0.708,0.585,-0.969
-0.733,0.267,1.1,-0.599,0.107,-0.894,-0.899,0.453,-0.944
-0.733,0.267,1.1,-0.59,0.065,-0.757,-0.912,0.6,-0.903
-0.733,0.267,1.1,-0.574,0.065,-0.897,-0.729,0.469,-0.965
-0.733,0.267,1.1,-0.465,0.032,-0.779,-0.704,0.469,-0.961
-0.733,0.267,1.1,-0.599,0.261,-0.885,-0.924,0.5,-0.811
-0.733,0.267,1.1,-0.606,0.248,-0.885,-0.887,0.606,-0.924
-0.733,0.267,1.1,-0.477,0.236,-0.763,-0.72,0.481,-0.811
-0.733,0.267,1.1,-0.615,-0.006,-0.8,-0.72,0.585,-1.015
-0.733,0.267,1.1,-0.499,0.044,-0.866,-0.749,0.478,-0.794
-0.733,0.267,1.1,-0.481,0.215,-0.794,-0.741,0.594,-0.928
-0.733,0.267,1.1,-0.465,0.048,-0.744,-0.912,0.635,-0.811
-0.733,0.267,1.1,-0.59,0.053,-0.894,-0.729,0.631,-0.961
-0.733,0.267,1.1,-0.59,0.207,-0.885,-0.745,0.475,-0.807
-0.733,0.267,1.1,-0.593,0.023,-0.769,-0.899,0.5,-0.965
-0.733,0.267,1.1,-0.484,0.065,-0.76,-0.874,0.478,-0.953
-0.733,0.267,1.1,-0.49,0.261,-0.86,-0.733,0.588,-0.778
-0.733,0.267,1.1,-0.465,0.24,-0.866,-0.887,0.585,-0.99
-0.733,0.267,1.1,-0.574,0.069,-0.744,-0.704,0.606,-0.949
-0.733,0.267,1.1,-0.587,0.232,-0.76,-0.87,0.491,-0.915
-0.733,0.267,1.1,-0.609,0.069,-0.766,-0.899,0.597,-0.974
-0.733,0.267,1.1,-0.574,0.24,-0.747,-0.899,0.466,-0.786
