-0.733,0.2,1.1,-0.382,0.024,-0.685,-0.763,0.396,-1.04
-0.733,0.2,1.1,-0.401,-0.047,-0.645,-0.934,0.481,-0.915
-0.733,0.2,1.1,-0.385,0.174,-0.704,-0.776,0.518,-1.052
-0.733,0.2,1.1,-0.513,0.161,-0.792,-1.005,0.39,-1.04
-0.733,0.2,1.1,-0.395,0.136,-0.695,-0.905,0.375,-1.031
-0.733,0.2,1.1,-0.535,0.182,-0.685,-0.751,0.515,-0.831
-0.733,0.2,1.1,-0.548,0.149,-0.701,-0.896,0.359,-1.048
-0.733,0.2,1.1,-0.516,0.028,-0.795,-0.755,0.515,-0.877
-0.733,0.2,1.1,-0.423,0.111,-0.72,-0.951,0.387,-1.023
-0.733,0.2,1.1,-0.541,-0.001,-0.82,-0.926,0.515,-1.06
-0.733,0.2,1.1,-0.535,-0.01,-0.782,-0.942,0.39,-1.031
-0.733,0.2,1.1,-0.379,-0.006,-0.685,-0.901,0.484,-0.89
-0.733,0.2,1.1,-0.538,-0.006,-0.698,-0.946,0.403,-1.04
-0.733,0.2,1.1,-0.51,-0.001,-0.713,-0.926,0.49,-1.069
-0.733,0.2,1.1,-0.535,-0.006,-0.817,-0.784,0.378,-1.023
-0.733,0.2,1.1,-0.407,-0.014,-0.682,-0.934,0.487,-1.035
-0.733,0.2,1.1,-0.379,0.144,-0.717,-0.955,0.496,-0.869
-0.733,0.2,1.1,-0.423,0.157,-0.707,-0.759,0.471,-1.035
-0.733,0.2,1.1,-0.523,0.14,-0.835,-0.917,0.384,-0.881
-0.733,0.2,1.1,-0.51,0.199,-0.832,-0.755,0.496,-0.915
-0.733,0.2,1.1,-0.388,0.144,-0.835,-0.921,0.525,-1.052
-0.733,0.2,1.1,-0.538,0.19,-0.698,-0.917,0.378,-1.027
-0.733,0.2,1.1,-0.413,0.161,-0.823,-0.959,0.368,-1.06
-0.733,0.2,1.1,-0.513,-0.026,-0.688,-0.776,0.359,-1.073
-0.733,0.2,1.1,-0.52,0.211,-0.67,-0.913,0.396,-1.023
-0.733,0.2,1.1,-0.416,0.153,-0.701,-0.742,0.509,-1.027
-0.733,0.2,1.1,-0.526,-0.031,-0.804,-0.926,0.496,-0.873
-0.733,0.2,1.1,-0.516,-0.014,-0.698,-0.767,0.487,-0.885
-0.733,0.2,1.1,-0.395,0.14,-0.701,-0.942,0.503,-0.852
-0.733,0.2,1.1,-0.395,0.182,-0.817,-0.909,0.503,-0.84
-0.733,0.2,1.1,-0.52,-0.014,-0.695,-0.946,0.384,-0.898
-0.733,0.2,1.1,-0.538,0.174,-0.823,-0.755,0.509,-1.015
-0.733,0.2,1.1,-0.507,0.182,-0.817,-0.867,0.503,-0.894
-0.733,0.2,1.1,-0.413,-0.001,-0.695,-0.788,0.531,-0.86
-0.733,0.2,1.1,-0.516,0.003,-0.807,-0.792,0.509,-0.894
-0.733,0.2,1.1,-0.404,0.019,-0.792,-0.976,0.534,-0.856
-0.733,0.2,1.1,-0.51,0.144,-0.676,-0.73,0.393,-1.056
-0.733,0.2,1.1,-0.388,-0.01,-0.688,-0.959,0.406,-0.831
-0.733,0.2,1.1,-0.551,-0.014,-0.667,-0.938,0.381,-0.865
-0.733,0.2,1.1,-0.391,0.019,-0.679,-0.926,0.381,-0.994
-0.733,0.2,1.1,-0.51,0.144,-0.667,-0.742,0.362,-1.048
-0.733,0.2,1.1,-0.532,0.157,-0.813,-0.921,0.384,-1.027
-0.733,0.2,1.1,-0.529,0.161,-0.657,-0.809,0.503,-0.877
-0.733,0.2,1.1,-0.532,-0.039,-0.82,-0.946,0.525,-1.069
-0.733,0.2,1.1,-0.541,0.015,-0.813,-0.967,0.5,-0.894
-0.733,0.2,1.1,-0.379,0.161,-0.685,-0.946,0.503,-1.044
-0.733,0.2,1.1,-0.395,-0.01,-0.813,-0.759,0.481,-1.077
-0.733,0.2,1.1,-0.52,0.149,-0.667,-0.805,0.493,-0.86
-0.733,0.2,1.1,-0.391,0.149,-0.707,-0.751,0.406,-1.044
-0.733,0.2,1.1,-0.532,-0.031,-0.813,-0.751,0.393,-1.044
-0.733,0.2,1.1,-0.532,0.128,-0.835,-0.926,0.503,-0.848
-0.733,0.2,1.1,-0.388,0.161,-0.835,-0.759,0.493,-1.015
-0.733,0.2,1.1,-0.516,0.149,-0.832,-0.971,0.387,-1.015
-0.733,0.2,1.1,-0.545,0.132,-0.795,-0.896,0.368,-1.048
-0.733,0.2,1.1,-0.557,-0.001,-0.795,-0.913,0.509,-0.86
-0.733,0.2,1.1,-0.529,0.161,-0.788,-0.751,0.518,-1.035
-0.733,0.2,1.1,-0.391,-0.01,-0.673,-0.746,0.375,-0.877
-0.733,0.2,1.1,-0.429,-0.031,-0.823,-0.784,0.412,-1.052
-0.733,0.2,1.1,-0.541,0.169,-0.785,-0.788,0.5,-1.06
-0.733,0.2,1.1,-0.523,0.011,-0.673,-0.792,0.365,-0.894
-0.733,0.2,1.1,-0.526,0.011,-0.698,-0.751,0.375,-1.027
-0.733,0.2,1.1,-0.551,0.174,-0.804,-0.784,0.409,-0.844
-0.733,0.2,1.1,-0.523,0.003,-0.81,-0.759,0.503,-1.052
-0.733,0.2,1.1,-0.498,-0.014,-0.795,-0.967,0.487,-1.065
-0.733,0.267,1.1,-0.459,0.048,-0.891,-0.77,0.478,-0.969
-0.733,0.267,1.1,-0.618,0.278,-0.779,-0.895,0.616,-0.774
-0.733,0.267,1.1,-0.456,0.198,-0.747,-0.895,0.606,-0.94
-0.733,0.267,1.1,-0.621,0.007,-0.863,-0.866,0.575,-0.782
-0.733,0.267,1.1,-0.484,0.032,-0.904,-0.733,0.606,-0.753
-0.733,0.267,1.1,-0.615,0.228,-0.907,-0.749,0.472,-0.761
-0.733,0.267,1.1,-0.596,0.236,-0.866,-0.695,0.603,-0.79
-0.733,0.267,1.1,-0.471,0.236,-0.882,-0.904,0.46,-0.819
-0.733,0.267,1.1,-0.577,0.057,-0.782,-0.929,0.594,-0.782
-0.733,0.267,1.1,-0.602,0.048,-0.904,-0.712,0.588,-0.965
-0.733,0.267,1.1,-0.609,0.057,-0.885,-0.733,0.5,-0.844
-0.733,0.267,1.1,-0.459,0.073,-0.904,-0.929,0.456,-0.803
-0.733,0.267,1.1,-0.577,0.003,-0.882,-0.912,0.478,-0.949
-0.733,0.267,1.1,-0.487,0.061,-0.897,-0.904,0.46,-0.782
-0.733,0.267,1.1,-0.602,0.053,-0.897,-0.737,0.594,-1.007
-0.733,0.267,1.1,-0.587,0.04,-0.888,-0.908,0.594,-0.978
-0.733,0.267,1.1,-0.481,0.236,-0.791,-0.741,0.622,-0.782
-0.733,0.267,1.1,-0.599,0.244,-0.732,-0.899,0.503,-0.957
-0.733,0.267,1.1,-0.481,0.057,-0.86,-0.874,0.488,-0.794
-0.733,0.267,1.1,-0.452,0.253,-0.919,-0.908,0.606,-0.778
-0.733,0.267,1.1,-0.609,0.04,-0.941,-0.879,0.488,-0.99
-0.733,0.267,1.1,-0.446,0.24,-0.879,-0.737,0.619,-0.811
-0.733,0.267,1.1,-0.593,0.215,-0.757,-0.729,0.572,-0.986
-0.733,0.267,1.1,-0.59,0.065,-0.86,-0.77,0.588,-0.778
-0.733,0.267,1.1,-0.471,0.053,-0.916,-0.899,0.572,-0.799
-0.733,0.267,1.1,-0.637,0.278,-0.763,-0.741,0.45,-0.949
-0.733,0.267,1.1,-0.462,0.065,-0.907,-0.92,0.6,-0.99
-0.733,0.267,1.1,-0.612,0.078,-0.754,-0.737,0.581,-0.761
-0.733,0.267,1.1,-0.609,0.057,-0.788,-0.712,0.447,-0.974
-0.733,0.267,1.1,-0.621,0.253,-0.775,-0.916,0.56,-0.807
-0.733,0.267,1.1,-0.571,0.073,-0.772,-0.729,0.447,-0.894
-0.733,0.267,1.1,-0.618,0.232,-0.891,-0.904,0.622,-0.961
-0.733,0.267,1.1,-0.484,0.073,-0.907,-0.904,0.588,-0.957
-0.733,0.267,1.1,-0.496,0.107,-0.869,-0.716,0.6,-0.819
-0.733,0.267,1.1,-0.465,0.244,-0.913,-0.716,0.606,-0.79
-0.733,0.267,1.1,-0.462,0.244,-0.91,-0.737,0.478,-0.99
-0.733,0.267,1.1,-0.59,0.057,-0.857,-0.729,0.478,-0.949
-0.733,0.267,1.1,-0.577,0.044,-0.766,-0.724,0.478,-0.807
-0.733,0.267,1.1,-0.615,0.061,-0.866,-0.895,0.481,-0.936
-0.733,0.267,1.1,-0.609,0.269,-0.904,-0.879,0.6,-0.811
-0.733,0.267,1.1,-0.484,0.032,-0.872,-0.712,0.581,-0.986
-0.733,0.267,1.1,-0.468,0.236,-0.929,-0.904,0.491,-0.99
-0.733,0.267,1.1,-0.487,0.219,-0.791,-0.724,0.619,-0.79
-0.733,0.267,1.1,-0.452,0.057,-0.882,-0.72,0.597,-0.807
-0.733,0.267,1.1,-0.468,0.019,-0.888,-0.72,0.622,-0.815
-0.733,0.267,1.1,-0.59,0.032,-0.775,-0.904,0.606,-0.807
-0.733,0.267,1.1,-0.596,0.194,-0.894,-0.745,0.494,-0.944
-0.733,0.267,1.1,-0.606,0.065,-0.904,-0.916,0.641,-0.961
-0.733,0.267,1.1,-0.556,0.219,-0.866,-0.733,0.591,-0.811
-0.733,0.267,1.1,-0.471,0.219,-0.779,-0.866,0.475,-0.924
-0.733,0.267,1.1,-0.615,0.057,-0.741,-0.904,0.55,-0.969
-0.733,0.267,1.1,-0.481,0.098,-0.879,-0.858,0.475,-0.799
-0.733,0.267,1.1,-0.487,0.028,-0.907,-0.724,0.466,-0.915
-0.733,0.267,1.1,-0.609,0.257,-0.888,-0.733,0.597,-0.965
-0.733,0.267,1.1,-0.465,0.248,-0.76,-0.883,0.597,-0.949
-0.733,0.267,1.1,-0.559,0.069,-0.775,-0.749,0.453,-0.957
-0.733,0.267,1.1,-0.612,0.053,-0.763,-0.899,0.447,-0.794
-0.733,0.267,1.1,-0.481,0.069,-0.75,-0.708,0.591,-0.932
-0.733,0.267,1.1,-0.574,0.269,-0.894,-0.912,0.622,-0.79
-0.733,0.267,1.1,-0.621,0.236,-0.782,-0.899,0.481,-0.828
-0.733,0.267,1.1,-0.465,0.044,-0.791,-0.883,0.6,-0.924
-0.733,0.267,1.1,-0.477,0.048,-0.891,-0.924,0.46,-0.815
-0.733,0.267,1.1,-0.465,0.219,-0.919,-0.883,0.594,-0.774
-0.733,0.267,1.1,-0.502,0.232,-0.757,-0.745,0.613,-0.74
-0.733,0.333,1.1,-0.539,0.133,-1.0,-0.682,0.694,-0.714
-0.733,0.333,1.1,-0.564,0.154,-0.859,-0.866,0.578,-0.723
-0.733,0.333,1.1,-0.689,0.154,-0.993,-0.832,0.594,-0.706
-0.733,0.333,1.1,-0.589,0.342,-1.0,-0.687,0.725,-0.719
-0.733,0.333,1.1,-0.683,0.279,-1.0,-0.862,0.56,-0.706
-0.733,0.333,1.1,-0.701,0.179,-0.875,-0.853,0.585,-0.881
-0.733,0.333,1.1,-0.664,0.167,-1.003,-0.682,0.728,-0.714
-0.733,0.333,1.1,-0.561,0.167,-0.884,-0.699,0.691,-0.694
-0.733,0.333,1.1,-0.679,0.138,-0.968,-0.849,0.706,-0.723
-0.733,0.333,1.1,-0.554,0.163,-0.865,-0.837,0.553,-0.723
-0.733,0.333,1.1,-0.533,0.154,-0.868,-0.907,0.685,-0.702
-0.733,0.333,1.1,-0.554,0.321,-0.85,-0.682,0.613,-0.735
-0.733,0.333,1.1,-0.67,0.15,-0.993,-0.874,0.603,-0.677
-0.733,0.333,1.1,-0.558,0.179,-0.84,-0.674,0.581,-0.719
-0.733,0.333,1.1,-0.554,0.308,-0.862,-0.712,0.694,-0.685
-0.733,0.333,1.1,-0.689,0.171,-0.959,-0.674,0.594,-0.677
-0.733,0.333,1.1,-0.679,0.325,-0.862,-0.87,0.556,-0.706
-0.733,0.333,1.1,-0.564,0.321,-0.868,-0.887,0.694,-0.698
-0.733,0.333,1.1,-0.57,0.138,-0.975,-0.687,0.681,-0.894
-0.733,0.333,1.1,-0.676,0.35,-0.831,-0.857,0.716,-0.727
-0.733,0.333,1.1,-0.551,0.317,-0.881,-0.637,0.581,-0.731
-0.733,0.333,1.1,-0.676,0.342,-0.875,-0.857,0.71,-0.869
-0.733,0.333,1.1,-0.57,0.121,-1.012,-0.699,0.71,-0.856
-0.733,0.333,1.1,-0.592,0.321,-0.971,-0.678,0.703,-0.86
-0.733,0.333,1.1,-0.676,0.133,-0.871,-0.87,0.697,-0.739
-0.733,0.333,1.1,-0.692,0.325,-0.859,-0.841,0.603,-0.864
-0.733,0.333,1.1,-0.542,0.321,-0.875,-0.849,0.556,-0.71
-0.733,0.333,1.1,-0.598,0.154,-1.0,-0.703,0.572,-0.873
-0.733,0.333,1.1,-0.698,0.171,-0.971,-0.849,0.706,-0.71
-0.733,0.333,1.1,-0.558,0.321,-0.971,-0.849,0.585,-0.877
-0.733,0.333,1.1,-0.689,0.342,-0.984,-0.853,0.578,-0.864
-0.733,0.333,1.1,-0.495,0.117,-0.881,-0.866,0.581,-0.869
-0.733,0.333,1.1,-0.679,0.333,-0.846,-0.72,0.716,-0.723
-0.733,0.333,1.1,-0.533,0.3,-0.884,-0.695,0.569,-0.739
-0.733,0.333,1.1,-0.683,0.163,-0.853,-0.67,0.585,-0.881
-0.733,0.333,1.1,-0.589,0.163,-0.996,-0.862,0.719,-0.869
-0.733,0.333,1.1,-0.683,0.325,-1.006,-0.837,0.575,-0.698
-0.733,0.333,1.1,-0.586,0.158,-0.971,-0.737,0.56,-0.898
-0.733,0.333,1.1,-0.689,0.15,-0.853,-0.682,0.7,-0.881
-0.733,0.333,1.1,-0.701,0.163,-0.984,-0.687,0.578,-0.856
-0.733,0.333,1.1,-0.673,0.308,-0.984,-0.678,0.713,-0.835
-0.733,0.333,1.1,-0.545,0.304,-0.984,-0.699,0.569,-0.877
-0.733,0.333,1.1,-0.564,0.142,-0.881,-0.674,0.7,-0.719
-0.733,0.333,1.1,-0.689,0.283,-0.871,-0.882,0.616,-0.852
-0.733,0.333,1.1,-0.645,0.304,-0.971,-0.845,0.575,-0.856
-0.733,0.333,1.1,-0.739,0.158,-0.859,-0.874,0.594,-0.869
-0.733,0.333,1.1,-0.686,0.179,-0.865,-0.678,0.7,-0.698
-0.733,0.333,1.1,-0.67,0.288,-0.981,-0.849,0.591,-0.723
-0.733,0.333,1.1,-0.692,0.325,-0.887,-0.67,0.622,-0.706
-0.733,0.333,1.1,-0.686,0.192,-0.85,-0.845,0.581,-0.877
-0.733,0.333,1.1,-0.686,0.133,-0.868,-0.845,0.713,-0.71
-0.733,0.333,1.1,-0.683,0.171,-1.018,-0.687,0.578,-0.698
-0.733,0.333,1.1,-0.689,0.317,-0.984,-0.707,0.585,-0.889
-0.733,0.333,1.1,-0.558,0.179,-0.878,-0.853,0.697,-0.873
-0.733,0.333,1.1,-0.564,0.308,-0.875,-0.674,0.556,-0.685
-0.733,0.333,1.1,-0.558,0.133,-0.993,-0.67,0.706,-0.864
-0.733,0.333,1.1,-0.551,0.183,-0.868,-0.866,0.716,-0.727
-0.733,0.333,1.1,-0.551,0.325,-0.837,-0.866,0.588,-0.881
-0.733,0.333,1.1,-0.595,0.292,-0.85,-0.703,0.575,-0.669
-0.733,0.333,1.1,-0.573,0.325,-0.837,-0.866,0.681,-0.885
-0.733,0.333,1.1,-0.561,0.342,-0.984,-0.67,0.585,-0.702
-0.733,0.333,1.1,-0.576,0.333,-1.006,-0.837,0.697,-0.71
-0.733,0.333,1.1,-0.576,0.313,-0.981,-0.645,0.581,-0.844
-0.733,0.333,1.1,-0.673,0.125,-0.971,-0.837,0.591,-0.839
-0.733,0.4,1.167,-0.837,0.038,-0.833,-1.056,0.949,-0.641
-0.733,0.4,1.167,-0.718,0.059,-0.974,-1.048,0.927,-0.632
-0.733,0.4,1.167,-0.85,0.071,-0.962,-0.927,0.936,-0.674
-0.733,0.4,1.167,-0.725,0.305,-0.98,-1.086,0.805,-0.628
-0.733,0.4,1.167,-0.731,0.23,-0.955,-1.027,0.811,-0.645
-0.733,0.4,1.167,-0.847,0.209,-0.843,-0.873,0.914,-0.695
-0.733,0.4,1.167,-0.847,0.076,-0.837,-1.073,0.939,-0.649
-0.733,0.4,1.167,-0.731,0.121,-0.837,-1.077,0.802,-0.499
-0.733,0.4,1.167,-0.85,0.263,-0.868,-1.061,0.949,-0.67
-0.733,0.4,1.167,-0.847,0.051,-0.833,-0.861,0.82,-0.628
-0.733,0.4,1.167,-0.747,0.084,-0.837,-0.881,0.799,-0.632
-0.733,0.4,1.167,-0.709,0.121,-0.849,-0.886,0.817,-0.616
-0.733,0.4,1.167,-0.859,0.03,-0.84,-1.086,0.783,-0.653
