-0.733,0.2,1.1,-0.407,-0.035,-0.807,-0.788,0.39,-0.898
-0.733,0.2,1.1,-0.407,0.14,-0.785,-0.742,0.412,-1.015
-0.733,0.2,1.1,-0.51,0.111,-0.804,-0.921,0.384,-1.023
-0.733,0.2,1.1,-0.501,0.14,-0.707,-0.896,0.384,-0.873
-0.733,0.2,1.1,-0.501,0.103,-0.788,-0.888,0.531,-1.035
-0.733,0.2,1.1,-0.529,-0.01,-0.726,-0.909,0.387,-1.052
-0.733,0.2,1.1,-0.398,0.144,-0.788,-0.951,0.396,-0.919
-0.733,0.2,1.1,-0.413,-0.006,-0.717,-0.963,0.406,-0.91
-0.733,0.2,1.1,-0.391,0.14,-0.692,-0.792,0.496,-0.89
-0.733,0.2,1.1,-0.523,0.165,-0.701,-0.771,0.39,-0.91
-0.733,0.2,1.1,-0.41,0.024,-0.701,-0.801,0.396,-0.919
-0.733,0.2,1.1,-0.426,0.136,-0.695,-0.755,0.412,-0.877
-0.733,0.2,1.1,-0.523,0.153,-0.798,-0.913,0.481,-1.027
-0.733,0.2,1.1,-0.398,-0.001,-0.701,-0.905,0.39,-1.015
-0.733,0.2,1.1,-0.413,0.124,-0.713,-0.909,0.503,-1.031
-0.733,0.2,1.1,-0.404,0.103,-0.701,-0.792,0.475,-0.998
-0.733,0.2,1.1,-0.51,0.003,-0.688,-0.784,0.503,-0.873
-0.733,0.2,1.1,-0.407,0.015,-0.704,-0.776,0.503,-1.019
-0.733,0.2,1.1,-0.516,0.136,-0.717,-0.78,0.49,-1.006
-0.733,0.2,1.1,-0.52,0.14,-0.801,-0.942,0.503,-0.915
-0.733,0.2,1.1,-0.41,0.157,-0.698,-0.767,0.518,-1.01
-0.733,0.2,1.1,-0.391,0.14,-0.801,-0.801,0.49,-0.894
-0.733,0.2,1.1,-0.401,-0.006,-0.788,-0.951,0.496,-0.994
-0.733,0.2,1.1,-0.398,-0.01,-0.81,-0.767,0.403,-1.015
-0.733,0.2,1.1,-0.504,0.128,-0.685,-0.909,0.39,-0.881
-0.733,0.2,1.1,-0.41,0.128,-0.829,-0.759,0.5,-0.86
