-0.733,0.2,1.1,-0.435,0.103,-0.735,-0.821,0.418,-0.99
-0.733,0.2,1.1,-0.429,0.111,-0.723,-0.821,0.415,-0.927
-0.733,0.2,1.1,-0.441,0.04,-0.767,-0.809,0.425,-0.981
-0.733,0.2,1.1,-0.438,0.103,-0.763,-0.83,0.418,-0.944
-0.733,0.2,1.1,-0.432,0.019,-0.72,-0.884,0.409,-0.99
-0.733,0.2,1.1,-0.491,0.111,-0.779,-0.821,0.428,-0.981
-0.733,0.2,1.1,-0.485,0.111,-0.773,-0.838,0.468,-0.915
-0.733,0.2,1.1,-0.438,0.04,-0.729,-0.821,0.478,-0.994
-0.733,0.2,1.1,-0.445,0.094,-0.773,-0.888,0.421,-0.981
-0.733,0.2,1.1,-0.47,0.053,-0.729,-0.834,0.471,-0.981
-0.733,0.2,1.1,-0.485,0.111,-0.776,-0.813,0.418,-0.998
-0.733,0.2,1.1,-0.429,0.078,-0.723,-0.83,0.421,-0.99
-0.733,0.2,1.1,-0.432,0.103,-0.717,-0.834,0.421,-0.927
-0.733,0.2,1.1,-0.485,0.036,-0.76,-0.813,0.465,-0.919
-0.733,0.2,1.1,-0.485,0.028,-0.776,-0.884,0.471,-0.919
-0.733,0.2,1.1,-0.435,0.094,-0.732,-0.901,0.409,-0.927
-0.733,0.2,1.1,-0.432,0.04,-0.773,-0.896,0.418,-1.002
-0.733,0.2,1.1,-0.438,0.086,-0.72,-0.888,0.403,-0.91
-0.733,0.2,1.1,-0.495,0.09,-0.726,-0.813,0.478,-0.919
-0.733,0.2,1.1,-0.485,0.032,-0.729,-0.813,0.421,-1.002
-0.733,0.2,1.1,-0.485,0.044,-0.723,-0.817,0.465,-0.931
-0.733,0.2,1.1,-0.498,0.111,-0.717,-0.88,0.462,-0.981
-0.733,0.2,1.1,-0.479,0.032,-0.779,-0.896,0.412,-0.99
-0.733,0.2,1.1,-0.438,0.024,-0.77,-0.834,0.412,-0.927
-0.733,0.2,1.1,-0.495,0.032,-0.717,-0.83,0.462,-0.927
-0.733,0.2,1.1,-0.476,0.103,-0.776,-0.888,0.471,-0.99
-0.733,0.2,1.1,-0.485,0.04,-0.72,-0.892,0.415,-0.981
-0.733,0.2,1.1,-0.441,0.107,-0.71,-0.817,0.406,-0.998
-0.733,0.2,1.1,-0.438,0.099,-0.776,-0.892,0.428,-0.91
-0.733,0.2,1.1,-0.473,0.044,-0.726,-0.88,0.471,-0.99
-0.733,0.2,1.1,-0.498,0.107,-0.779,-0.888,0.475,-0.935
-0.733,0.2,1.1,-0.485,0.111,-0.779,-0.88,0.459,-0.919
-0.733,0.2,1.1,-0.432,0.032,-0.779,-0.884,0.465,-0.931
