-0.733,0.2,1.1,-0.495,0.032,-0.776,-0.826,0.421,-0.99
-0.733,0.2,1.1,-0.491,0.099,-0.723,-0.892,0.412,-0.923
-0.733,0.2,1.1,-0.488,0.04,-0.726,-0.826,0.468,-0.923
-0.733,0.2,1.1,-0.491,0.094,-0.72,-0.884,0.468,-0.919
-0.733,0.2,1.1,-0.501,0.036,-0.726,-0.826,0.415,-0.919
-0.733,0.2,1.1,-0.479,0.04,-0.757,-0.888,0.471,-0.981
-0.733,0.2,1.1,-0.429,0.032,-0.732,-0.88,0.478,-0.927
-0.733,0.2,1.1,-0.438,0.028,-0.77,-0.896,0.412,-0.99
-0.733,0.2,1.1,-0.441,0.119,-0.717,-0.83,0.468,-0.931
-0.733,0.2,1.1,-0.476,0.019,-0.717,-0.888,0.471,-0.985
-0.733,0.2,1.1,-0.432,0.111,-0.723,-0.901,0.471,-0.923
-0.733,0.2,1.1,-0.438,0.044,-0.77,-0.821,0.421,-0.919
-0.733,0.2,1.1,-0.441,0.103,-0.782,-0.892,0.412,-0.923
-0.733,0.2,1.1,-0.479,0.094,-0.76,-0.838,0.421,-1.002
-0.733,0.2,1.1,-0.482,0.04,-0.723,-0.888,0.428,-1.01
-0.733,0.2,1.1,-0.432,0.103,-0.717,-0.817,0.415,-0.99
-0.733,0.2,1.1,-0.491,0.04,-0.773,-0.83,0.415,-0.915
-0.733,0.2,1.1,-0.491,0.032,-0.732,-0.821,0.421,-0.923
-0.733,0.2,1.1,-0.488,0.04,-0.779,-0.83,0.409,-0.998
-0.733,0.2,1.1,-0.438,0.053,-0.76,-0.876,0.468,-0.981
-0.733,0.2,1.1,-0.438,0.111,-0.72,-0.826,0.425,-0.931
-0.733,0.2,1.1,-0.473,0.107,-0.723,-0.876,0.468,-0.998
-0.733,0.2,1.1,-0.476,0.024,-0.763,-0.821,0.415,-0.923
-0.733,0.2,1.1,-0.498,0.044,-0.779,-0.896,0.415,-0.919
-0.733,0.2,1.1,-0.482,0.036,-0.726,-0.809,0.425,-0.99
-0.733,0.2,1.1,-0.479,0.099,-0.776,-0.813,0.468,-0.919
-0.733,0.2,1.1,-0.423,0.103,-0.723,-0.888,0.428,-0.91
-0.733,0.2,1.1,-0.482,0.103,-0.723,-0.888,0.465,-0.981
-0.733,0.2,1.1,-0.491,0.115,-0.713,-0.817,0.468,-0.985
-0.733,0.2,1.1,-0.429,0.044,-0.779,-0.867,0.428,-0.99
