-0.733,0.2,1.1,-0.488,0.107,-0.788,-0.83,0.465,-0.977
-0.733,0.2,1.1,-0.488,0.094,-0.726,-0.809,0.415,-0.923
-0.733,0.2,1.1,-0.448,0.036,-0.776,-0.83,0.471,-0.906
-0.733,0.2,1.1,-0.479,0.049,-0.71,-0.813,0.412,-0.919
-0.733,0.2,1.1,-0.435,0.107,-0.779,-0.817,0.415,-0.998
-0.733,0.2,1.1,-0.432,0.111,-0.723,-0.826,0.418,-0.91
-0.733,0.2,1.1,-0.491,0.094,-0.782,-0.909,0.459,-0.99
-0.733,0.2,1.1,-0.429,0.086,-0.773,-0.896,0.425,-0.994
-0.733,0.2,1.1,-0.426,0.09,-0.726,-0.867,0.421,-0.927
-0.733,0.2,1.1,-0.476,0.086,-0.726,-0.884,0.462,-0.99
-0.733,0.2,1.1,-0.482,0.099,-0.72,-0.809,0.468,-0.985
-0.733,0.2,1.1,-0.441,0.04,-0.767,-0.809,0.462,-0.99
-0.733,0.2,1.1,-0.438,0.107,-0.776,-0.817,0.475,-0.91
-0.733,0.2,1.1,-0.488,0.094,-0.773,-0.888,0.421,-0.919
-0.733,0.2,1.1,-0.441,0.107,-0.726,-0.817,0.431,-0.994
-0.733,0.2,1.1,-0.435,0.115,-0.779,-0.821,0.471,-0.923
-0.733,0.2,1.1,-0.423,0.107,-0.723,-0.826,0.468,-0.94
-0.733,0.2,1.1,-0.479,0.032,-0.72,-0.826,0.421,-0.994
-0.733,0.2,1.1,-0.485,0.036,-0.72,-0.888,0.465,-0.994
-0.733,0.2,1.1,-0.498,0.103,-0.754,-0.813,0.418,-0.977
-0.733,0.2,1.1,-0.435,0.094,-0.726,-0.88,0.403,-0.915
-0.733,0.2,1.1,-0.426,0.032,-0.729,-0.892,0.462,-0.969
-0.733,0.2,1.1,-0.435,0.103,-0.72,-0.813,0.468,-0.931
-0.733,0.2,1.1,-0.482,0.119,-0.757,-0.809,0.462,-0.99
-0.733,0.2,1.1,-0.488,0.103,-0.779,-0.805,0.478,-0.99
-0.733,0.2,1.1,-0.445,0.099,-0.776,-0.876,0.475,-0.985
-0.733,0.2,1.1,-0.479,0.111,-0.77,-0.901,0.468,-0.994
-0.733,0.2,1.1,-0.491,0.107,-0.773,-0.884,0.415,-0.931
-0.733,0.2,1.1,-0.479,0.103,-0.72,-0.821,0.425,-0.998
-0.733,0.2,1.1,-0.432,0.044,-0.77,-0.901,0.421,-0.998
-0.733,0.2,1.1,-0.491,0.099,-0.773,-0.813,0.409,-0.906
-0.733,0.2,1.1,-0.482,0.103,-0.717,-0.888,0.421,-0.931
-0.733,0.2,1.1,-0.435,0.036,-0.732,-0.888,0.471,-0.998
-0.733,0.2,1.1,-0.498,0.049,-0.729,-0.826,0.415,-0.99
-0.733,0.2,1.1,-0.432,0.111,-0.788,-0.892,0.418,-0.985
-0.733,0.2,1.1,-0.491,0.015,-0.723,-0.892,0.415,-0.919
-0.733,0.2,1.1,-0.438,0.036,-0.72,-0.821,0.468,-0.94
-0.733,0.2,1.1,-0.485,0.04,-0.779,-0.817,0.412,-0.923
-0.733,0.2,1.1,-0.438,0.099,-0.723,-0.888,0.475,-0.973
-0.733,0.2,1.1,-0.479,0.028,-0.726,-0.888,0.471,-0.923
-0.733,0.2,1.1,-0.498,0.111,-0.72,-0.826,0.487,-0.927
-0.733,0.2,1.1,-0.482,0.119,-0.776,-0.817,0.415,-0.981
-0.733,0.2,1.1,-0.435,0.107,-0.72,-0.809,0.412,-0.977
-0.733,0.2,1.1,-0.438,0.04,-0.723,-0.892,0.465,-1.002
-0.733,0.2,1.1,-0.435,0.099,-0.773,-0.813,0.475,-0.981
-0.733,0.2,1.1,-0.482,0.019,-0.773,-0.88,0.462,-0.927
-0.733,0.2,1.1,-0.476,0.036,-0.723,-0.821,0.468,-0.994
-0.733,0.2,1.1,-0.488,0.107,-0.717,-0.83,0.468,-0.985
-0.733,0.2,1.1,-0.438,0.036,-0.71,-0.901,0.418,-0.985
-0.733,0.2,1.1,-0.485,0.036,-0.713,-0.834,0.471,-0.981
-0.733,0.2,1.1,-0.479,0.094,-0.723,-0.817,0.406,-0.994
-0.733,0.2,1.1,-0.448,0.107,-0.77,-0.901,0.412,-0.919
-0.733,0.2,1.1,-0.426,0.115,-0.782,-0.821,0.481,-0.91
-0.733,0.2,1.1,-0.482,0.115,-0.77,-0.826,0.418,-0.915
-0.733,0.2,1.1,-0.438,0.09,-0.717,-0.809,0.431,-0.919
-0.733,0.2,1.1,-0.485,0.099,-0.723,-0.888,0.465,-0.969
-0.733,0.2,1.1,-0.485,0.094,-0.723,-0.813,0.406,-0.994
-0.733,0.2,1.1,-0.485,0.094,-0.776,-0.817,0.409,-0.919
-0.733,0.2,1.1,-0.429,0.04,-0.782,-0.884,0.462,-0.935
-0.733,0.2,1.1,-0.488,0.094,-0.776,-0.892,0.412,-0.919
-0.733,0.2,1.1,-0.479,0.103,-0.779,-0.88,0.471,-0.915
-0.733,0.2,1.1,-0.473,0.024,-0.776,-0.888,0.475,-0.99
-0.733,0.2,1.1,-0.438,0.099,-0.72,-0.821,0.462,-0.985
-0.733,0.2,1.1,-0.488,0.024,-0.72,-0.884,0.465,-0.981
-0.733,0.267,1.1,-0.515,0.186,-0.794,-0.779,0.56,-0.915
-0.733,0.267,1.1,-0.552,0.173,-0.854,-0.854,0.513,-0.915
-0.733,0.267,1.1,-0.506,0.178,-0.8,-0.849,0.525,-0.84
-0.733,0.267,1.1,-0.512,0.178,-0.8,-0.779,0.519,-0.919
-0.733,0.267,1.1,-0.521,0.119,-0.8,-0.774,0.572,-0.84
-0.733,0.267,1.1,-0.552,0.182,-0.85,-0.849,0.516,-0.911
-0.733,0.267,1.1,-0.559,0.186,-0.8,-0.791,0.51,-0.832
-0.733,0.267,1.1,-0.556,0.186,-0.844,-0.77,0.51,-0.915
-0.733,0.267,1.1,-0.521,0.123,-0.8,-0.866,0.572,-0.903
-0.733,0.267,1.1,-0.515,0.19,-0.797,-0.87,0.566,-0.84
-0.733,0.267,1.1,-0.502,0.198,-0.863,-0.845,0.569,-0.919
-0.733,0.267,1.1,-0.524,0.115,-0.797,-0.804,0.563,-0.899
-0.733,0.267,1.1,-0.515,0.111,-0.794,-0.837,0.51,-0.903
-0.733,0.267,1.1,-0.524,0.107,-0.813,-0.787,0.525,-0.836
-0.733,0.267,1.1,-0.515,0.186,-0.813,-0.862,0.575,-0.853
-0.733,0.267,1.1,-0.506,0.115,-0.85,-0.77,0.506,-0.907
-0.733,0.267,1.1,-0.562,0.19,-0.854,-0.783,0.569,-0.915
-0.733,0.267,1.1,-0.515,0.173,-0.797,-0.845,0.5,-0.911
-0.733,0.267,1.1,-0.568,0.111,-0.847,-0.858,0.513,-0.844
-0.733,0.267,1.1,-0.574,0.169,-0.86,-0.787,0.56,-0.903
-0.733,0.267,1.1,-0.574,0.198,-0.794,-0.854,0.51,-0.911
-0.733,0.267,1.1,-0.502,0.115,-0.816,-0.854,0.503,-0.84
-0.733,0.267,1.1,-0.562,0.186,-0.807,-0.774,0.51,-0.849
-0.733,0.267,1.1,-0.562,0.115,-0.8,-0.791,0.566,-0.886
-0.733,0.267,1.1,-0.559,0.19,-0.854,-0.787,0.513,-0.907
-0.733,0.267,1.1,-0.571,0.107,-0.857,-0.779,0.513,-0.903
-0.733,0.267,1.1,-0.499,0.103,-0.857,-0.783,0.569,-0.849
-0.733,0.267,1.1,-0.559,0.115,-0.847,-0.862,0.494,-0.915
-0.733,0.267,1.1,-0.562,0.169,-0.854,-0.854,0.522,-0.903
-0.733,0.267,1.1,-0.512,0.178,-0.813,-0.854,0.544,-0.907
-0.733,0.267,1.1,-0.562,0.19,-0.813,-0.845,0.563,-0.853
