-0.733,0.2,1.1,-0.432,0.107,-0.77,-0.826,0.471,-0.998
-0.733,0.2,1.1,-0.435,0.094,-0.717,-0.888,0.475,-0.923
-0.733,0.2,1.1,-0.485,0.09,-0.77,-0.863,0.471,-0.99
-0.733,0.2,1.1,-0.485,0.111,-0.776,-0.888,0.418,-1.002
-0.733,0.2,1.1,-0.429,0.028,-0.773,-0.826,0.468,-0.977
-0.733,0.2,1.1,-0.432,0.032,-0.723,-0.826,0.418,-0.994
-0.733,0.2,1.1,-0.432,0.036,-0.72,-0.805,0.418,-0.973
-0.733,0.2,1.1,-0.441,0.024,-0.767,-0.884,0.475,-0.985
-0.733,0.2,1.1,-0.441,0.044,-0.763,-0.83,0.471,-0.931
-0.733,0.2,1.1,-0.441,0.04,-0.723,-0.892,0.462,-0.923
-0.733,0.2,1.1,-0.438,0.09,-0.713,-0.888,0.428,-0.927
-0.733,0.2,1.1,-0.476,0.049,-0.732,-0.901,0.459,-1.002
-0.733,0.2,1.1,-0.479,0.099,-0.735,-0.892,0.415,-0.985
-0.733,0.2,1.1,-0.491,0.04,-0.72,-0.826,0.453,-0.981
-0.733,0.2,1.1,-0.441,0.103,-0.726,-0.884,0.425,-0.981
-0.733,0.2,1.1,-0.485,0.09,-0.72,-0.888,0.475,-0.994
-0.733,0.2,1.1,-0.432,0.115,-0.773,-0.821,0.428,-0.919
-0.733,0.2,1.1,-0.432,0.103,-0.767,-0.821,0.468,-0.985
-0.733,0.2,1.1,-0.435,0.044,-0.732,-0.817,0.431,-0.927
-0.733,0.2,1.1,-0.445,0.094,-0.717,-0.817,0.412,-0.998
-0.733,0.2,1.1,-0.485,0.028,-0.723,-0.821,0.471,-0.927
-0.733,0.2,1.1,-0.491,0.032,-0.735,-0.88,0.418,-0.915
-0.733,0.2,1.1,-0.485,0.107,-0.773,-0.838,0.412,-0.935
-0.733,0.2,1.1,-0.488,0.015,-0.717,-0.817,0.456,-1.006
-0.733,0.2,1.1,-0.423,0.094,-0.717,-0.813,0.418,-0.923
-0.733,0.2,1.1,-0.482,0.04,-0.726,-0.826,0.45,-0.994
-0.733,0.2,1.1,-0.491,0.094,-0.779,-0.821,0.478,-1.002
-0.733,0.2,1.1,-0.488,0.119,-0.723,-0.826,0.465,-0.998
-0.733,0.2,1.1,-0.482,0.019,-0.713,-0.809,0.418,-0.985
-0.733,0.2,1.1,-0.498,0.099,-0.723,-0.817,0.409,-0.923
-0.733,0.2,1.1,-0.476,0.032,-0.71,-0.888,0.421,-0.919
-0.733,0.2,1.1,-0.476,0.103,-0.723,-0.884,0.412,-0.99
-0.733,0.2,1.1,-0.435,0.04,-0.785,-0.876,0.471,-0.998
-0.733,0.2,1.1,-0.485,0.103,-0.77,-0.888,0.471,-0.985
-0.733,0.2,1.1,-0.495,0.04,-0.713,-0.821,0.406,-0.923
-0.733,0.2,1.1,-0.482,0.04,-0.726,-0.892,0.465,-0.998
-0.733,0.2,1.1,-0.426,0.061,-0.72,-0.826,0.459,-0.981
-0.733,0.2,1.1,-0.432,0.036,-0.723,-0.817,0.412,-0.981
-0.733,0.2,1.1,-0.426,0.049,-0.713,-0.83,0.475,-0.923
-0.733,0.2,1.1,-0.438,0.094,-0.729,-0.83,0.462,-0.915
-0.733,0.2,1.1,-0.498,0.094,-0.776,-0.888,0.471,-0.923
-0.733,0.2,1.1,-0.448,0.032,-0.717,-0.876,0.421,-0.927
-0.733,0.2,1.1,-0.491,0.028,-0.717,-0.892,0.475,-0.923
-0.733,0.2,1.1,-0.495,0.036,-0.773,-0.88,0.471,-0.973
-0.733,0.2,1.1,-0.488,0.011,-0.773,-0.892,0.431,-0.923
-0.733,0.2,1.1,-0.485,0.094,-0.723,-0.884,0.475,-0.915
-0.733,0.2,1.1,-0.488,0.124,-0.735,-0.821,0.418,-0.981
-0.733,0.2,1.1,-0.482,0.107,-0.72,-0.817,0.462,-1.006
-0.733,0.2,1.1,-0.491,0.111,-0.767,-0.821,0.456,-0.931
-0.733,0.2,1.1,-0.495,0.04,-0.723,-0.892,0.418,-0.923
-0.733,0.2,1.1,-0.488,0.094,-0.723,-0.892,0.418,-0.915
-0.733,0.2,1.1,-0.448,0.111,-0.723,-0.909,0.421,-0.99
-0.733,0.2,1.1,-0.438,0.103,-0.713,-0.821,0.421,-0.985
-0.733,0.2,1.1,-0.429,0.032,-0.763,-0.905,0.459,-0.927
-0.733,0.2,1.1,-0.485,0.094,-0.757,-0.901,0.421,-0.919
-0.733,0.2,1.1,-0.482,0.04,-0.773,-0.809,0.415,-0.927
-0.733,0.2,1.1,-0.498,0.04,-0.729,-0.888,0.468,-0.998
