-0.733,0.2,1.1,-0.532,0.119,-0.663,-0.788,0.406,-0.881
-0.733,0.2,1.1,-0.51,0.124,-0.679,-0.738,0.371,-1.006
-0.733,0.2,1.1,-0.532,-0.018,-0.817,-0.788,0.384,-1.023
-0.733,0.2,1.1,-0.376,-0.001,-0.707,-0.755,0.496,-1.031
-0.733,0.2,1.1,-0.366,0.161,-0.679,-0.934,0.484,-1.04
-0.733,0.2,1.1,-0.541,0.19,-0.798,-0.792,0.509,-1.048
-0.733,0.2,1.1,-0.395,0.153,-0.813,-0.755,0.378,-1.04
-0.733,0.2,1.1,-0.398,0.169,-0.788,-0.93,0.375,-0.91
-0.733,0.2,1.1,-0.541,0.132,-0.823,-0.776,0.487,-0.848
-0.733,0.2,1.1,-0.529,-0.047,-0.679,-0.771,0.378,-1.019
-0.733,0.2,1.1,-0.51,0.161,-0.717,-0.934,0.343,-1.052
-0.733,0.2,1.1,-0.416,0.157,-0.813,-0.938,0.384,-0.935
-0.733,0.2,1.1,-0.535,0.174,-0.667,-0.767,0.356,-0.835
-0.733,0.2,1.1,-0.535,0.182,-0.698,-0.792,0.525,-1.006
-0.733,0.2,1.1,-0.507,0.165,-0.807,-0.759,0.378,-0.869
-0.733,0.2,1.1,-0.395,-0.006,-0.788,-0.93,0.518,-1.031
-0.733,0.2,1.1,-0.401,0.186,-0.688,-0.98,0.496,-0.877
-0.733,0.2,1.1,-0.529,0.144,-0.695,-0.771,0.496,-1.019
-0.733,0.2,1.1,-0.385,-0.006,-0.807,-0.771,0.4,-1.081
-0.733,0.2,1.1,-0.401,0.153,-0.832,-0.938,0.475,-0.873
-0.733,0.2,1.1,-0.401,-0.026,-0.651,-0.905,0.362,-0.835
-0.733,0.2,1.1,-0.391,-0.031,-0.695,-0.796,0.478,-0.869
-0.733,0.2,1.1,-0.532,0.144,-0.692,-0.921,0.509,-0.865
-0.733,0.2,1.1,-0.541,0.136,-0.795,-0.801,0.387,-0.86
-0.733,0.2,1.1,-0.391,-0.014,-0.676,-0.93,0.518,-1.044
-0.733,0.2,1.1,-0.516,0.119,-0.704,-0.767,0.496,-1.019
-0.733,0.2,1.1,-0.376,0.153,-0.695,-0.734,0.4,-0.906
-0.733,0.2,1.1,-0.507,-0.06,-0.692,-0.942,0.387,-0.856
-0.733,0.2,1.1,-0.523,0.157,-0.707,-0.959,0.503,-0.99
-0.733,0.2,1.1,-0.413,-0.026,-0.826,-0.776,0.528,-0.881
-0.733,0.2,1.1,-0.541,0.149,-0.701,-0.817,0.368,-1.048
-0.733,0.2,1.1,-0.526,0.144,-0.717,-0.763,0.496,-0.894
-0.733,0.2,1.1,-0.391,0.015,-0.676,-0.955,0.359,-1.065
-0.733,0.2,1.1,-0.382,-0.068,-0.817,-0.767,0.384,-0.915
-0.733,0.2,1.1,-0.404,0.169,-0.673,-0.755,0.506,-1.027
-0.733,0.2,1.1,-0.407,-0.001,-0.804,-0.909,0.518,-0.865
-0.733,0.2,1.1,-0.395,0.132,-0.823,-0.955,0.506,-1.04
-0.733,0.2,1.1,-0.513,0.194,-0.82,-0.821,0.515,-1.035
-0.733,0.2,1.1,-0.37,0.203,-0.801,-0.796,0.503,-0.873
-0.733,0.2,1.1,-0.52,0.174,-0.72,-0.78,0.35,-0.869
-0.733,0.2,1.1,-0.404,0.149,-0.804,-0.93,0.378,-0.86
-0.733,0.2,1.1,-0.413,0.169,-0.685,-0.955,0.371,-0.994
-0.733,0.2,1.1,-0.413,-0.01,-0.673,-0.771,0.371,-1.035
-0.733,0.2,1.1,-0.404,0.019,-0.829,-0.942,0.509,-0.869
-0.733,0.2,1.1,-0.538,-0.043,-0.679,-0.767,0.525,-1.04
-0.733,0.2,1.1,-0.516,0.165,-0.688,-0.942,0.503,-0.873
-0.733,0.2,1.1,-0.391,-0.035,-0.66,-0.776,0.518,-1.019
-0.733,0.2,1.1,-0.526,-0.039,-0.676,-0.771,0.512,-1.056
-0.733,0.2,1.1,-0.388,0.14,-0.676,-0.792,0.568,-1.027
-0.733,0.2,1.1,-0.379,-0.026,-0.848,-0.759,0.55,-1.048
-0.733,0.2,1.1,-0.382,0.019,-0.82,-0.763,0.384,-1.052
-0.733,0.2,1.1,-0.398,0.015,-0.801,-0.955,0.521,-0.881
-0.733,0.2,1.1,-0.516,0.186,-0.698,-0.751,0.415,-0.877
-0.733,0.2,1.1,-0.516,0.186,-0.82,-0.796,0.4,-0.852
-0.733,0.2,1.1,-0.413,-0.022,-0.835,-0.921,0.4,-1.052
-0.733,0.2,1.1,-0.529,-0.006,-0.792,-0.926,0.49,-0.848
-0.733,0.2,1.1,-0.398,0.14,-0.698,-0.763,0.528,-0.848
